First Name|Last Name|Age|Sex
FRANKLIN|WILLIAMSON|49|Male
 MARK|HOWARD|61|F
margaret|dunstan |57|FM
GRACE|KO|70|-
barbara |spiegel|4|MF
 LAUREN|LEGGETTE|44|MF
RANDY|ROYSTER|22|m
gerald| stephens|57|m
KELLY|TORRENCE |62|both
LLOYD|RIDDLE |68|M
sara| burrell|48|m
BIRDIE|FREUDENTHAL|37|Female
IRMA|MORRIS|33|Man
 john|sterling|35|-
hector |robinson|43|m
rita| borton|47|f
 VIRGINIA|BUTLER|27|Man
 dustin|peek|170|both
ALVIN|HAYNES |41|f
JAMES|PETERSON|122|f
JENNIFER |DENNY|24|m
elaine| chaffin|46|FM
MARY|CROUT|151|both
MIRTHA|RACE |58|Female
heather| hensley|20|m
JANA|OWENS |56|MF
JOSEPH|BROOKS |33|F
robert |jones|24|-
KARYN|CHERRY|57|both
julie|wilcox|48|M
JOHN |NEAL|23|MF
DAVID |IRVING|40|Girl
ROGER|WRIGHT |37|-
JEFFREY|ADAMS|63|M
petra |anderson|39|Man
AMY|WARTHEN |186|M
donald|coulter|35|LGBT
ERNEST |CARROLL|69|m
eric |mcmichael|61|-
 samantha|turner|68|M
larry|espinoza |29|Girl
 bobby|smith|20|both
KARIN |BRADLEY|29|MF
 JOHN|BELL|39|F
william |ayers|17|Female
cindy|gisin |70|m
martha |tomlinson|23|Female
JEANINE |ORR|33|m
karen| illsley|1|m
becky| pegoda|62|LGBT
lorene|reyes |54|F
 enrique|mention|38|LGBT
LAWRENCE|BURKE|24|both
 GARY|CHESTER|70|LGBT
RAUL| MCMACKIN|23|Female
 THOMAS|KELLY|20|-
JEFF |RIVERA|57|both
 byron|hall|35|f
JENNIFER| DEBLASE|27|LGBT
LOIS|LEECH|20|m
 CARLA|OKTAVEC|37|Female
richard|melville |38|LGBT
kenneth| eisenhower|46|-
BRENDA |BENSMAN|26|-
vicki |correa|68|LGBT
ruth |bowl|68|LGBT
jesse|cox |21|M
HAROLD |RAY|42|LGBT
 LISA|GAUCIN|10|LGBT
CASSANDRA| MCLEAN|30|m
 bradley|garcia|37|m
GERALD|MOSQUEDA |30|MF
SARAH|HOWE|52|M
thomas|white|92|M
SYLVIA|JENNINGS |56|Male
 jeffrey|smith|108|M
DONNA |KROK|29|M
 JULIANA|DEANER|21|M
 WALTRAUD|KANE|8|-
albert |chavez|43|LGBT
stephan|scudder |113|f
 arthur|sudderth|54|M
ROYCE|NICHOLAS|95|Girl
 debra|paul|36|FM
JUANITA| GOODSON|16|-
 HERMA|IRVIN|19|-
JILL|GIBBS|60|MF
ASHLY| CAMERON|121|MF
 walter|mcnair|43|FM
JOSHUA |RHODE|12|-
BRYAN|BOEHMAN |67|LGBT
 HOMER|HOLMES|64|F
NATASHA|FERGUSON|18|m
CHARLES |DYER|45|both
ALBERTA|HSU |26|both
morgan| chiu|3|f
CLEO|KENDRICK|29|M
CORY|MCCORMACK |109|FM
EDNA| HANCOCK|67|both
kimberly| dickson|68|LGBT
MELBA |GREEN|171|both
 fannie|kratky|24|Man
ORVILLE| JOHNS|30|F
ronald| garcia|41|m
 linda|fulcher|25|LGBT
dale |bake|33|M
LILLIAN| WOOD|64|m
madeline|rudasill |59|LGBT
alma |rodriquez|46|-
DELORES| ECHOLS|29|Female
 shannon|fallenstein|46|-
jeffrey|byrd|28|M
 KENNETH|MADDEN|19|-
sarah| schroeder|55|f
 CLYDE|STOKES|61|F
calvin| zable|58|LGBT
 LORI|BANNER|28|M
RONALD|PULLEN |70|Female
DON |HAMPTON|40|f
robert|watkins|20|Male
brandon|ehlers|53|m
FAWN|MERRITT |48|-
MICHELLE|PRICE |65|FM
TERESA|REISING|39|M
MARY|GOULDEN|18|m
BRENDA|HOLBROOK|194|both
KEVIN| THOMAS|57|M
henry|lewandowski|30|m
lisa| burns|13|FM
antonio|kerrigan |40|m
 RAYMOND|GONZALEZ|41|M
herbert| johnson|48|both
STEPHANIE |LUJAN|38|M
 beverly|baucum|121|f
LAUREN|TAORMINA |27|FM
MARIA|GROSVENOR|16|both
terry| martens|11|LGBT
LAURA|SWEENEY|156|LGBT
maria| reagan|28|Female
anita| eaton|53|Male
CYNTHIA |KETCHIE|29|both
 FLOYD|BOWLES|23|m
tamara|mcmillon |188|-
LEONARD| BRENNAN|45|Girl
DAVID |GRIFFIN|132|MF
MARILYN| HERNANDEZ|72|-
KRISTY|ORTEGA|63|f
 jessica|hodges|69|both
irene|sink|35|FM
MARY|RODRIGUEZ|45|Male
 TRINIDAD|MOORE|65|Female
alex|temple |8|both
IVAN |MELE|108|Man
MISTY|JONES |31|M
SUSAN |REYNOSO|56|F
BERTHA|SCHAEFFER|60|m
kelly |anderson|10|F
ella| bezanson|32|Male
MIGUEL |KNOX|62|Male
KATHRYN |BRATCHER|49|Male
dorothy|deaton |19|Male
roland|peters |108|MF
 anna|honor|186|Female
MOHAMMAD| JOHNSON|69|Male
LORETTA |MARTIN|51|both
BARBARA|INGRAM|54|F
MILAGROS |MORGAN|23|both
ALYSHA| ANDERSON|43|m
TERESA |TAVANO|30|LGBT
 LINDA|HATFIELD|59|f
 SUZANNE|SONSINO|63|-
 PEGGY|GARCIA|66|LGBT
RITA| KENNE|70|f
dwight|montgomery |52|Male
maria|gerken |53|LGBT
BILLIE |BLEVINS|34|LGBT
CARRIE|QUESADA |62|M
 inez|finklea|40|FM
JOHN |SIMPSON|146|m
 GAIL|WALTERS|63|Female
michael|korn|76|both
JEFF |RHODES|56|f
marie |williams|62|LGBT
francisco |vasquez|57|f
 LAWERENCE|HOVIS|38|Girl
ADAM|PAYNE |4|Male
lilly|hughes |69|F
lawanda| lawson|70|both
DONALD|BRIGGS |35|-
REBECCA|BERMUDEZ |5|both
 THOMAS|HOWARD|24|Man
gregory|fagnani|45|FM
DANIEL| GAUSMAN|63|Male
LIZBETH| MILLER|177|both
JEAN|BUCHANAN|20|F
BRENDA |HEALEY|19|both
 maggie|demery|41|M
thomas|weinberg |29|Male
ARMANDO|CARPENTER |50|M
PATRICIA| TORRES|193|m
tina|herman |65|-
 BOYD|BENTON|66|m
SUSAN |HARRISON|61|m
 MARILYN|JONES|37|f
matthew|hultgren |26|both
daniel| lyle|26|F
james|jordan |104|f
LORRAINE|MEJIA |3|Female
KARYN |EDMOND|67|f
rosina|smith |125|MF
GERALD| CAMUS|64|Male
 jose|diaz|23|m
 LAZARO|DUNBAR|36|M
juanita|marotta|50|FM
 joleen|messina|38|LGBT
john| eash|9|-
brian| williams|22|Male
richard|stokes|188|-
SUSAN|SINGLETARY|20|MF
 willie|edwards|65|M
ROOSEVELT|NORD |20|m
betty| sheeran|53|Female
timothy|smalley|59|F
JESSIE|TURNEY|28|f
walter|racicot|134|M
WILLIAM|FINCH|170|f
lillie |fuller|6|Female
 bernard|anderson|20|-
RICKIE|BROWNELL |70|Male
MARGARETTE|COMMANDER|116|m
henry| hogan|31|m
ERIC| RYERSON|64|Male
JIMMY|DALTON|67|-
ROBERT|YOUNG|24|MF
 KARRIE|BROEGE|42|LGBT
BRUNO| JAHN|49|m
JOHN |SCOTT|10|m
barbara |cygan|42|Male
CANDACE |HOGAN|66|MF
MARTIN|FOLEY |61|-
WILLIAM| SOUTHARD|62|M
derek|ribron |163|M
betty|fields|37|LGBT
bryan|hawkes|63|both
 JOHNNY|SHOCKEY|65|F
BRENDON|FOWLER |15|-
RUTH|STEED |32|Female
ernesto|winfrey |39|-
ROBERT|ROACH|13|M
claudia| cain|60|Female
SHANE |VAZQUEZ|26|Male
MICHAEL|GREEN|55|m
 donna|thomas|27|LGBT
 TERRY|RAZOR|56|Male
rodney|rubin|36|Female
 FLORENCE|STEAD|32|Male
 margie|mickelson|133|Female
FRANCIS|NELSON |46|Female
WILLIAM|MCFERREN|42|Male
ANTONY| ENGLISH|64|Female
elise |morton|21|f
 charles|craddock|3|M
EDWIN| WISE|65|-
FRANK |CROMARTIE|39|LGBT
 MARYAM|PHELPS|61|m
ANN|ELDRIDGE |42|Girl
SHAWN|CALLOWAY|57|M
brian |powers|30|m
 yvonne|inks|41|m
luis|byars |51|-
JEFFREY|SUMNER|36|Male
 bruce|pitts|58|Male
MICHAEL| TORRES|62|F
TOM |TAYLOR|36|-
DELORES|MEADOWS |53|-
michael|wolfe|53|both
 steven|marroquin|55|m
christopher| tucker|60|F
LYNETTE|BARRICK |24|FM
ROBERT|POLK|26|Female
robert|ashe |59|both
 ella|moody|52|M
 anthony|petrie|138|LGBT
ROBERTA| VALDEZ|33|Man
JULIE| WILLIAMS|25|both
TANIA|STANFORD|184|m
RICHARD |THOMAS|70|F
 joseph|gillikin|49|f
WILLIAM|DIXON |38|Male
 FLORENCE|MCCLOSKEY|79|MF
rolland|johnston|30|M
 kathi|behrens|50|Female
irvin|bryant |44|m
gary|guerra |87|MF
marie|farmer |31|f
amy| moczygemba|67|both
darlene| samuels|26|both
DANIEL |RAMOS|50|m
 charlie|jones|63|Girl
PATRICIA|SMITH |61|f
 sheena|guillette|83|LGBT
STEVEN| LEDOUX|45|F
kenneth|zamora |60|MF
CHARLES |GONZALEZ|102|-
evelyn|burton |50|MF
 norman|brown|49|FM
genevieve|haak |33|m
GREGORY| BROWN|62|Girl
corey|darnell |21|Man
 HARRIET|HALL|62|-
matthew|pickard|122|-
sarah |solomen|23|M
pamela| goodin|55|Female
ANTHONY| PATTERSON|36|Female
mariana|mcgehee|101|f
jacqueline|manfred|5|LGBT
JEANETTE|PEARCE |58|FM
BRANDON|STARK|145|m
 thomas|lease|23|LGBT
lisa |kurokawa|12|F
donald| gamboa|58|m
PAUL|WARBRITTON|63|f
REGINA| BEAVERS|56|F
mollie|price|36|-
thomas |ziolkowski|19|Female
robert |favela|28|FM
STANLEY| MORGAN|14|FM
MARIE|GLOVER|70|m
NELLIE|DRAKE|45|-
sandra|earvin |81|m
kevin|rosenthal|59|Female
FRANCES|MCCRARY|48|M
martin|watts |48|m
MILDRED|PUTNAM |33|F
JAMES| KOSS|49|Female
 JEFFREY|ORTIZ|125|m
 joann|minnich|1|both
FLORENCE| VARA|19|-
MARK|GALINDO|68|M
JENNIFER |SALDANA|51|LGBT
melody| curry|67|LGBT
 pamela|dodson|70|FM
JAMES|LANE |19|f
MARTINA|GARMANY|94|Female
jason |sparkman|1|FM
robyn|pollmann |70|LGBT
james|mosley |46|m
joyce| reynoso|180|M
 JAMES|CALDWELL|31|Male
EARL|KOHLER|44|both
JOSHUA| GARAFALO|63|-
charles| aman|5|F
 FRANK|HEVNER|27|both
MARTIN |LANGLEY|9|f
jason| kelly|2|f
 PHILIP|PARSONS|22|LGBT
SAMUEL|ARMSTRONG|24|both
melanie|wojciechowski|45|-
perry |hernandez|54|f
 DONALD|BRYANT|4|Man
alvin| mcallister|42|M
irene|boor|70|M
georgette| smith|5|Male
andrew|frye |53|M
belva| sutton|18|M
HOWARD|WALLACE |47|LGBT
william|randazzo |14|m
 RYAN|BANTON|1|both
 kenneth|perry|7|Female
 alan|russell|58|both
robert |farrell|24|LGBT
DEWAYNE|TORRES |159|FM
 JOEL|MCGUIRE|30|f
ernest |javier|35|M
david|miller|147|MF
VINCENT|THOMAS|48|-
norman|cook|45|M
theresa |galeano|44|-
christine|ford |53|F
elizabeth |keyes|75|MF
danny |price|46|F
 JOANN|SUMMERS|55|LGBT
PRECIOUS| WORKMAN|68|both
 dorothy|duran|44|LGBT
elsie| argento|11|f
thomas|taylor|70|Female
susan| kouba|52|MF
james |huang|31|Girl
WALTER |KEHRES|46|Female
KAREN|MULLINS|56|FM
lucy|thomas|20|MF
shirley|portugal |5|M
cecile| dunn|113|-
MELVIN| CHANDLER|26|-
MICHAEL|KEPLEY|17|both
GREGORY |HAMMOND|151|Girl
BEULAH |LARKIN|14|F
 LORRAINE|WILLIAMS|39|m
elizabeth| slaughter|22|Female
 FRED|BELKA|69|Male
MICHAEL|HARDY|46|LGBT
JOHN |MCCRARY|21|F
bryan| budde|20|M
sue |lee|36|Male
JEAN|PERREAULT|7|Girl
felicia|slawson |23|-
JOSHUA |LOPEZ|22|f
 raymond|bubier|56|Female
ROBERT |FITZGERALD|12|F
 linda|divers|22|m
 william|salizar|74|f
donald |bingaman|112|MF
elizabeth| lane|58|f
JAMES|BANDA |36|-
mary|garfield|69|both
michael |moore|61|M
roger|piccirillo|43|LGBT
jeremy|gonzalez |40|both
 FRANCIS|VALDEZ|29|F
gladys|blake |68|m
EDWARD |LAFOLLETTE|18|F
carol |simpson|59|m
DUSTIN |QUINN|58|LGBT
 dayna|parker|65|both
mary|telford|15|f
 MATT|STRUBBE|121|m
MARY|SCHADE|20|LGBT
HOLLY| CALE|51|M
JENNIFER|CONKLIN |51|-
 wilbur|drayton|55|LGBT
PATRICIA|BRYD|15|Girl
helen|mcnamara|112|-
 MARGARET|WOODS|3|LGBT
DONALD|SCARCE |18|Female
TIM|BUTCHER|60|f
WALTER| RANSLER|49|both
kathleen| bullard|57|f
 EDITH|LEWIS|117|M
LORI |SANDS|43|MF
 LADONNA|MANLEY|52|f
TERRY|SMITH |67|Female
MARY| WALSH|24|both
EDWARD|WORKMAN |46|both
mark |gajate|22|f
 paul|bomar|33|LGBT
 jeanette|osborn|43|LGBT
anthony|robles|123|f
 MARY|KINGERY|19|MF
GORDON| COLEMAN|15|Man
CHARLES |GRABOWSKI|23|both
eric|close |19|-
BOBBY|GRAVEN |12|m
JEAN|MCKINNON|45|Girl
TANYA|HOWELL|48|both
MARILYN |WALKER|33|m
james|cao|58|both
JOSEPH |MCKENIZE|63|M
CATHY|COCHRAN |30|M
LOYD|DINSMORE |17|Male
greg|hohn|57|F
 SUSAN|HARRIS|58|both
 FRANCISCO|BOHMAN|199|M
LILLIAN|OBERG |21|Man
norma|comee |65|M
aurelio|smith|32|both
CONNIE|CRUISE|6|F
HUBERT|KELLY |121|F
KATHRYN| MARTIR|45|Man
lana|bentley |166|LGBT
 LINDA|BRADLEY|67|both
jennifer|davis|25|M
HEATHER| MARTINEZ|35|Male
PAMALA|WOLFRAM |68|both
MARGARET| TAYLOR|34|both
alberta |hall|25|Male
 anamaria|shoemaker|39|both
KATHY| ORTIZ|31|f
 polly|tetterton|46|LGBT
roberto |palmer|130|FM
joanna |boone|70|Female
 samuel|buckner|61|Female
cynthia|farrer |59|MF
angel|newsome |188|MF
JULIA|RATAJ |61|-
rodney|fine |36|M
erik|knisley |62|Male
nora|meehleder |186|F
REBECCA |ROBINSON|58|MF
alice|villeneuve |27|-
john|jackson|47|Male
crystal| freeman|31|F
LENA|LOPEZ|21|LGBT
elwood |bell|59|F
BARBARA|MACCHIA |57|LGBT
LEE|GREEN |41|F
nettie|ramsey|17|MF
charlotte|halasz|20|Female
 JESSIE|LANDRETH|60|f
DALE| TUBBS|52|LGBT
JENNIFER|HURO|125|-
 ELLIOTT|RUTHLEDGE|92|M
REGINALD |CHEW|61|F
troy|lawing|79|M
 melissa|cryderman|67|F
 REX|BETZ|35|FM
KIMBERLY|MCKOAN|55|F
JOE|NEWBORN |38|Man
james|sherman|42|LGBT
 mildred|weiskopf|33|Male
ANNE |BOWMAN|36|FM
wm|littlejohn|60|f
RANDY|SMITH |62|LGBT
SHERYL|ROBERTS |23|f
roberto| sanchez|181|F
jorge|pretti |68|-
william |allen|3|-
 DAVID|LIU|68|Male
lavon|barnes |18|MF
HARRY|PURVIS|54|F
rene| curtis|51|Man
susan |rogoff|24|MF
veda|snoddy |24|MF
MARGARET |BASBAS|47|MF
AMY| SULLIVAN|51|-
 brian|allen|33|M
RICHARD|MCKINLEY |48|m
 RUTH|PATTERSON|64|Girl
john |shinabery|34|-
reba|ermitanio|39|LGBT
ANN|LIEU |22|m
 dwight|butler|58|m
HANNAH| LAW|40|m
JOEY| EVANS|52|f
 EVELYNN|WILLIAMS|163|LGBT
antonio|jacobs |19|both
HENRY|WAITES|58|Girl
INEZ |RAYBORN|41|m
RUSSEL |NEWTON|73|Male
ALICIA|WILKERSON|22|Female
morris|kremen|30|F
 JANET|GRIFFIN|3|F
ANDREA|GAGNE |50|FM
LARRY |AYALA|38|f
kenny |zuber|63|f
joan |wilson|141|f
dean|ratcliff |39|Girl
virginia|vaughn|37|Male
mary |kremer|39|M
 DELORES|MUNCIE|59|m
 margaret|armstrong|34|Female
VINCENT|LARRISON |38|both
jessie |looney|62|both
melinda|john |68|m
 norman|wood|48|m
JOHN|HEATON |35|M
MARCUS |STONE|38|LGBT
JUNIOR| LANTZ|109|m
 heather|garcia|54|MF
DAVID|PEREZ|60|f
LUZ|MELITO |58|m
KENNETH| PARSHALL|162|m
 CLARK|VANLUE|60|both
SHELLIE| WILLIAMS|19|Female
israel| switzer|53|Man
ROBERT |GIFFORD|20|Male
JOE |MONACHINO|11|M
virginia| bell|74|M
valerie|catapano|49|-
CHARLES|GARCIA|58|M
 JAMES|KINER|50|MF
russell| rohde|14|Male
freda |black|40|f
SARAH| DEPAUL|21|F
MANIE|HARPER|28|both
CHARLES| JESKE|21|M
mark|sharp |163|Man
 john|turner|49|Girl
 MARY|HALL|35|f
shantell |gooch|45|m
robert|hilton |64|-
nancy |bowers|22|F
nathan| driver|44|M
melissa|jensen|59|f
BENNY| NEWMAN|28|m
cynthia|woodard |109|-
CATHERINE |SLADE|65|LGBT
JOHN|BROWN |130|F
MARIE| TITO|53|MF
 nicholas|mcdonald|169|MF
 richard|smith|104|-
CARLA |GRAY|158|m
sam| enos|44|LGBT
vicki|mcclain|136|LGBT
frank| hernandez|7|M
 ELIZABETH|MUSHRUSH|21|F
 beth|roy|67|Male
CHARLES| WALKER|37|M
nicholas|burris |51|both
MARY |DUBICKI|40|Female
 OLGA|BACHMAN|67|-
 RACHEL|REYNOLDS|53|M
KENNETH|KIRKWOOD |103|Female
CAROL |FRYMAN|21|m
cheryl|torres |43|M
vanessa|holloman |52|M
candace|kubica |39|m
CONNIE|STEVER |45|-
lakeisha|smith|39|FM
PHILIP |SMITH|38|Female
JULES| TOMS|55|F
 lawrence|hernandez|28|f
maureen|arndt|18|Male
randy |solano|82|m
carl|godfrey |35|both
LENA|ULRICH|37|-
winnie|zamora |31|M
NATHAN|COOPER |33|F
charles|polly |50|MF
HOLLIE| SYSYN|68|F
ARMANDO|LINK|27|MF
jack |sanders|61|both
 esmeralda|ruvalcaba|28|both
RACHEAL|LIV |18|LGBT
 JOHN|BOLTE|65|-
carolyn| pomerleau|161|Male
brenda |swedlund|39|-
george|martel |69|Female
THOMAS |MOFFETT|64|m
 cory|falcone|45|-
paul|simmons|175|M
joseph|gibson |66|Girl
GERALDINE| PERKINS|5|-
vicente| smith|40|LGBT
timothy |vause|32|F
charline |riley|8|f
LEO| LABIANCA|28|Male
LAURA |SPILMAN|63|f
 donald|partida|53|LGBT
norman| diaz|133|m
tina|smith |45|f
tracie|barnes|182|FM
 michael|smith|18|MF
 matthew|bassett|31|-
MARY |EDDINS|12|LGBT
kelvin|barnes|55|F
jillian|boggs |3|-
 roy|golan|39|both
TIMOTHY |KIM|32|Female
KATHLEEN| KING|55|-
james|molina |21|F
ROBERT |MCFOLLEY|46|MF
 JESSICA|MARTIN|62|f
MARYLOU| YEOMANS|63|f
JAMES |GONZALEZ|64|m
JOY |OLSON|44|LGBT
kasey|stringham|112|Girl
judy |seabaugh|7|MF
john| palmer|32|f
CARRIE |BAVARO|123|f
margaret|fortney |41|Female
ELLA |HOFMAN|44|Female
benjamin|trotter |150|LGBT
RODGER|JOHNSON|198|F
VIRGINIA| MCCLEAVE|29|m
chantell |setchell|48|Male
olga| merrell|1|-
george |kroon|45|m
DANIEL |MOSES|6|Male
linda|hogen |26|f
MONICA|GONZALEZ |57|f
SHERRY |ALLISON|148|LGBT
REBECCA| LOPEZ|45|Man
james|pace|19|-
 richard|schilling|190|-
 kent|ebling|15|f
DAVID| BELLO|54|M
JOYCE|HARK|47|LGBT
micheal|taylor |50|FM
minnie |bousquet|46|F
MATTHEW |PISERCHIO|175|Female
THOMAS |STARLING|15|FM
lisa |bloodworth|32|F
 KIM|CLEVELAND|98|f
rhonda| gilchrist|57|m
JULIO| SERRATA|58|LGBT
warren| pander|69|M
FLOYD|TOLBERT |22|FM
HERBERT| WALKER|26|FM
JEFFREY|ROBERSON |14|Man
JONATHAN|VIRAMONTES|27|F
CATHERINE|PAWLOWSKI|29|Female
carol |robinson|64|LGBT
henry| guignard|52|FM
nicole |moore|26|Female
tiffany| bourdon|34|Female
corey|chase |28|Girl
 ETTA|SIMPSON|175|M
SHARON| MURPHY|156|-
ABBY |URBANSKI|64|-
PAULENE|SEATS|185|-
joann| uber|5|M
william|timmons |14|-
 EMANUEL|WAITE|63|M
MARY| FIELD|25|m
richard|frost|42|LGBT
 ROBERT|LOOMIS|7|Male
LISA|DAUGHERTY|51|LGBT
MARTHA |DRUMM|16|Man
michele |sanders|41|F
CLYDE |KEATON|47|m
richard|sherrell |67|Girl
angela |wills|17|Girl
DANA|DEVINE |29|both
DANIELLE|FISHER |36|FM
HAROLD|HURRELL |56|F
thomas |lacroix|17|Girl
robin |bentley|11|both
jeremy| foster|47|M
MABLE |CADOGAN|41|-
daniel |tabron|27|F
laurie| kave|45|F
pauline| fisher|31|Male
DONALD| SPENCER|44|M
 JOSEPH|BRUN|5|-
valentina|stephenson |169|Female
linda |quinones|43|f
DONALD |HOPPER|6|M
DENNIS|MESSICK |186|LGBT
paul| skow|35|MF
 jose|davis|17|-
DONNA |WEST|30|Female
 LINDSEY|BYRD|5|m
KARRI|RUBLEE|53|Male
 DOROTHY|BROADWATER|16|F
 KEVIN|HUBBARD|65|both
JOANNA| GOLDEN|39|M
 daryl|whittle|171|f
HELEN| FRAZER|32|both
ROSE|SMITH|42|Female
CLYDE |LARSON|27|MF
 gabriela|rogers|35|F
lynn|brooks |35|-
 ERIC|STOCKING|44|m
erik|jackson|53|Female
stanley |oliver|32|M
CHASE|ERICKSON|5|MF
RACHELLE|FIELDS |29|LGBT
 EMILY|TELLIER|70|F
phillip |lloyd|25|Male
clare| coger|21|F
 KELLEY|NGUYEN|1|Female
anna| myers|43|both
john|swank|60|LGBT
manuel|felix|53|F
cheryl|jones |47|M
BETTY |JOHNS|8|Male
 jenny|porter|48|m
edward|glenn|23|M
 MARILYN|COX|3|LGBT
jason|seit |52|Male
MORGAN |MUSE|7|MF
 edward|beer|51|FM
richard|garcia |62|M
joyce| george|35|-
SHIRLEY|LAWLESS |105|LGBT
mary |tedrick|34|-
rhonda| gillen|34|m
 gary|chase|61|F
douglas |crocker|85|F
ROBIN| LANDRUM|128|both
dawn|ramirez|25|m
lori|barber|98|f
 barbara|simpson|191|-
 MILDRED|WILKERSON|28|m
 TERA|LEPINE|42|Male
sabra| smith|11|both
JAMES| HEATH|45|F
jodi|thompson |59|m
THOMAS|MORGAN|21|-
 KENNETH|WHITE|32|Man
JENNIFER| PERCY|30|M
LISA| WERNER|42|F
JAMES |HOOSER|38|LGBT
berry|williams |68|Female
catherine|solem |68|LGBT
kristina|smith|50|LGBT
TOBIAS|RIVERA|58|Female
DONALD|SEGURA|13|LGBT
larry| murray|66|f
JACQUELINE|NAPPI|96|M
thomas| champagne|50|Female
chris|grogan|25|LGBT
delores| green|69|m
LAURA |KEMP|44|both
CHRISTOPHER |ROBINSON|36|m
JOSEPH| FERRELL|25|m
JOHN| WILLIAMSON|53|LGBT
brandon| johnson|4|FM
gary|hammonds|60|-
EDGAR|GORE|44|LGBT
JERRY|SANTANA |26|LGBT
CHARLES|MURRIETTA|43|m
colin |hoffman|17|M
 CHARLES|SKRINE|50|FM
CASEY|GONZALES|68|-
MARGARET| HART|17|LGBT
 RUTH|LEMOYNE|26|Male
FRANK|DOWNS |32|Male
LLOYD|PEACOCK |67|m
YVONNE|VILLARREAL|40|Male
katie| maxey|6|M
lorna |beard|9|F
DIANE|SPIVEY|65|MF
LEE|LEBEL |19|F
JENNIFER|BROWN|4|f
 MARIA|LEE|58|f
irene|stone|70|FM
michael |russell|20|-
KEN|KENYON |52|m
CAROL| BILLINGSLEY|61|F
MARTHA|GODSEY|105|f
 MAURICIO|PATRYLAK|62|f
alice| naber|36|m
sara |hamburg|38|F
joseph|eagen |99|F
GENEVA| COLBERT|19|Male
TERI| FRANKS|191|f
 joseph|white|57|f
VICKI| AMEDURI|37|f
mildred| black|18|M
tanika| sims|21|FM
dena| saavedra|62|F
robert |brantner|42|Female
VANESSA |KNIGHT|137|M
PATRICA |CARROLL|27|Male
marci|robison |43|both
LYNETTE |CUNNINGHAM|46|f
jennifer|guinn |63|Man
evelyn|carpenter |22|MF
anita| espada|184|-
 DEEANN|WASHINTON|54|both
DANIEL|LANE |12|MF
JOHN| SMITH|33|Female
ROBERT|BROWN|65|Male
robin| stacey|59|Male
MARY|DOUGHERTY |10|Female
david |dunn|19|-
marianne|knights |155|M
david|self|42|f
KEVIN|CAHEE|46|-
DONALD|JARAMILLO|55|f
SHAUN |CURL|21|Female
 dexter|mattos|135|M
 mathew|lail|52|F
JOANN| HOROWITZ|45|-
 WILLIAM|BROMLEY|29|M
lillie| townsend|21|-
STANLEY |WALTHER|38|M
gerald |white|26|both
jeffry |hammond|64|F
ronnie|samet |45|f
hugh|caldwell |18|m
lisa|tilton|38|Man
RICHARD|ARONSON|32|f
michelle |huber|150|MF
ANNIE |POPE|78|Female
basil|manzo|29|LGBT
william| baker|49|both
JACKIE|SEXTON |68|Girl
leonora |laughter|24|LGBT
DIANE|CONKLIN |158|M
RICHARD| SHEFFIELD|49|LGBT
annie |crooks|64|LGBT
matthew|morrison|190|M
cory| martin|34|M
james |andrews|37|both
JOHN |LOVEMAN|65|Female
anne| simitian|60|m
 ANTONIA|WILLIAMS|108|Female
 DAVID|WALTERS|19|F
ROY|GAMACHE|69|Male
lisa|lawler |29|LGBT
 ASHLEY|MUNOZ|115|m
STEPHEN|ARMSTRONG|50|M
ROBERT| FORTIER|65|f
vanessa|irby|26|-
carl|kuan |54|F
lloyd |buckley|22|m
ricky|berry|14|f
 EUGENE|EDWARDS|68|f
THOMAS|BUETI |192|f
 MICHAEL|WATSON|52|m
isis| hernandez|169|LGBT
james| dowell|23|LGBT
david| ford|22|Male
SUZANNE|HENESEY |196|Female
cyrus| olney|41|f
CAROLYN|SCOTT |16|f
 stacey|jackson|44|M
clarence |carlin|5|-
patricia|hall|52|F
susan |tillman|69|Female
debra|hachigian |36|LGBT
kathleen |wander|68|Male
michael|davis |40|m
GUILLERMO|SIGLER |29|M
linda|molina |64|Girl
 JAMES|HORNUNG|27|M
MAUDE |DOBRATZ|4|f
sabrina|locke|13|MF
lucille| brice|70|LGBT
ora|williamson|165|Male
SHERRI|MCCOY |41|F
 MARGARET|BEANE|38|MF
 LOREN|MALCOM|199|both
TIMOTHY|BARBER|67|F
jessica|hunter|42|Male
david |shaffer|160|FM
james|tinsley |31|-
DOYLE|SCHNACKENBERG |28|Female
JOE|HEMINGER |53|f
CAROLYN|WILBOURN|48|Female
randy|perng |185|M
ARCHIE| COTTER|60|F
 MELISSA|PHAN|48|M
lois| leftwich|10|MF
BRUCE |LOPEZ|36|f
jean|mccormick |196|m
barbara|prewitt |147|-
doris |goracke|36|Male
EMERITA |LITTLETON|27|f
richard| bayer|70|M
 deborah|powers|18|F
renee|fragoso|36|f
john |hancock|21|m
 MELISSA|LOUCKS|182|both
carol|waring |22|Male
michelle|cannon |51|Female
MELVIN| ROBINSON|49|Man
sophie |wilbanks|29|Male
cheryl|mickens |22|M
jose|brown |43|M
 VICTOR|CURTIS|42|Male
anita|flores|18|F
 PAUL|LONG|52|M
WILLIAM| NEFF|63|f
JAMES|VILLALPANDO |48|Man
 brian|wood|14|F
tony|garrett |34|Male
LARRY |GUTIERREZ|33|-
mary |pettit|2|both
CARYL|GRIJALVA|20|MF
 BOBBY|TAPPER|116|both
erica |modlin|34|m
