First Name|Last Name|Age|Sex
ian|hurst |16|Male
gustavo|hatley|28|LGBT
 rodney|evans|54|Girl
barbara |cortez|127|Male
SARAH|WELLS|198|M
 pedro|wallace|20|MF
RICKY| VARGAS|34|Girl
 JOHN|RAMIREZ|26|Girl
timothy |ashurst|32|Man
connie |lasiter|35|LGBT
rebecca|clifton|45|Female
ROBERT|BAKER |19|Female
JAMES|MCCARTHY |69|M
TERRENCE| MCINTOSH|20|M
earline |muddaththir|35|M
minnie| hodgson|62|M
 GILLIAN|GARCIA|68|-
 gail|graham|8|-
EDITH| BROWN|48|m
cheryl| cook|1|MF
james| vissering|25|-
elizabeth|banister|92|both
 scott|mitchum|36|m
catherine| mclean|66|LGBT
JOSEPH|SIMPSON |30|-
kevin |walters|59|FM
PEGGY |WHITELEY|127|FM
joseph| dubicki|6|-
adelina|dean |28|MF
nancy|young|31|M
wayne|springer |69|both
NORA|CARPENTER|31|FM
 stella|defir|150|FM
GWEN| CALDWELL|53|both
steven |brown|52|LGBT
phillip |mercer|67|both
MELISSA|HEARN|34|Girl
sharon|sandell |43|m
bertha| will|23|MF
 ROY|POWERS|34|f
CINDY |KETTERLING|46|FM
 noemi|matney|61|f
JAMES|MEDINA |54|MF
kyle |dominquez|11|Male
richard|olson |37|M
 JACOB|KENNISON|60|m
sanjuanita|garcia |50|f
sherry|mclellan|12|F
arthur |mackey|56|LGBT
ETHEL|HURST |35|FM
ANNA|WANG |190|f
EUGENE| MAY|41|Male
CARL|MOORE |193|M
jennifer |hargenrader|159|Male
RICHARD|LAJOIE |52|LGBT
michael|lynch|38|m
ANGELA|CASTILLO |59|both
DONNA| MCAVOY|151|-
OTIS| DOMBROSKI|67|Female
martha|miller |29|F
RAMONA|BATES |23|Man
don|jenkins |28|f
 lina|ball|63|F
david|gotto |59|m
MORRIS|LIRA |61|MF
TONY|HANLEY|69|M
REX|MAKI |49|f
 CHRISTINE|GILLIS|57|f
earl |billings|48|f
DEBORAH |CARPENTER|122|both
DAVID|HILL|181|both
FLETCHER |ICHIKAWA|89|F
bobby|adkins |65|both
ALAN |BIBEAU|65|LGBT
 debbie|halman|33|f
james| stanley|175|Girl
BENJAMIN| CHACKO|26|Male
kyle| goodlett|28|M
 LINDA|MARSHALL|190|MF
EVELYN| WEST|161|LGBT
donald|simmons |55|F
 LAURA|SANBORN|56|-
DELORIS |PERRIN|65|m
evan| lorenzo|32|m
 PATRICK|GOLDHIRSH|31|F
DERRICK |WILLIAMS|50|LGBT
 BETTY|ROBBINS|23|LGBT
darlene|panetta|39|Female
gina| craddock|60|m
CAROL|DITCH |96|Female
MARY|PEREZ |161|-
NANCY| DAY|58|LGBT
JEANNETTE|CASILLAS|20|m
robert |helmuth|65|Girl
MICHAEL| ANDROLEWICZ|30|m
 HEATHER|ROGERS|12|-
 MARY|LACEY|39|FM
jason| morgan|44|m
JULIE |CAGLE|146|FM
peggy|steffel |31|LGBT
ZACHARY|ALDRIDGE |56|Female
KARI|FLETCHER|41|FM
alan |mccloskey|33|f
 patricia|morgan|107|-
 ANITA|GILLESPIE|87|F
 JEFFREY|MASON|37|Male
KAREN|RAYA|41|FM
sharon |tagaban|55|LGBT
GLORIA| REDDING|35|both
GERALDINE|BAILEY |62|F
 TOMMY|STAMAND|45|m
 candace|lovell|29|f
OWEN|GRIFFIN |6|M
gina |bradley|59|Male
TONI|JONES|59|m
ALICIA |BARRIENTES|14|Girl
RONNIE|MILLER|52|f
NORMAN|MCCRAY |36|F
 JAMES|KUMRO|40|-
CYNTHIA|ARRINGTON|54|-
STEVEN|SWARTZ |46|Girl
helen| guerrero|64|Female
LEONARD |HALVERSON|37|-
BRENDA|HUGHES|56|m
KATHLEEN| WIEST|45|both
 james|justice|28|MF
JORGE |TRAN|94|FM
KELLY |ALLEN|16|-
HOWARD |BRAZELTON|88|FM
douglas|martin|20|LGBT
PEARL|BRYSON|12|F
AMBER |GALVAN|49|LGBT
 ROBERT|MALKIN|45|both
GLORIA| PHILLIPS|59|Male
 JAMES|BACHER|60|m
christopher| mcfaul|48|f
daniel|bratton|26|F
 kelly|morrison|46|Female
KARLY| STEELE|20|LGBT
joann| yacko|69|-
 LAWRENCE|SUNDERLAND|20|-
ruby|grace|135|Male
WENDY|WEAVER|25|Girl
cecil|butler |32|M
 META|CLARK|51|-
ROBERT|BENTON|36|F
 DARLENE|REESE|45|-
BEATRICE |CHESLA|25|f
 linda|mccumber|2|-
QUINTON |MONTEZ|36|-
JAN|BEACHAM |62|F
 ROSENDO|VEATCH|46|m
betty| robertson|41|f
PATSY |MEALY|116|MF
SUSAN|OWENS|67|-
 anthony|fatula|22|f
joshua |davenport|44|F
 floyd|duke|57|F
CHERYL| NELSON|170|Male
JUDY |LEWIS|102|-
JUNG|BAUMGARTNER |2|Male
jerry|christy|15|MF
 linda|vang|47|m
 kelly|johnson|50|M
HAZEL|BLAISDELL |33|LGBT
 patrick|aquirre|5|LGBT
 conrad|drayton|39|m
GLADYS|NALLEY |22|Male
 JOSHUA|LARY|42|m
NICOLE |LERMAN|123|Female
KANDICE| CHECCA|107|LGBT
 RICHARD|ARNOLD|40|f
 charline|wright|110|m
william| kopp|32|Male
lewis|villagomez |66|LGBT
stephanie|jenkins |55|F
LINDA|JOHNSON|28|both
 kendra|mcgregor|35|M
GLORIA |HAMON|32|LGBT
NICHOLAS|ALVAREZ |52|both
MARK|HERNANDEZ|1|Male
helen |hamrick|20|m
EDWARD|WOODS|35|Man
jerrell| whitworth|52|both
 BRYAN|MENDEZ|169|MF
JOSIE |WRIGHT|21|m
CYNTHIA|CARDER|56|Female
 kate|pierson|36|Female
brian|gibson |29|f
 mark|munoz|60|Female
patrick| hanson|20|Female
GEORGE|LOCY |182|F
BRIAN |CHAMBERS|150|f
 HENRIETTA|SHOJI|25|-
 luisa|sahsman|21|-
leah|jackson |41|Male
richard |mumbower|34|FM
HAROLD| PARRAGA|25|LGBT
 pamela|freeman|26|M
 james|rice|69|F
LEEANNA|LANGER |32|M
 ANGELA|LAMBES|31|both
jessica|morrow|65|M
george |martinez|23|f
amanda| hopper|24|Girl
JEANNE|GREGORY|3|MF
CARA| TILLERY|43|m
MICHAEL|LAW |18|f
REGINALD |PLUMMER|62|LGBT
 LINDSEY|LOVE|38|M
phyllis|johnston|8|M
jeniffer| crane|39|-
henry| kiedrowski|70|f
SAVANNAH|OSWALT|57|f
ruth|ramirez |61|Female
ralph| patterson|4|M
ROBIN |ROBERSON|33|-
 craig|copes|40|LGBT
angelina|robinson|69|Male
 ANNA|SIU|31|m
amanda|murphy|62|Male
william |tinoco|25|both
SHIRLEY|RILEY|66|f
barbara|lee |15|M
christopher |watson|45|Female
JUDY| LENK|15|f
gloria|kloster|39|f
 KEITH|ROBINSON|66|both
CHELSEA| RUPERT|117|f
 JEFFERSON|FULTON|64|Girl
MICHAEL|BURTON|129|m
 michelle|romero|69|both
 sherry|bush|39|Male
DEBRA |KLEINMAN|58|M
RICHARD|SCANLON|25|FM
john| robbins|179|Male
RITA|HAUSER |67|Man
LAURA|VINEYARD |68|m
ellen|cunningham |57|M
arlene |heidema|32|FM
 alfred|brown|194|Girl
PHILLIP |LEWIS|40|f
virginia |davis|195|MF
bernice| postell|32|Girl
aaron |colson|1|F
ANNIE|MESSENGER |34|-
james |mack|27|LGBT
alice| simpson|49|FM
GLORIA|ISER |51|Girl
ROBERT|FOSHEE |49|-
maria| rosenberg|32|M
jill| goins|15|LGBT
MATTHEW| HAIRSTON|8|LGBT
 joanne|wright|9|-
RONALD|SAMANTHA|18|MF
RONNIE| FERLAND|58|f
marion|garrett|35|Man
JOHN| NAPIER|10|-
FUMIKO |FOLEY|40|-
ROGER|PATTERSON |67|m
jasmine |walker|25|Female
JOSHUA|MUELLER|177|F
jacinda|kartes|64|-
KEELY| ROSNER|38|m
ruth|degroat |48|Female
kathryn |kightlinger|42|m
ANGLEA |ARMSTRONG|30|F
 frederick|robison|41|M
CRAIG| ROY|40|m
theresa |marshall|44|m
ANGELA |VARNER|41|Female
BRITTANY |BARKER|25|LGBT
AMBER| KITTELL|180|LGBT
 ANDREW|ARBEITER|27|FM
andrew|phoenix|29|Male
 coleen|young|60|m
ANGELA|RICHARDSON|125|LGBT
 christine|davis|2|Male
 DOUGLAS|JONES|45|f
roger|hart |48|F
MARILYN|CALDWELL |26|LGBT
CHRISTOPHER|FELLS|34|both
DONNA| BRUMMETT|9|both
danny|brown |69|both
FRANK|HODGE |145|-
 DAVID|COOK|67|LGBT
barbara|mayer|30|both
marie|pederson|57|Male
 frances|francisco|1|-
irvin |langham|4|m
pasquale| helms|6|m
ELIZABETH| HAWS|31|both
AUREA| LY|35|both
janice |dubinsky|23|M
HOWARD| BACKHAUS|25|Male
paula |vanderburg|65|both
charles|winsley|33|-
JEFFERY|COOK |157|F
carla|christensen|103|-
vincent|cornelius |16|-
CLARICE|GOTTRON |83|f
 mary|klein|93|m
tony |patton|50|M
RITA|OWENS |5|Male
cory| pendergrass|41|Female
 STEPHEN|ZARING|37|Female
mollie|dickens|98|FM
SAMUEL|GROSS |31|m
mary |young|26|both
diane| larsen|36|-
lise|perez |18|Female
ALBERT|SOREL|60|M
edgar|jones |65|M
amy|bueter |36|F
PAUL |WARD|7|both
 cheryl|boothroyd|31|Male
KARI| VOLZ|39|M
william |sullivan|84|F
JAIME |GREEN|49|Female
 ROBERT|HAWKER|3|-
GEORGE|BURKHEAD |13|LGBT
doreen |piatek|62|FM
SHEENA|GARCIA |35|M
 connie|durante|6|Female
LARRY|BURGE|20|Male
laura| decker|3|both
norbert|alvarado|52|Female
DANIEL|CARSON|18|m
laila| miller|47|m
STEVEN|MAGANA|64|Girl
tammi| lasseter|22|M
sallie|sandiford |187|LGBT
 maria|weeks|36|-
daniel |rendall|54|-
coreen| abbott|45|Female
MONIQUE|GUERRERO|28|m
GERALD| THOMAS|43|Girl
 VIRGINIA|POSPICIL|53|f
LARRY |KELLERMAN|138|-
mary|locklear|33|f
dion|braatz|54|f
jean|james|53|M
carol|jacobs |67|Male
 clyde|laplante|50|M
clifford|henderson|62|f
chester|hubbard|29|LGBT
RICHARD |BAISLEY|23|f
NATHALIE|BELVIN|35|M
scott |garramone|34|Man
marie|mcdonald |54|Female
joyce| warfield|125|-
KATHY|YOUNG|47|m
TERRY| MARTINSON|37|Girl
rosie |brown|59|m
adam|powell|12|-
JOHN|HARRELL|12|LGBT
 vicki|eiben|69|F
van| hooker|21|m
carina |navarro|37|both
 BRIAN|HUGHLEY|53|F
 LESLIE|HAYES|29|LGBT
george|palmer|7|-
WILLIAM |HARRIS|129|Man
PEDRO|MCCLOUD |142|FM
JUNE| ANAST|38|m
harold|sullivan |30|F
NANCY| HAYNES|76|f
CLARENCE|IGTANLOC |43|f
 richard|hill|27|Female
larry|mercer|37|F
LYNDA|DAMMANN|39|FM
bud|kless|13|Male
TARA| BALLARD|31|both
nancy| landes|73|-
MICHAEL| JERRY|174|Male
deann|anderson |53|Female
 charlotte|nieves|25|F
angel|platt |32|M
william| stewart|13|LGBT
 SHAWN|WITZKE|31|both
 daniel|hernandez|55|F
mary| guzman|4|both
rosemary|meyers |50|F
patrick |billingsley|69|both
dennis|angeles|7|Male
lacey|smith|53|f
KAITLIN |WYCOFF|48|Male
david |burns|200|both
mary|utter |142|M
 KATHLENE|WHITSON|50|MF
KATHY| SIMPON|41|M
LINDA|BERNARDO|60|-
 JAMES|MIDDLETON|41|Girl
RODNEY|RUIZ|25|MF
JANET |AMAYA|12|-
RYAN| LILLEY|199|Man
william| allen|20|f
olivia |fulton|25|F
NELLIE|LABEAU |66|Male
MERLE| JURY|198|f
ENOCH|MCGOWIN |57|FM
BETH|MCGRATH|25|F
 leroy|mcinnis|52|f
mavis| smith|14|both
PAUL| CRABB|158|MF
sarah| tackett|58|both
MARCO|JAWAD |39|M
miguel| yang|48|-
ELLEN|TRYTTEN |99|Girl
 SCOTT|HEMPHILL|30|m
kristy|lewis|47|F
CHARLES| CLARK|29|m
alan|duty |59|-
julie |raj|29|both
mario|pegues|29|Female
CHARLES|MCINTYRE |50|f
 EDWARD|CALL|41|Male
 sharon|hippen|116|m
MARIE|WILLIAMSON |66|M
 ROBERT|ALBA|65|-
laura |brewer|44|-
EDITH|VANEGAS |167|Female
eugene|gregory |74|m
OLYMPIA|WILLIAMS|22|F
sherri |reed|45|f
OLLIE|SULLIVAN|20|both
IRA| FORMAN|101|Male
steven |howard|51|F
thomas|gilligan|39|Female
derrick|terrell |27|Male
GERALD|PERSONS|39|f
JEAN |BILGER|64|Female
STEPHAN |SCHMIDT|27|F
 james|seville|46|M
RHONDA| TENERY|35|M
 jennifer|witt|180|FM
 DANA|LUNDGREN|32|f
RHONDA |WITHEM|43|F
jan |hernandez|113|LGBT
 EARL|BROOKS|30|Girl
RICARDO| HALYK|46|Female
 stuart|shaw|37|F
GAIL|ENYART|24|Female
 JUANITA|FURUKAWA|50|M
KEVIN|MATTERN |69|f
stacey |teegarden|189|MF
HAROLD|SAYRE |97|F
LARRY|SEANEZ |65|m
CAROL |MOORE|32|F
george|caesar|57|M
frank |whitley|5|Man
ANGELA|PEREZ |181|f
troy |torres|35|LGBT
malcolm|mohr |182|m
EDWARD|DINGEE|60|both
sonny |foster|31|F
 barbara|boyd|33|both
JAMES| FISHER|69|both
violet|millard|11|F
 WILLIE|FRY|172|-
MARY|CARMANT |4|Female
frank|washington |106|F
ERIC| DIBELLO|39|m
bobby|lapointe|63|MF
JOSE|ALSDON|59|m
rosie |henley|57|M
CAROLYN|SELF|12|LGBT
RICARDO |WILLIAMSON|49|Male
DAVID |TINOCO|70|m
paul|young|27|Female
clarence| scott|56|Man
andrew |richmond|8|Female
gary|suarez |20|F
CARLA| MESERVEY|38|-
michael |wright|2|Male
 ELAINE|BECK|40|f
KENNETH|THOMAS|15|LGBT
GRACE| PRACH|15|Man
JOHN| PEWITT|167|m
 beatrice|womack|35|M
yvette|ulloa |12|F
patricia |kessler|26|M
iliana |lewis|27|Girl
victoria|blevins |51|F
ROBIN|NEAL|30|f
leah |baker|52|FM
jerry|dodd |36|LGBT
 CARMINE|MINJARES|53|M
william|carr|16|both
PETE|BURSI|41|LGBT
lois| holmes|28|FM
MARIVEL |KLEINSCHMIDT|62|Female
 JOSEPH|WEBB|31|Man
KEVIN| YODER|65|Female
william|jackson |64|F
daisy| walkingstick|116|f
HEATHER|WADA|18|F
steven |schaeffer|21|m
DONNA|BERNAL |50|Girl
JULIE|GARCIA |1|Female
JAMES|FILLMORE |30|both
billy| sanpedro|62|m
christopher| wyse|27|Male
john|collins|31|M
BETHANY|OWINGS |30|Male
JENNIFER| GREMO|16|f
maude |willis|66|m
georgia|beyer|26|both
DORTHY|BARR |25|f
RANDY|LAWSON |12|f
 RANDOLPH|MCGEENEY|57|LGBT
kevin |powers|48|MF
charles| chen|35|F
JOSEPH|THARP |68|f
diane|coe |55|m
rodney |saurel|30|M
WANDA |GELLERT|57|f
katie |crowley|8|-
alta|valerio|44|Male
LINDA|DUTCHER |111|both
BARBARA |RINCON|51|both
FRANCES| BROWN|8|FM
DELORES| GRONEWALD|33|-
john |faris|58|m
 ROBERT|BROWN|46|-
FRANCES| MARTINEZ|16|Male
DIANE |HOWE|23|F
gloria|transue |57|MF
MARK|PLUNKETT|45|f
lisa |baza|49|F
DAVID| PRICE|27|f
STEVEN|BOSS |23|FM
JOSEPH| HOLCOMB|50|both
LAWRENCE |SANFORD|49|LGBT
KIMBERLY |OLEARY|110|Male
ANDRE |BROWN|42|LGBT
DANIEL|MCCLEERY |36|both
MARTHA|GEYER|50|-
ethan |cassidy|27|F
yoko |minelli|68|M
louise |maines|51|-
AARON|MORENO |190|Female
louis|hampton|15|Male
jennifer|ackerman |45|-
 mitchell|oconnor|39|F
TIMOTHY|BERNHARDT|4|MF
marlene|powers |40|LGBT
KEVIN| HOUCK|20|f
MELISSA| COLLINS|41|Male
caroline|warner|51|FM
HUBERT| CASTLEMAN|70|F
marguerite |marshall|52|-
EDITH|HALL |102|-
CANDICE|BOOTH|2|Female
ERNEST| GRAY|51|f
melony| keyes|46|LGBT
ROBERT |DAVIS|64|f
eric|barnes |41|f
SHERRI|MORRIS|58|both
 ALEJANDRO|WYATT|29|F
tonya| ashurst|102|MF
 ANN|POOLE|22|Male
donna|brown|189|m
joyce |talbot|15|-
JOANNA|BRADSHAW|52|LGBT
andrew |dunn|47|LGBT
wendy |bray|62|LGBT
GABRIEL|MARTIN |51|LGBT
ZACHARY |BRONSON|56|f
MARY|ZIOLKOWSKI |43|F
brenton|sanders |1|f
MARTHA |MCBRIDE|25|Female
vanita|lima |8|-
GARY|MCGEE |55|LGBT
 GEORGE|NEVILLE|15|F
phyllis|pherson|10|F
 dennis|hunter|133|FM
david|creighton |119|f
edgar|rossi|13|both
ANNIE |HILL|200|-
CARLY| ROBINSON|38|LGBT
ILLA| JEANPIERRE|21|both
MICHAEL| MIDDLETON|38|FM
SCOTT|DECKER|41|Man
jennifer|jordon |18|LGBT
DALE |JACKSON|60|Male
becky|gray|80|MF
KATIE| JEFFREY|41|both
gregory |hughes|12|both
juanita |edward|48|Male
julie|santos |104|Female
KATHRYN |HAWLEY|30|F
 tyler|peterson|63|LGBT
 NANCY|MEYER|50|f
ALLISON |CORRALES|42|F
james| hansel|34|m
SHARON |SCHULTZ|114|M
PETER|BARBIERI|46|f
john|loving |20|FM
DONALD|ZAHRI |52|M
BERNARD |BROWN|34|Female
chris|walsh |61|-
linda|hastings |58|Man
CHARLES |BACA|63|Male
 LOU|MACIAS|24|M
TYSON |LEITH|40|F
kenneth| elston|50|M
william|diaz|60|f
JACK|BURRISS |162|LGBT
 krystyna|agro|62|Female
BOBBY|HEROUX|61|MF
ryan| corrieri|42|both
 APRIL|WATSON|167|LGBT
david|norris|49|FM
joan| schupbach|18|both
PAMELA|WILLIAMS|119|F
cassandra| bowling|19|Female
BENJAMIN| BELIN|33|-
GLADYS|CALBERT |14|f
jessica|midkiff |16|f
marlon |stauffer|68|M
TAMMIE |PURKEY|47|Male
klara |conner|18|FM
TYLER|SEIDMAN|53|FM
tracy| galante|35|-
teddy|castaneda |30|f
MAE| ATKINS|24|Male
stephen|cho |2|-
CANDICE |JOHNSON|23|f
DEBRA| ATKINS|2|M
LARRY|WATKINS|14|m
DAVID |HARDIN|37|LGBT
JAMES| STANLEY|61|Female
denise |campbell|112|-
 ERIC|HILL|45|m
 MARIA|PARSHALL|39|m
 LEWIS|BAILEY|48|m
 mary|oakman|29|LGBT
 ROBERT|HARVEY|65|LGBT
 MELISSA|SCHROETER|98|M
emily|tubbs |8|LGBT
jane|lee |53|FM
dawn |sumrall|28|M
gary |reel|185|Male
EUGENE |JIMESON|3|both
NORMAN|GARCIA|47|both
DONNA|WELKE |18|M
 CATRINA|HOBDY|56|M
 gerald|aston|135|FM
ANNIE |ALCALA|48|-
jean|rodman |16|F
DIANA|OLEA|57|LGBT
jeffrey|cohoon |142|F
TONY|EASTERWOOD|30|m
 FRED|TAPLIN|3|M
 ELTON|HORNE|39|M
mario |bulger|48|LGBT
everett| russell|38|F
theresa |faye|65|m
 PAT|HARMON|36|M
STEPHEN |CARVER|35|LGBT
ALBERTA| WILLIS|62|Male
 HERBERT|DUPONT|5|-
DANIEL|SLATE|58|M
lydia|wood|32|both
 LINDY|BARBER|199|-
STEPHANIE |SHELTON|47|LGBT
michael| cunanan|77|m
 ROBERT|ANDERSON|58|Man
carolyn| kramer|26|F
brigitte |craft|22|-
robert|sparano|23|Male
kristi|rogers |156|m
 PERRY|WINSTON|26|LGBT
veronica|sinisi |33|F
norberto|shones|168|m
DOROTHY |HUBBARD|48|m
florence|aman |36|Male
james|meisner |57|m
HANNAH |LINSCOTT|59|-
 HERBERT|GREGOR|13|M
jerry|johnson |31|f
bridget|overton |64|both
CHRIS |PORTER|58|Man
sally|bailey|48|FM
olivia| beauford|1|Male
keith|kervin|4|f
 MARINA|ANDRUS|67|Female
 dorothy|becker|29|MF
JOYCE |TRENT|119|LGBT
ADAM|HITZEMAN |44|f
 conchita|burris|63|F
CONSUELO| MORGAN|64|-
deborah| bratton|118|m
 DINA|ROUSE|35|Girl
sylvia| walker|59|m
JOHN| NOGGLER|45|both
OLIVIA| HERRERA|91|-
CORY| STOMMES|55|M
 TIM|JACOB|65|both
margaret|davis |26|M
AMANDA|LEON|30|both
 MICHAEL|HUDSON|50|MF
deanna|collier|57|Male
JOSE| BROWN|75|m
CAROLYN |BARRETT|24|LGBT
TERRY| TEMPLE|40|M
 cleveland|berczel|63|f
john |mccleese|65|MF
 BETH|GOSS|35|M
 patricia|verduzco|54|Girl
kelli |lang|69|m
CHRISTINA |PAVLOSKY|67|Man
harold |hollister|24|LGBT
 maria|jones|187|Man
ricardo|martell |193|m
 ronald|stringfellow|15|LGBT
theresa |garibay|40|m
JEFF |MCCLELLAN|18|m
RICHARD |CARUTHERS|32|m
TINA|BAUER|64|m
 jillian|mize|36|F
emily |sherbert|62|Male
 MARY|BENTON|53|-
RICHARD|HALVERSON |60|F
patricia|esparza |30|MF
gillian|middleton|71|m
HARRY| BARNETT|53|LGBT
KAYLA |SULLINS|66|Female
PAULINE |COYLE|35|Male
 ruth|garramone|38|-
 JASON|HENRY|19|m
HUGH|WINDER|19|Man
norman |isom|56|f
 yvonne|haberman|31|-
 WOODROW|LEWANDOWSKI|26|Female
joshua| haas|52|f
BRENDA|GRANTHAM|58|F
agnes| young|35|f
CYNTHIA|CRAFT|31|Male
marie|wong |54|-
 consuelo|schultz|54|f
kristen|stephens|31|-
 ANITA|CARROLL|35|m
TERRY| MULLEN|57|LGBT
GARY|TAYLOR|52|F
JENNIFER|FLEISCHMANN |11|LGBT
ROBERT|SYPHERS|47|both
 marty|schumacher|48|m
PAUL|ORTIZ |199|both
DANA|WINGARD |55|m
 CHRIS|NIXON|63|Girl
brian |davis|50|f
john |corliss|83|m
 ROBIN|MALONE|56|Male
DOROTHY|BIDDLE |18|both
 charles|nichols|68|-
DELORES|JOHNSON|48|Male
ALVA| ROBINSON|42|F
DENA |LINDSEY|63|LGBT
MAVIS |BUBAN|45|M
 MARGARET|GONZALES|58|M
RONALD |CANTLEY|21|LGBT
joshua|king |42|f
florence|volante|117|Female
RONALD|DENTON|124|Female
sonya|gafford|115|F
neil|guglielmo|58|both
sarah |alvarez|29|FM
TAJUANA|STRONG|22|-
jeanne| godwin|7|M
leo| webber|65|LGBT
WILLIAM |ACOSTA|90|FM
melody|mcgaughey|122|FM
 ROSA|SINCLAIR|54|FM
james|sicilian|30|M
IMA|LEE |54|both
MARY| TAFOYA|53|-
JACKIE|BISARRA |7|M
BARBARA|SCHWARTZ |37|MF
MARIE |OWEN|59|Female
 layla|petty|36|F
DEBRA| SAGE|14|f
JAVIER|EXLER |25|m
eric|gentsy|11|MF
 albert|guhl|55|F
janet|curry|24|Man
ALBERT| FENNIMORE|30|MF
MARY| PALMER|50|Female
jason |byrd|57|M
CYNTHIA |CRAFT|62|-
ELIZABETH|ONEAL |104|Man
LAURIE| KELLEY|34|Male
 billie|cardwell|91|both
felicita|jordan|18|Girl
 CAROLYN|BOWEN|36|FM
DOROTHY| YU|37|both
amie |davis|21|both
 richard|rocha|42|m
robin|keith |6|F
CHARLES|ENSIGN |21|Male
david|guerrero |70|both
GLENDA| QUINLIVAN|18|f
james |richmond|39|m
lucy|mcmillan|49|MF
dorothy |combs|69|F
melanie|smith |50|FM
FRANK|ANGLIN |112|-
PATRICA |WALLACE|60|F
ricky|sitko|30|f
elnora |nelson|24|-
ALFRED |BRYAN|99|MF
pamela| sayers|3|Man
rocky| mckenna|63|f
joyce|solis |149|both
 christopher|jackson|10|LGBT
jordan |gaskins|151|FM
ronnie |harrison|29|Girl
SANDRA |JOHNSON|35|f
JAMES| FISHER|65|LGBT
 mellisa|laws|64|FM
CHERYL |WOOD|37|FM
JAIME|DUBOIS |31|m
DANIEL |HAUGHNEY|45|f
RALPH|FLEMING |37|f
mary| wood|19|M
ROSALIE| ROBERTSON|94|FM
glen|jones|179|M
ronald|gary |28|-
HEATHER |SHILLING|32|Female
latanya |elliott|22|F
 DANIEL|BOYLES|38|both
ANNETTE|HERNANDEZ|3|LGBT
JOHN|LOUQUE|31|f
 JANICE|HARRIS|6|F
lorene| rowe|49|Male
MICHAEL|FOLSE|38|-
TOMMY|HENSON |39|LGBT
todd |anglemyer|36|m
erin|jones|48|-
 sandra|louis|4|-
 keith|feist|177|both
richard|moyer |40|MF
STEVEN |MCCANN|65|M
dixie| wright|46|m
katherine| harris|61|Female
ANN| KLEIN|48|LGBT
 billy|gentile|4|MF
JOHN |WHYTE|119|M
 CAROLYN|BLANDY|118|M
annie |quezada|12|LGBT
MARY|DUKE |34|M
latoya|olvera |18|-
PATRICK| JAMESSON|31|F
BOBBY|RIO|70|m
john |leal|50|Female
 lawanda|denny|3|M
kevin|brown|30|Female
evelyn| flinchum|49|both
derek| alexandra|29|Girl
 LORI|STEPHENS|34|both
LINDA| CORDERO|70|M
teresa |barrett|40|-
MARIE|DAVIS|53|MF
ELIN |BENDER|47|LGBT
tammy| hoxie|46|m
PATRICK |REDDEN|187|f
mable|reed|29|m
annie| crenshaw|61|F
HENRY|MOORE|6|Female
 delores|amos|51|m
darrell|whitney|28|M
RANDALL |PARENTE|53|M
martha |slater|160|F
 FORREST|LEWIS|41|Male
JOHN| STAMPER|100|F
MILDRED|ARVIN |70|Girl
 JOAN|SACCUCCI|63|LGBT
SCOTT |COX|25|Male
ROBERT|POLITTE |4|both
 REBECCA|PEREZ|5|F
charles |rine|56|M
paula |poole|69|F
 joy|hooker|60|M
calvin|chance |56|F
 STACIE|MALONEY|66|FM
jeff|young|70|MF
 ADAM|REDIGER|7|m
 BEVERLY|MANDEVILLE|59|F
stanley| boley|16|M
 LAURA|GRIZZEL|19|Man
MICHAEL| MCLEMORE|37|M
cassandra|baptiste|99|M
 ELIZABETH|ONEIL|47|LGBT
SHERRI |HADLEY|40|-
 shawn|henry|65|M
christine| griffin|70|F
 anthony|katt|65|M
doris|harward |18|Male
 steve|maki|54|Female
mildred |smith|61|LGBT
ROSA|VANDYKE|9|Girl
david|ford|68|LGBT
JOSHUA |MCCLAIN|36|F
edward |wuest|56|M
RICHARD|SOSA |26|f
darlene |hollars|35|m
debbie| belton|30|m
angela|ingham |9|Girl
KENNETH| TOLER|164|M
 anne|pollock|60|M
lloyd|mcgowan|69|Female
JANET|FLINN|37|Girl
martin|brummett |24|M
BRENDA |ESPINOZA|37|LGBT
JESSICA |MARTINEZ|22|M
anna |delarosa|56|M
 AMANDA|BENNETT|31|both
shelly| mohseni|67|LGBT
JOSEPH| BROWN|35|FM
NICOLE| KNOTTS|21|Girl
 andrew|bille|55|Female
SHIRLEY| NIEVES|53|-
ROBERT |DENISE|39|f
WENDY |YUAN|35|LGBT
chris |mares|59|both
 CLAY|BARAJAS|36|Girl
DALTON |WALKER|41|MF
david|harris|112|LGBT
raymond| johnson|47|-
NANCY|DILL |19|FM
leona|taunton|120|MF
betty|houston|65|Male
BETHANY |BANKER|40|M
VADA |NEHLS|67|Male
SUSANN| GUZMAN|40|M
COLETTE|ANAYA |62|both
jane| aragon|12|F
phyllis|derrigo |46|-
glen|harper |6|m
norberto |ross|64|LGBT
EDITH|GAMBLE |57|LGBT
 MAUDE|BABECKI|117|LGBT
 james|keithley|20|Female
samuel|stamand |79|both
molly| miller|53|f
FELIX|HORTON|21|FM
kenneth|fulmer|44|both
paul|pearson|67|Male
beverly |walker|37|f
ellen |lynch|15|m
 JESSICA|BOURDIER|33|m
ROBERT| TREADWAY|191|LGBT
 kenneth|shriver|27|M
JESSE|MORIN |53|F
ALFRED|JACKSON |49|Male
kim |jones|37|f
 james|renshaw|66|-
