First Name|Last Name|Age|Sex
 CLYDE|ANDERSON|57|LGBT
 LAWANA|WOOD|28|Female
daniel|bradley|26|both
 VIRGINIA|MORAN|43|LGBT
 KEITH|GOLDSBERRY|68|Man
 sandra|powles|43|f
JAMES |WEST|39|m
KAREN |WOOD|21|LGBT
IRENE|MILLER |38|f
 ROXIE|WHITING|21|LGBT
MARY|MORGAN|34|FM
DAVID |STAGGS|69|LGBT
FIDEL| GARZA|44|m
kurt |kettler|18|F
MICHAEL|GRUBB |24|F
BARBARA| LYNCH|41|-
 marvin|sommers|68|Man
sue| sims|135|m
RACHEL|JACKSON |5|LGBT
 SANDRA|THOMPSON|36|m
 WILHELMINA|LAMANNA|47|-
RUBY|IRIZARRY |12|-
NORMA|VELASCO |39|f
georgia|perez|41|Male
JACQUELINE| COLLINS|55|both
russell |vela|114|LGBT
 ADELLA|BROOKE|30|-
MARY|AUSTIN |54|LGBT
 diane|lalk|41|MF
RITA|PARRISH |69|both
MARY|STEFANIAK |35|m
jason |huffman|45|Female
 RALPH|WHITE|27|f
CLAY|HOLMES |23|m
david |valsin|33|-
janet|young|66|LGBT
zachary |nelson|157|F
MIREILLE|SUNDERLAND |196|Male
 vivian|tyer|49|M
 RICKY|HASENBERG|5|FM
GEORGE|MOORE|70|-
GARY |GRUPE|69|f
 deborah|mabon|32|M
adam |mcneil|43|Male
 marie|santos|8|-
 esperanza|wallace|37|Female
isidro|eckert|91|F
lydia| reyna|21|M
BOBBIE| CASON|40|-
lisa|watland|51|LGBT
 ROBERT|LANE|44|F
MARY| PENNINGTON|154|f
DONNETTE |JENKINS|138|M
GLENN |CONYER|49|Man
RUTHIE|SWOPE|172|FM
leon| chandler|69|LGBT
 RALPH|JACKSON|147|m
keith|lamb |13|F
sarah|andrews|3|Male
 RICHARD|MURILLO|23|LGBT
kevin|barris |136|both
 nicholas|robinson|27|f
fiona| gibbons|43|both
 jerry|frankel|52|M
 glenda|miles|138|-
 STELLA|PEREZ|5|Female
STEPHEN |BEGAY|68|f
janet| turner|48|both
AUGUST |DANIEL|50|-
 susan|anderson|56|-
 john|deitz|66|LGBT
CARLTON|THOMAS|109|LGBT
PEGGY|COLLINS |11|F
mark|riley|60|m
lowell|garcia |27|both
zelda|alvey|77|both
elizabeth|olivarez|50|m
michael|shelton|31|FM
ISABEL |VAUGHT|29|both
sherri|jones|26|MF
ARTHUR|RENDON |162|FM
LAWRENCE|HOWARD|19|Female
PABLO|THOMPSON|32|m
LEO| SIMMONS|48|f
herman| banks|62|M
 janice|segrest|18|Male
JEFFREY|BUCHANAN|29|Female
MATTHEW|MCGUINNESS |55|LGBT
TRISHA|CHANG |62|Man
 CHERYL|HARRIGAN|190|Male
elizabeth|pope|51|Female
liza| hutchings|17|M
GERALD |WALKER|26|both
emily|cashen |110|LGBT
 JUDY|COHEN|36|-
latoya|lind|54|LGBT
JEANNINE|SHIDLER|32|f
david |fortney|55|f
EVELYN|BROWN|68|f
CHRISTINA|LITTLETON|54|f
evan| avalos|69|f
TIMOTHY| LOPEZ|18|both
 NORMA|BEAL|29|M
AUBREY |BLOCK|58|m
christopher|strickland |12|f
patrica| walsh|44|Male
augustus|simeon |46|both
 ANTHONY|MILLS|105|-
diana |hamblin|105|Female
peggy|stark|77|-
adam|adams |34|FM
roger |smith|58|M
kim |pike|44|-
alfred |baez|41|F
peggy |gibson|7|MF
MILDRED |HIGMAN|38|Female
carol|howard|33|Female
JOSEPH|LANGE |32|f
 sandra|stevens|25|-
DANIEL |BURNS|32|Girl
mary| kaiser|50|F
 jerry|saad|62|both
marie |edwards|169|f
edith| glanton|58|both
LINDA| SCHATZMAN|38|FM
JASON |GARVEY|169|both
kathrine| ingram|35|f
donald |denny|60|LGBT
barbara|graves|31|Female
CALVIN|SHARP |43|both
lynne| hartford|67|f
CHRISTY| MCCARTY|27|f
trudy|dorval |60|M
marvin |negri|151|LGBT
 alan|hankins|54|Male
JOSHUA|ROWE|47|m
 linda|gray|56|LGBT
armando| abrial|70|FM
MARIA|PIERCE|8|-
THERESA| NICKLAS|92|m
AGNES|NAIMAN|11|both
alan|harden|10|MF
abel|richardson|5|Female
herman| stephens|21|f
WILLIE|HARTMAN|56|M
walter| moore|19|LGBT
LORETTA|CROCKER |38|f
CRYSTAL| MCMICHAEL|50|Man
beulah|rivera|18|LGBT
MARK| HOTALING|43|-
 jimmie|meadows|30|both
 ROSEMARY|WHITE|42|F
BILLY|BIALCZYK|180|MF
shelley |craven|45|M
ralph|corr |55|m
JULIUS| TAYLOR|17|M
robin| young|45|M
john |sessoms|43|-
CHRISTINE|WATSON |103|LGBT
daniel|hisle |51|FM
 RENEE|TODD|49|m
marvin |pierce|33|both
paul |keefer|63|LGBT
jane |demarais|21|FM
adolph| hinsley|42|-
 ROBIN|HOYLE|10|LGBT
LISA |STREET|39|M
LINDA |LEE|25|m
MARTHA |BALLIEW|61|both
HOSEA|MCCULLUM|56|f
janet| schaich|68|both
CATHERINE| YOUNG|66|Man
 lourdes|parrott|31|M
cynthia| bradley|44|F
ROYCE |BROWN|52|f
DONNA| GIRON|43|both
douglas|weber |43|F
clement| williams|2|MF
 michael|mccomb|114|M
maria| youngs|83|MF
brian| barness|22|F
emmanuel |haifley|172|f
steven|piper |51|f
CHARLES|JACKSON|58|m
 CARL|RANUM|65|f
NANCY|TOBIN |40|F
sandra|lunsford|30|LGBT
WILLIAM|GAFFNEY|70|F
MARGARET|BROWN|11|Man
giovanni |johnson|3|both
ashley|mulvey |57|M
 jeremy|johnson|61|both
CLETA| PECANTY|38|M
jason|schoenberger |30|LGBT
 don|collier|13|Male
ella|west |62|Male
NONA| FANG|17|-
shirley|connolly |101|LGBT
KAY |LONG|50|both
WILLIE |HOLT|63|M
marie|gilmour|7|f
JAN|WILLIAMS|59|m
 joan|swartwood|112|Female
MARIO|CAMPBELL|69|both
 racheal|murchison|25|Girl
 adrian|givens|21|F
 preston|rodriguez|5|-
 ROSIE|PAGE|15|both
 melissa|bianco|78|M
LEWIS| HARMON|45|f
 ROBERT|ATOR|37|f
PATRICIA|ANDREWS|46|LGBT
DEBORAH|BROUSSARD |44|Male
MARIE |RICHARDSON|28|f
steve|jefferies|63|Male
 ruby|cowan|50|M
DEANNA |CAHAL|20|Girl
ALVERA |BIRD|58|both
james|wilson |19|Male
KATHY|MYERS |2|LGBT
DORIS| CORDERO|55|-
 NANCY|COFFEE|29|Male
raymond|lane|90|LGBT
LATOYA|ZEHR|11|M
 barry|bradley|40|Male
MORRIS |LANDERS|54|-
JOHN| STANSBERRY|51|m
 scott|crane|171|F
 samuel|murphy|27|-
danny|blackman|62|F
 jodi|clark|56|F
 ALBERT|CLEVENGER|64|-
 CONNIE|BREWER|35|F
CAROL|WIGINGTON|61|LGBT
sherrie|griffith |46|m
cathy|lucero|5|F
dorothy|stoltzfus|64|M
zachary|crabtree|36|-
 LAVERNE|CROSS|8|-
robert|luther |49|FM
carole| quick|3|FM
 david|hurst|57|Man
TYRONE |HARLAND|121|m
tad| stone|1|F
stacy| chadwick|153|M
joseph |taylor|49|Man
ROBERT|PETERSON |29|-
JESSICA|SEEMAN |126|m
EDDIE |STAMDIFER|88|-
christine| pruitt|67|Female
CINDI| ANDERSSON|68|M
KATHLEEN|WILSON|8|LGBT
john |ornelas|35|both
 barbara|parent|52|FM
oscar| lanier|16|both
WALTER| GOSS|19|-
MARY|STEPHENS|13|both
 ANN|MOREAU|51|M
valentina |ward|57|LGBT
MARGIE|SIMPSON|57|-
sheila |buchholz|64|both
 lucy|mike|63|FM
JAMES|CARRILLO |130|MF
MYRON| GILMORE|127|Male
 john|gross|140|F
kareen |nunez|129|Male
cameron| trujillo|22|Male
 JAMES|ALBERT|69|-
ruby| clark|15|m
gene |nichols|164|Female
clarence|trent |19|Female
 steven|wisdom|50|f
 KELLY|MORGAN|122|F
marta |heard|34|-
 FLORENCE|ISRAEL|69|Male
CELIA|BLAINE |63|Girl
NENA |KNOX|196|LGBT
JOSEPH|CORDERO|45|m
 JAMES|BROOKS|35|LGBT
 DONNA|KYSETH|170|Girl
ronald|grupe |50|-
 sean|bowman|15|LGBT
 dorothy|snider|62|f
PAM|TURNER |106|Man
charlie|collins |20|MF
 barbara|smith|33|MF
edward |boling|30|f
BRITTANY| HAGERMAN|155|MF
FERNANDO|CHEVRIER|16|-
cheryl|green |158|-
pamela|sokoloski |116|f
JOHN|GARRISON|3|Girl
JEFFERY| TERRELL|58|both
KENNETH| BUTLER|86|M
 scott|bridgmon|71|f
jean |burton|24|Girl
 JOHN|ROYAL|33|Male
kelly|sanchez |31|LGBT
MARCOS|KARL |50|both
bridgett| ratchford|5|f
 martin|hall|47|F
 curtis|davidson|48|Man
JAMES|MARKLEY |23|M
kristy|brown |174|m
michelle |nelson|22|m
joseph| leggett|21|Male
DANA |HOOD|54|MF
 ana|smith|67|-
OSCAR| BURKETT|66|f
eufemia|kim|49|m
james|harris |56|both
blanca|pope|68|LGBT
SARAH|OLIVERA|22|f
BLAIR| FIASCHETTI|23|F
 CARL|AGUILAR|7|f
KEVIN| BRADLEY|100|Male
CARL|GONZALES|40|-
 lisa|meyerhofer|51|F
michael |lane|25|-
MICHELLE |PHILHOWER|59|M
CALVIN |JULIEN|42|m
bill|noyes|149|Female
david |fields|175|FM
 kathy|nichols|62|f
karla|pankow |65|m
KELLEY |WOODLEY|11|m
CARL|NORIEGA|154|LGBT
 tim|martin|4|MF
PATRIA|SMITH|18|M
 HERMAN|SPIELMAN|11|F
greg| heitmeyer|2|LGBT
 paul|bailey|56|LGBT
LULA|MCGRANOR |79|Male
RANDI |ARNOLD|35|f
DORA|RABIDEAU |55|MF
HEATH |TRIVINO|46|LGBT
BARRY|WAGONER|21|f
michael|hollis|11|Female
cheryl|gupton|2|MF
DAVID |GOMEZ|64|both
MICHAEL |HERRERA|46|F
 fritz|keppler|36|F
BARBARA| COON|67|LGBT
lilly |wilcox|55|Female
LOLA |GILLEY|20|LGBT
kara|williams|25|Female
 evelyn|groover|21|Girl
ROSIE |WATTS|75|Girl
ruth|sims|10|M
CATHLEEN|BAUER |40|-
damon |heiden|109|M
 dorothy|chacko|43|m
daniel| zacharias|48|M
christine |moore|35|f
MYRA |MCKEE|58|both
PAUL |GANN|26|FM
 BRANDI|GENTRY|10|LGBT
DOMINIC|CONNER |67|m
RICKY |LAWRENCE|61|F
crystle|parkhurst|36|Male
ROBERT|REYNOLDS |29|F
 maureen|brothers|55|LGBT
james|weir|67|LGBT
 KIMBERLY|SANTANA|58|LGBT
CLARENCE|WHITE|64|F
gwendolyn |brewer|63|M
 luther|sullivan|34|LGBT
LOU| SURLES|163|-
edmond|page|68|F
kenneth|hubbard|47|both
SCOTT |JOHNSON|21|Male
LARRY|TICE|54|LGBT
 edith|bush|19|f
 PEGGY|RAMOS|55|MF
 mike|parker|17|M
GERALD|WILUSZ |69|F
 john|davis|20|M
NAOMI| DOMINQUEZ|31|-
 STEPHANY|SHAW|32|FM
 MARIA|DAWSON|38|F
ANGLEA| SANDERLIN|32|Male
 HENRY|BRADY|39|-
laverne |barone|35|m
ELIZABETH|RICHARDS|153|F
 nina|pollard|157|Male
jordan| quarnstrom|160|Female
john|eland |51|both
WHITNEY| HAZEL|68|F
OSVALDO|LOGAN |41|M
VERONICA|POLK|56|M
ETHEL|HOPKINS|55|both
diane |ferrufino|33|F
william|carter |44|LGBT
TIMOTHY |STEWARD|61|F
BILLY|SIMMIONS|58|Female
RUBIE| PATTERSON|27|F
karole |melendez|30|m
doris|florido|37|-
RONALD| RUTHERFORD|65|m
michael|micheau |49|M
 MANUEL|HAMMONS|47|Male
 calvin|hobart|27|F
 JOSEPH|MARSCHKE|51|Male
michael|bryant |16|Male
MANUEL |GIRARD|54|MF
ROBERT|MCLAURIN|22|LGBT
DONNA|STEELE |41|M
timothy|fishback |48|both
 edward|kilkenny|50|MF
lawrence| summers|30|both
jennifer|tiger|20|f
kathleen|hart |64|f
 LINDA|MATTEN|1|LGBT
JEFFERY|REIMER|54|LGBT
frank |ulrich|43|F
barbara| williamson|6|Male
edward|capone |181|Male
keith| lamm|30|Female
TED|DERUYTER |19|F
kyung|powell|114|m
 MARTIN|FREEMAN|70|Male
williams| hernandez|44|m
jeffrey|kanahele|28|F
CLIFF|JOHNSON |34|F
 ervin|collier|19|-
CLARENCE| GREENBERG|54|Girl
brian| nassif|180|F
gary| olson|56|FM
ashely|rivera|21|f
DANIEL| CHARLES|64|m
douglas|matta|174|M
david| fortin|8|M
perry|carpenter |39|both
 sergio|henderson|52|M
HEATHER| HAINLEY|120|LGBT
milagros |berrian|3|Male
joseph| martin|37|both
JESSICA |ROBINSON|10|both
robert| elliott|64|Male
 KYLE|POLSGROVE|39|LGBT
 DONNA|MINICK|31|LGBT
CURT|ONEILL |31|F
lola| brown|38|F
CLEO |HOEPPNER|118|Male
 michelle|cayer|64|MF
frederick| duck|67|LGBT
andrew |neely|46|m
GEORGE|PATON |13|m
charlotte |mckoy|61|MF
evelyn|collins|42|Female
dennis|greer|39|both
 gail|edwards|70|M
MONICA| HUBERT|38|both
 SHERRI|HARVEY|55|M
william |slaff|27|m
manuel |thompson|67|m
STEVEN |PORTER|34|FM
joseph|davis|24|Girl
 emily|bailey|48|F
natasha| wright|132|M
robert |silva|45|F
 HOWARD|BROWN|47|F
JOHN|NEAL|100|both
diane |maclean|38|LGBT
KENNETH|ROBINSON |39|F
ANTONETTE|CATES |45|f
SUZANNE|RUARK |192|Male
EDWARD| EMERSON|55|F
STEVEN |GUSTAFSON|159|-
cedric|black |47|-
 GREGORY|LITTLEFIELD|15|-
 mary|jackson|164|Female
THURMAN|MALY |84|both
anne|ferguson|13|Male
 judith|washington|38|both
VALERIE|WARE |30|FM
WESLEY|FORD |32|Man
tyler|linkous |26|Male
vickie |frank|174|M
connie|rodriguez|54|LGBT
ELIZABETH |JENKINS|142|Girl
brandon| aigner|53|Male
REGINA |FENN|1|Female
CHARLES|SETTLE|63|FM
JASON |WILLIAMS|10|M
susan|noble|186|F
 RHONDA|FLORES|64|LGBT
carla|cushenberry|98|LGBT
christopher| megginson|162|FM
GERTRUDE |VOTAW|20|F
JESSICA| OWENS|122|MF
CATHY|MEDINA|64|LGBT
dorothy |blanchard|2|both
ellen| gramham|54|f
 clarence|gaydos|24|Female
VERNA |MITCHELL|27|f
ruth|ovington |69|Girl
 minh|foster|152|Man
kathleen|mckinney |66|M
grace |cassidy|10|Female
barbara|vinion |11|F
DANIEL|DUNSTON|138|m
LAUREN|HEPPNER |55|LGBT
FREDDY|MILTON |36|-
missy |serna|49|FM
KYLE |MAYNARD|30|M
NICK| MILLER|50|f
 clarence|myrlie|139|MF
carol| phillips|32|f
arthur|welch|50|both
 SETSUKO|BOURGEOIS|161|Man
RUBY |HUTCHINSON|34|both
kerry |crume|36|FM
 DONALD|BUDGE|50|-
HOLLIE|BOOTHE|63|-
 STEPHEN|PERRY|74|MF
BRADY |KILPATRICK|74|f
 paul|fitzpatrick|12|Girl
 JOSEPHINE|RIDDLE|45|f
REBECCA| ROBINSON|38|Girl
 BRITANY|MOORE|53|Man
annie |jones|20|m
christopher|cline|2|Man
bertha|carlisle|50|MF
 VERONICA|JEFFERSON|62|both
 dolores|sanders|27|F
eleanor| farnsworth|58|f
 JOSE|RICHARDSON|54|Male
JASON|QUINONEZ|4|Female
pearl|cohee |145|M
RITA|MCARTHUR |34|m
DONALD|DEEMER |66|MF
NETTIE|WESTGATE |24|m
andrea |devore|49|F
RUBY|SPENCER|35|Girl
blondell|gunter |38|LGBT
kristine|burnett |61|LGBT
OSWALDO |GARCIA|19|m
VALORIE |CORDERO|88|Female
 GILLIAN|WHITE|67|m
ann|smith|74|f
JAMES |SHARPE|102|m
 WILLIAM|BURNS|37|-
 CASEY|SMITH|19|MF
 JONATHAN|SMITH|165|MF
timothy|mackenzie|57|F
BERNICE|CROGHAN|64|Female
freda |spencer|63|m
 DIANE|SHEN|27|f
JUAN|PUGH|3|M
SPENCER|SANTIAGO|50|f
SHERRY |MEJIA|58|LGBT
MARTIN|WOFFORD |31|M
 andrea|berry|68|m
STELLA| MOBLEY|62|F
irene| donlon|5|-
sharon|easley |38|f
ben|kerby|13|Female
aaron| meissner|52|Male
heather|roy|114|LGBT
NATHAN|MCGHEE|49|Man
CATHERINE|RILEY |110|LGBT
lisa| ross|25|f
mary|auclair|6|f
george| dodson|6|f
 holly|rodriquez|21|LGBT
JAMES |DIAMOND|70|F
 henry|anderson|54|-
laurie|westbrook|175|f
WILLIE|SMITH |69|both
robert|wernimont|53|both
WENDY |HENRY|45|F
louise| chisler|27|-
 annie|starr|38|F
JANET |GILES|26|M
 JANET|GASTON|31|-
mattie|mccan|65|m
 BRANDY|JOHNSON|49|Female
WILLIAM|CHICAS|61|m
john |looper|20|F
richard| goldade|42|M
 DOROTHY|GREENWOOD|26|FM
milton|davanzo|33|m
 SCOTT|TUCKER|39|FM
 beverly|juarez|103|Female
 PENNY|OXFORD|34|F
jimmie |hartis|186|F
sean|gerecke|67|LGBT
SARAH |KING|35|f
 scott|segura|109|Female
monica |peterson|18|M
STEVEN|CUNNINGHAM|69|both
ROBERT| BERNARD|46|-
harold |bailey|163|both
ANTHONY|GREENWOOD|20|m
 KRISTEN|MILLER|42|MF
chris |rosenberry|41|Man
MATTIE |GOULDING|4|Male
 jenny|guinn|4|both
LAURA |KAUFMAN|29|f
 lee|mcgovern|63|Female
 MARIE|ROYSTER|46|-
jennifer|almond|104|F
 DEBORAH|INGRAM|70|both
STEPHEN| JOHNSON|34|FM
barbara|prine |36|LGBT
pat|gillette|21|M
GARY |BROWN|183|F
ALLEN|SPAIN |38|Male
hope|palone |26|m
janice |garcia|98|F
ERIC|HOWARD |69|M
araceli|cheeseman |66|f
BRYANT| BROWN|24|FM
 paula|cadena|19|MF
brenda |estabillo|126|both
LOUIS|DAY |23|F
GUSTAVO| LOPES|187|Female
lisa|chase|28|m
erin| anderson|12|LGBT
GAIL|SMITH|43|MF
VIRGINIA |FLETCHER|51|m
brandon|ramsey |73|MF
MARCIA |LACHIATTO|33|both
MARGARET|NORD |15|LGBT
chris |courtney|38|LGBT
 ROBERT|KELLER|144|both
patricia|weathersby |22|both
KENNETH |GRISBY|59|MF
connie |spellman|70|FM
DANIELLE |STUTLER|29|Male
charles|tweed |70|LGBT
LARRY|LIVINGSTON |38|f
RONNIE |MARSHALL|61|Male
 celesta|cantrell|26|LGBT
 doris|singleton|163|Man
ANNE| COATES|3|M
KEVIN|DONEY|34|MF
 PATRICIA|RODRIGUEZ|51|FM
 lisa|rawlins|46|Male
JOHN |LAXSON|38|-
LISA|VASQUES|52|F
alfredo |shockley|8|-
SYBIL|ALAM|26|M
martha| levitan|52|LGBT
MISTY|NYKIEL|24|Female
DONNA|WILLIAMS |26|Male
norma| morris|47|Female
 AMY|DANIELS|38|M
patrick|pedro|1|f
THOMAS|WILBUR|10|m
KEVIN|HITZ |2|LGBT
FLORA|REINHART|7|M
 karen|owen|56|f
james| lapinsky|26|Male
michael|reyes |10|both
PEARL| WILLIAMSON|27|LGBT
ROBERT |BRUNKE|44|F
karen|ortega |44|both
DANIEL|JACKSON|21|Man
brenda| robinson|7|FM
ROBERTA |WAGNER|54|F
alisha|moreno |10|LGBT
gina|simons |64|LGBT
EDWARD| DICKS|54|both
JOSEPH|ROBERTS|130|-
 GLADYS|TORRES|31|F
paul|flowers |42|m
 luis|perez|37|f
wai |medina|24|M
THOMAS|WOODBURY |30|LGBT
 scott|schultz|68|both
gary |benoit|16|-
carri|nutter|57|F
kelsey|aline |26|LGBT
danette|haman |61|LGBT
tracy|loy |68|M
hulda|watts|62|-
JOHN |JOHNSON|38|F
mary|elliott|30|F
 JOSE|SHIELDS|5|LGBT
LARA| BENNETT|194|both
jason| hendrick|57|Male
rebecca| henderson|53|Female
ali|skinner|27|Girl
penny |drakeford|33|F
clarence|couley|29|FM
JULIE |HERZIG|32|m
 CLAUDIA|CROWL|60|LGBT
JOSEPH|CRAIG|19|both
SAMANTHA|BATES |8|both
 SHARON|PRATT|92|m
 anthony|woods|116|f
JACK| WILKIE|37|both
JOHN|PENA |129|Female
JIM| MANCINI|19|LGBT
tracy|watkins|60|-
TIMOTHY|BERNAL |26|m
MARIA |CROW|168|M
SHERMAN |KIM|80|Female
ALISSA|COYNE |62|LGBT
CHRISTOPHER| ARROYO|113|both
AKIKO |LEWIS|70|f
tim |knell|34|m
VIOLA|CRAFT|18|Man
 dorothy|visser|68|f
william |corn|52|m
JARROD |PEREIRA|28|f
DOROTHY|DAVIS |54|FM
JESSIE| WISE|56|FM
angel| robinson|49|m
david| rocha|36|-
 linda|higgins|33|both
james |colburn|7|Male
denise| sell|50|Female
carl|cobb|45|M
 floyd|mcdaniel|41|Male
 cathy|deville|27|MF
odell|oconnor |43|MF
 KEVIN|SPEIGHT|40|m
janice|moreno |19|Girl
gene|fernandez |50|-
gloria| bell|161|-
wayne|hopkins|16|Female
james| cisco|27|Male
andrew |hailey|162|LGBT
 laura|cantu|48|Man
TIMOTHY |WINSLEY|70|Female
OFELIA|LOHR|61|F
MARY| WAGNER|53|LGBT
ROSE| LYSTER|119|both
JOHN |SWINEHART|47|f
STEPHANIE|BLACK|4|F
JIMMIE| BATIZ|19|MF
carolyn |tappen|48|-
tara|jones|58|f
nicole| kocher|66|f
kevin|rubens |22|m
CARLOS| YAMAZAKI|67|-
danielle|bedford|45|F
janet|rodriquez|69|LGBT
judith|greening |14|LGBT
KEITH |HANSON|31|LGBT
ISREAL| DIXON|151|MF
sammie|malcolm |20|LGBT
HERMAN |FLICK|50|FM
 evelyn|thai|50|Male
ROBERT|TIEMAN|132|F
 PATRICIA|ROSE|26|-
mary|essex |3|FM
WANITA|TORRES|31|Girl
SANDRA|JEWELL |63|FM
NICK| MARLER|93|Male
MARIANNE| PROPER|25|both
phyllis|fernandez |29|M
MARK|FERNANDEZ|40|Female
IRA|SUTTON |6|M
paulette|kovach |17|both
dawn|truxillo |53|F
TIMOTHY|MUNTER |195|M
kimberly|kennedy |37|-
claude|reinhold |178|M
 joseph|gambone|62|LGBT
steve|marshall|65|m
 FELICA|PHILLIPS|41|both
tony|ward|42|Girl
ANTHONY|JAMES |11|F
 NORMA|HAAR|44|Female
PATRICIA|BALADO|45|Man
peter|dixon |80|Male
KEITH |VASTA|37|m
RENEE|HOTTINGER|82|F
 melinda|blackmon|28|MF
marybeth|pugliese|46|-
JEFFREY|MORRIS |52|both
willie |harrison|54|Male
 manuel|polo|28|both
 CANDICE|HILL|68|f
thomas| sims|24|Man
steven |grimes|136|f
ELAINE|RODRIQUEZ|28|Female
WILLARD|GONZALEZ|43|both
helen|stelling|62|F
margarita |troutman|11|F
 JAMES|TROTTER|104|F
TINA|COLE |1|m
CLINTON |PLAYER|46|-
william| golden|53|M
 margaretta|worden|36|Female
geoffrey|krummel |54|f
sandra|whaley |28|MF
yvonne |dulac|20|f
 beatrice|wilson|153|both
 lloyd|hayek|2|f
victor|ruiz |46|M
ronald|sikora|50|both
stephen|mcgarry|22|m
EVELYN|KOENIG|28|Girl
CORNELIA |COLEY|24|m
 dina|kramer|37|Male
 richard|mcwilliams|40|-
JEREMY|GARCIA |61|MF
bradley|smith|51|-
georgina|pompey|54|FM
joann |orouke|2|Female
TODD|SCHWAB|140|f
DAVID |ELLIS|188|f
 richard|mortimer|17|F
 PAUL|CRUZ|25|MF
rhonda|toombs|36|MF
donna|mcandrew |20|both
 WENDELL|FLACH|41|Female
william |mccormick|35|F
clifford|jones|35|m
 dorothy|coles|102|Female
BOBBY |TESSIER|58|F
 SHAWN|SCHAFER|23|m
JAMES|ABREU|119|FM
 willie|cremin|32|-
STANLEY |GUITERREZ|31|f
TONY| BOWEN|42|M
THELMA |PENROD|69|-
edward |boles|40|-
CATHY |HURLEY|27|LGBT
linda| evans|14|LGBT
 FRANCIS|ARWOOD|56|f
 DIXIE|STEFFEE|108|F
RICHARD| REYNOLDS|53|MF
chong| schultz|53|M
HEATHER |MIYASHIRO|148|Man
ENRIQUE|LAMBERTON |59|both
 MARILYN|TRUOCCHIO|64|m
mike|mckee |41|Male
victor|smith|69|F
JOSEPH |STRADLEY|175|f
julie|conkle |39|-
brett |decelles|18|M
alicia |braziel|69|Man
eleanor| beamer|59|f
AARON|TOTARO |49|F
LISA| DILLARD|5|-
NICOLAS |LANCE|58|F
 VERSIE|HABER|55|LGBT
walter |thomas|65|-
dennis| hemberger|110|FM
 SHEILA|BARLOW|182|LGBT
KAREN|BLEVINS |52|f
kevin|oetting |186|both
ROBERT|MCCORMACK|54|f
JOSEPH|HELM |57|f
MATTHEW|LIPPERT|15|FM
james|terry |11|f
 bradley|little|49|f
BRANDON| GREENWOOD|53|m
FREDERICK|SULLIVAN |7|MF
joseph|craddock |3|both
CHERYL|SWANSON |32|f
 louise|ruiz|65|Male
jana| brown|21|-
ashley| dukes|33|F
ryan| debernardi|55|Man
krista|moore |198|Man
LEAH|DEAL |52|F
JENNIFER|BELL|37|LGBT
 wendy|brink|63|MF
florence|sumners |76|F
REYNALDO|STALEY |54|M
DOROTHY| FERNANDEZ|3|-
BRUCE |DOOLEY|6|Man
hubert| fiume|52|Male
PAUL |ENGLISH|18|Female
 JIM|GODSEY|67|f
CYNTHIA| CHAVERS|26|f
margaret |durrant|23|m
 DAVID|BEATY|36|F
SCOTT |JAUDON|65|-
 BRIAN|BUTLER|41|f
 deborah|nguyen|33|M
HENRY| HOUSEKNECHT|26|both
RODNEY| BENNETT|36|MF
veda|honaker |27|Female
 MARK|HORNE|32|-
 NORMAN|INNIS|47|f
 HEATHER|SCHULTZ|70|F
 EDWARD|BENJAMIN|32|f
WANDA|OCHS |135|LGBT
KATHY| DAVIS|56|LGBT
YURIKO |LINKOUS|69|FM
 PARIS|STEPHENS|124|F
CLIFFORD| MASON|40|-
annette| fischer|19|LGBT
 carrie|valley|8|Girl
natasha|phillips |70|Male
PETER|BUCHANAN|45|f
orpha| strode|44|M
louise|dalton|58|F
LISA|RAKOWSKI|41|f
marco|tade|102|Male
HERBERT |OBERLANDER|61|-
BRENDA|SHAW|64|Man
JEFFREY| ANDRES|36|m
PATRICIA|PROST |26|Female
 jorge|phillips|3|f
frank |smith|28|MF
LUISA|FARRELL |38|F
guadalupe| guidry|19|FM
RALPH|STERN |67|M
 STEPHEN|ALBEE|52|Female
kathryn|ross|6|M
ethel|garvey|58|m
KIM|SHICK |106|F
christopher|prewitt |22|FM
robert| hunt|7|Girl
JOYCE |VILLANI|86|both
edward|niles|137|MF
CAROL|RATH|49|m
MAURICIO| SANCHEZ|2|Male
steven|brunette |45|f
peter| watson|21|Female
guillermina|friou |52|FM
LEONARDO| WEISS|64|F
TRINA|COMMODORE|9|LGBT
RHONDA |HILL|41|-
SHANNON|WAGNER|155|both
suzanne |fox|15|Female
sandra| keller|152|Male
KATINA|THOMAS|25|both
antony| danforth|13|m
 david|walker|19|f
earl|clark |67|m
CONSTANCE| SCHUTZ|26|M
ROXANA |AYRES|2|Girl
BARBARA|OEHLER |96|M
melissa|bogacz |20|Female
 teresa|green|69|both
THERESA |BARNES|44|f
 REBECCA|HAYES|127|m
AGNES|NEAL|47|LGBT
 JAMES|JOHNSON|41|LGBT
 lucien|kurtz|92|-
kari|lester|15|MF
bella |cooper|59|F
WANDA|VASQUEZ|31|F
 CLARENCE|BLASS|12|F
 CHARLES|BAILEY|20|Female
 MILDRED|BOTSFORD|48|m
felix|bauer|40|M
timothy |garay|7|f
janet|gantz|198|-
 GERALDINE|TRACEY|53|MF
gladys |jones|59|both
freddie |warren|174|Female
regina |jacobs|47|both
timothy| giese|96|m
TRACI |TAYLOR|55|FM
rubin |hamilton|35|Male
jorge|rutledge |43|LGBT
