First Name|Last Name|Age|Sex
debra|calendine |25|FM
ESTER| BAKER|37|both
TERESA |MCDADE|58|both
henry| barlow|44|m
TARYN |FLAX|34|LGBT
RITA|PRINE |33|both
henrietta| leone|18|m
WILLIE|PHARR|42|both
ROSE|DUBOW |43|-
teresa |hall|30|m
 spencer|jackson|64|both
debra |johnson|69|-
stephanie |lee|15|Male
kenneth|osbourne|18|both
 SARAH|GALBRAITH|7|f
 CHARLES|GREB|3|f
audrey |pavlovic|55|LGBT
linda| sanchez|46|m
 dale|riddle|59|F
 jose|dowell|51|m
 carol|crossman|46|LGBT
SUSAN| ROTH|108|Male
ERIK| DAVIS|42|F
 BRIAN|MARTINELLI|33|Male
 natasha|bancroft|58|F
 nancy|jones|57|F
belinda|keller|26|f
 barbara|corry|7|both
robert |tsosie|43|FM
 brenda|grant|18|-
JENNIFER|WILLIAMS|59|m
LESLIE| TRINKA|176|Girl
anika|rainville |45|Male
JORGE |RALPH|23|LGBT
susanne|ferris|28|m
LAURA| STEVENS|49|F
CARRIE| BROWN|55|M
MICHELLE|MCGEENEY|67|M
erin|barnes |16|-
michael |guebert|22|FM
anna |delacruz|110|Male
norma|minton |9|-
DIANNE |COLEMAN|61|M
ELIZABETH|CHIARINI|26|m
WILLIE|COLEY|21|-
roberto| cass|20|LGBT
 lena|salles|49|Man
teresa|bullington|11|LGBT
james|alleyne |55|both
lawrence|sparks|46|F
 george|vanderveen|15|f
christopher|stanley|1|both
GERALDINE|KOPPLE |26|-
 rosa|hernandez|63|Girl
ANTONIO|VANDERCOOK|182|both
ANDY |FRANCIS|66|F
 joseph|ham|37|LGBT
jay|culver |67|-
NOAH|BURTON|38|FM
 ericka|spears|42|Male
DAVID|NEWTON|4|LGBT
kimberly|kindred|199|both
 james|spice|54|M
judith| walz|35|FM
CHRISTOPHER| MINOR|23|both
PAULA| PARSONS|46|f
LILLIE|LEY|64|Male
ANA|ALEXANDER|28|LGBT
james |gaskin|69|FM
WILFORD|MCDONALD|8|both
DARREN|WHITE|108|M
PEGGY |PRESIDENT|24|f
carlos| rozmus|49|LGBT
TRAVIS |BUTLER|13|both
betty|rogers |36|f
michael| cauthon|50|F
 beth|saenz|30|Female
tanya| penaloza|19|m
MELISSA|REIGSTAD |48|f
doris| washington|49|m
 mattie|adkins|36|LGBT
MICHAEL| PARK|45|Male
CHRISTY|HIGGINS |30|f
 CHRISTIAN|CARTER|34|both
william|roberts|10|Female
 PATRICIA|ROBINSON|62|F
sherrill|baim|1|LGBT
 ronald|thomas|59|-
richard |merlette|32|F
 michael|caldwell|60|F
GERALD |FIGUERAS|8|MF
michael|navarro |15|m
edwin|banks|66|m
remona |graff|40|-
THOMAS| MCGINNIS|35|Female
MARISA| HUNT|43|LGBT
patricia| lackey|159|both
ROBERT|SUZUKI |20|FM
 CHRIS|FLEMING|57|Female
joseph|cummins |184|f
GILDA |PRESS|58|Female
 GLADYS|FRANKLIN|37|f
eileen|crabtree|158|Male
JOHN|FERGUSON |45|LGBT
EDYTHE| HERRMANN|56|-
JOEL|STEELY |39|both
TRACY| COX|41|MF
ALLAN|PELLETIER|67|LGBT
JOHN| MITCHELL|56|-
WILMER|SHOOP |135|M
angela|baptiste|41|Male
 FRANK|JACKSON|44|Girl
JOAN| DEE|32|both
anthony| newman|59|Female
charles|batty|13|Girl
timothy|chase |166|-
MAUREEN |SUMPTER|35|M
 joe|katz|43|m
 lester|amenta|39|f
mark |pflieger|182|F
GREGORY| BEU|14|MF
 shawn|lockwood|25|F
PATRICIA |BAUMLER|15|M
CAROL| FRY|23|both
MELANIE| BREEN|27|LGBT
phil|goodman |68|M
ROBERT|BRANN |130|-
 james|willis|8|f
CHARLES| COOPER|68|M
RONALD| KROES|46|m
brandon| bourgoin|47|-
SHARYN |GUTTMANN|188|-
lawrence| williams|66|LGBT
DEBORAH |TWOMBLY|25|m
sibyl| kaelin|40|M
JOYCE |GRAY|47|Female
EARL|COLPITTS |19|m
edwin|barberio|67|Female
maria| rayome|43|M
tami| benjamin|64|-
luther|threatt |7|F
 DOYLE|HUDSON|40|MF
AARON|CROSSLIN |27|F
fred|greenhill |66|m
THOMAS |FENNERN|176|Female
 ELISA|RAY|55|Female
 harry|morris|48|Male
JOHN|CARWELL |25|M
MARK|PRICE |30|F
dale|shanley |67|MF
PENNY |WAITE|59|M
bobbie|stevenson|47|Male
kyle|anderson|23|both
 rebecca|blum|24|both
MICHAEL |CHAPPELL|67|both
james| zordan|40|-
 lorena|mendoza|28|FM
ETHEL| SOUFFRANT|35|both
james|woods |47|-
simona |aviles|191|LGBT
 richard|brzezowski|39|FM
 mary|butler|44|FM
WILLIE| HOUSE|35|F
 MARY|BLACKFORD|19|f
JAMES|ROBINSON|42|-
 karin|kuykendall|24|both
nathanael| hess|49|Female
 beulah|james|75|M
JUDITH |BEATTY|24|f
lupe|hood |34|f
JAKE| WALCZAK|48|LGBT
 LARRY|CALLAHAN|2|LGBT
OPAL|JONES|94|Male
 DAVID|WILLIAMS|83|-
brandon|rodgers|9|MF
HERMAN|ROGERS |62|Male
james |liddle|33|both
 CONNIE|SPENCER|129|m
LAURA|BOUCHARD |38|Man
brenda|newman |59|F
 albert|jackson|54|Man
darrell|thorton |52|f
carolyn |chandler|50|M
NORMAN |EVANS|9|LGBT
floyd|graven |28|f
WARNER|KINSEY |44|Female
EVELYN|TALLARICO |40|LGBT
FANNIE|OSBORNE|59|-
sol| stark|102|LGBT
JOYCE|HALLOWELL|18|F
renea |oland|28|Male
SHIRLEY|DAVENPORT |10|m
 ALBERT|BRICE|19|Male
JOSEPH|BEARD |56|m
POLLY |MOORE|64|LGBT
 kim|kleffman|55|M
 ALFRED|LAMBERT|108|Female
angel|sanders |37|Female
MYRIAM|OVERTON|24|Male
lula |debuhr|42|-
GERALD|CARRANZA|110|Girl
antonio| kimura|27|m
HEATHER|FORRESTER|53|M
JOHN |HAGY|37|m
alisha |parham|53|both
brenda| friddle|5|Male
 bert|didonna|24|f
MARIA| MARTIN|17|LGBT
gregory| ethridge|29|f
allen|kirkman|33|-
NANCY |GLASS|137|Male
MARTHA|LOBEL |33|f
debra |moore|32|-
gene|king |82|MF
MOHAMMAD| YATES|48|f
BEATRIS|BLACK|69|M
 william|marley|7|F
IDA|HERSHENSON|18|LGBT
cynthia|newman |1|M
lucia|patel|63|Female
brett|simmon|31|Girl
KEVIN |VOLPE|62|f
 MILDRED|YOUNG|65|m
mary|maldonado|65|F
sarah |yockers|17|M
CHRISTOPHER |HUNTER|34|m
LAURA| FORD|71|M
 CORLISS|ANDERSON|56|Girl
rosa|sprouse |21|F
JULIAN| NIX|16|LGBT
kim| campbell|178|Male
dwayne|lemaster|53|Girl
pamela|reis |107|Female
 francis|hall|127|MF
carrie|meler |93|F
BESSIE| RIGGIO|14|F
norma |gonzales|29|-
ayesha| brus|85|FM
JUSTIN|REID|56|-
 andrew|deaton|46|f
 KELLY|BURTON|61|MF
 norman|dunn|37|Female
david|wichmann|44|LGBT
 daniel|tone|34|FM
nicholas| dukes|121|FM
rebecca| bobo|25|m
 JAMES|CUTRONA|32|m
william |wong|60|-
 SANDRA|NAMISNAK|21|LGBT
nora|early |47|m
PAUL|KOVACS|4|Female
paul|skowron |90|M
john|dunlap |28|MF
 mary|nelson|164|-
maria |smith|55|M
ANTWAN |KELLY|50|Female
JAMES|HERSTAD|28|MF
timothy| logsdon|60|LGBT
frank|wilson |32|M
kathleen |ciciora|45|m
carl|stone |41|Female
CAROL| FITZGERALD|25|F
 CARMEN|DULLEA|3|LGBT
SEAN|PARKS |44|m
candace |moore|52|Male
GORDON |GARDNER|65|F
dorothy|kane|24|MF
 sylvia|hurd|71|FM
 mario|reynolds|57|Female
michael|campbell |23|-
THEOLA| KRUEGER|62|both
AARON| HART|20|m
MICHAEL|BUCKLEY |63|Female
edward |welch|17|Male
 william|griffin|47|both
douglas|gordon|22|LGBT
jim|campbell |14|F
WILLIE|RICKS|58|M
wayne|sampson|33|-
MARTHA|MUNOZ|36|-
FRANCISCO|SCHUELLER |51|FM
matthew| ivey|40|F
ARTHUR| MORRIS|68|M
 ABBIE|FOUCHE|46|LGBT
walter| odom|24|both
jerry| wesley|132|FM
CARRIE|SINGLETON |20|-
jack|pitchford|28|f
 VICTOR|KESHISHIAN|54|LGBT
lillie| wharton|45|m
ALISHA|KILLOREN |142|FM
alvin|kim|32|MF
NICHOLE |JOHNSON|46|f
MONICA|IMBERT |54|F
ARLYNE|MCGEHEE |39|F
george|johnson|42|M
brent| taylor|55|FM
 JESSICA|HENDRICKSON|18|FM
 AGNES|CANNADY|186|f
TRACEY |SAUNDERS|54|F
 ELIZABETH|WILLIAMS|60|f
daniel |frosch|54|both
JOE|FIGGS |22|-
DAVID| ZUBER|35|f
gary |vineyard|60|-
NED |MARX|27|m
KELLIE|MAUCK |13|m
ellen| huskey|66|FM
 JACQUELINE|JOHNSON|56|LGBT
 RYAN|BRANT|1|FM
wayne| borowski|33|F
daniel| martin|35|-
margret|jefferson|49|f
JESSICA| CLARKE|27|MF
EDWARD|AMATO |53|MF
LEVI|PHARIS|9|M
 joseph|platt|49|M
larry|smith|3|M
ARNOLD| STARR|34|f
judy |brehmer|118|M
patricia|kabat |38|-
 traci|hamby|57|m
arthur|thompson |43|MF
JONATHAN|BROWN |152|LGBT
jean |congrove|47|-
 autumn|gamble|35|LGBT
MARIA| BRIGGS|198|Girl
 elaine|mitchell|149|both
 NICHOLAS|ODONNELL|182|Female
gerald|wingfield |50|M
scott|hanson|2|FM
barry |carrier|189|both
GILLIAN|PEARCE |37|M
ERIC| COLLIER|10|M
MARIA |ALLAMONG|19|MF
christopher| upshaw|40|-
 mack|johnson|34|Girl
clifford|rogers |130|f
gail |gustafson|22|both
SARAH|ZENT|33|Female
 ALICE|ANDERSON|38|M
john|braden |48|MF
CARMEN| FURST|64|MF
JOSEPH |CHARETTE|27|MF
SAMANTHA| KELLY|25|Male
JESSIE|PHILLIPS |49|FM
cecilia|taylor|48|m
WILLIAM| HERMANN|69|FM
MARY| BARRETO|23|-
ROBERT|ENGLISH |7|FM
DIANE |GONZALEZ|53|M
 reginald|melle|54|m
britt|winter |22|f
carmelo |hazel|65|Female
LUPE|WENZEL |24|Male
 harry|diaz|22|m
curtis|prezzia |43|m
ROBERT|SWEEDEN|39|LGBT
 DEBBIE|SURITA|57|Male
matthew| miller|69|LGBT
stephen|davis|1|LGBT
 fernando|griffith|162|M
LILA| JOHNSON|52|F
 steven|cooley|32|m
ANGELIA|GOSHAY |39|both
manuel|rogers|68|Female
 JAMES|TORRES|70|Female
CASANDRA|BARRAZA|23|M
 LYDIA|MELTON|63|F
JOYCE |GRIFFIN|39|M
MICKI|RODRIGUEZ|59|Male
FANNIE |MUNOZ|44|F
 ANA|SALVATO|40|M
 THELMA|MCCOY|31|FM
 GEORGE|ALVERSON|68|M
KRISTEN|HINDMAN|23|F
susanne| scott|24|LGBT
latoya |bryant|19|both
 thelma|wilken|64|m
 elizabeth|schneider|45|f
robert|anderson |3|Male
 andrew|olson|39|FM
 SANDRA|SMITH|57|-
beverly|crosby |103|Girl
ESSIE| FOLKS|61|-
JOE| HERRERA|14|Male
mary|parker|60|m
janis|branch |59|M
 FABIOLA|DERRICK|62|both
 NORMAN|ARDIS|40|LGBT
ryan|speer|16|both
sonia|hobson|43|LGBT
LAUREL|SMITH |48|Girl
deborah |davenport|19|Male
leroy| eldridge|11|LGBT
 KATHLEEN|JONES|43|Girl
BLANCH |DONALD|25|F
pedro |jones|64|LGBT
paul|dawson |169|-
william|hamblin |67|Male
 HARRY|SPRUNG|118|m
MIA| RIVERA|54|LGBT
 SIMONE|GERARDI|27|-
 beatrice|kutner|42|M
REGENIA| GARCIA|9|MF
thomas| tyree|21|-
BOBBY|EMANUEL|32|f
BRUCE| PATINO|52|both
carl |lico|55|MF
 DIEGO|WOLFE|160|MF
MICHAEL|WYNNE|110|Girl
SANG|SPEARS |22|Man
minnie |montanez|38|M
CORINE| HENLEY|66|both
 BRITTANY|DODD|49|F
STEPHEN|GROSS|31|M
MARGARET|CURTIS|60|-
MARVIN| MILLER|1|FM
 LILLA|OLSON|21|both
GARRY| THOMPSON|56|MF
lynn| selph|47|Man
ANTHONY |HICKS|21|-
 CHRISTOPHER|AUBUCHON|58|M
randy| spilde|44|MF
 LEO|HEELAN|69|M
 FRANK|PENNEBAKER|58|-
virginia |spann|13|F
RYAN|SULLIVAN |22|Male
AMANDA|HUFFSTETLER|15|Male
PATRICIA |MIRABELLA|54|m
dennis|townsend |59|Girl
OTIS |ROBINSON|150|F
christine |woodby|59|FM
debby| mccoy|23|MF
charles |womack|46|LGBT
ruby|heidema|56|LGBT
EDWARD| ELLINGTON|46|-
DENNIS| LONG|66|both
REBECCA |NUNEZ|55|m
 ona|carter|116|LGBT
SHARON|VOIGHT|49|Female
tommy |smith|36|-
WILLIAM|DEPERRO |148|-
LUKE| PRICE|34|m
jason| hoage|30|M
juanita |leonard|69|F
 caitlin|stobie|174|M
theodore |flores|42|-
GARY |HUDSON|3|f
MICHAEL |JOHNSON|34|both
kathleen| segura|21|MF
BETHANY|GARNER |40|Male
bobby|saville |3|Girl
ronnie| anderson|30|Male
LASANDRA|FAIN |116|F
AMPARO|SZCZESNY |3|Male
heather|freeman|32|LGBT
felicia|gutierrez|54|m
DEBORAH |CAPELLAN|67|m
tessie |tucker|24|-
thomas|richmon |49|m
HARVEY| CORSO|46|m
THOMAS|RITCHIE |41|Female
RUTH|WARREN |44|Male
ELENA| LUTTRELL|19|M
laura|chapa|107|m
estela| flinchum|44|FM
ULYSSES| MOORE|36|LGBT
bonnie|brooks|62|LGBT
 NANCY|GARCIA|63|Female
shirley| mccready|31|both
megan|grimmett |47|F
lynn |botello|47|f
katherine |roselli|49|Female
edward|gresham |7|LGBT
CHRISTOPHER| OLDFIELD|76|both
ryan |duquette|47|m
kerri |ness|57|Female
rose| dwyer|36|M
WILLIAM|GILL|32|-
JUSTIN|FELCH |61|-
nicole| gray|31|f
maureen |tucker|25|-
ANDREW|QUINN |20|m
 URSULA|WILSON|170|Female
JESSIE| RODRIGUEZ|21|FM
 MARK|MULLIN|178|m
 richard|maldonado|18|F
 alan|nappi|19|F
HARRY|PERRYMAN|67|f
christopher|sandoval |50|LGBT
keith|medeiros |54|FM
GEORGE| WHITMORE|20|LGBT
larry|weston |96|m
MILFORD|SLAY |43|F
cynthia |venema|4|LGBT
 katie|sayre|68|m
otis| behn|47|f
 CHARLES|COWETT|23|F
 beverly|schroeder|44|Male
timothy| peltier|48|-
 MONICA|DINGLE|57|M
ferne|hatfield|5|Girl
SANDRA|TOLL|39|F
 MARK|LITTLE|54|F
MARY|HOLTON|200|f
earline| hershberger|54|m
JEANNE |CROSSEN|62|both
ronald |zaleski|64|F
gloria |hunt|28|MF
anna| lawson|174|F
ANTHONY| WILLIAMS|46|MF
maureen| buzis|67|F
salvador |montoya|31|M
carmen| scarborough|14|-
MICHELLE|HOFFMAN |30|-
ARMAND |VIEYRA|37|both
DIXIE |MILTON|2|Man
VIRGINA| WEISS|150|f
MARIA|FLORES|15|m
jason|hutchinson|13|m
VAN|LOPEZ|16|both
crystal|beatty|65|m
esther|pantoni |53|Male
ALPHONSE| SANTOS|68|-
WALTER| BROWN|29|FM
 ANGELINA|MCCONVILLE|34|m
jon|frances |21|F
thomas|clerc|69|LGBT
GWENDOLYN|ZELLER |17|Male
marilyn|armstrong |45|Man
 helen|lewis|46|m
daniel|lindsay|14|MF
linda |medina|36|LGBT
willie|dodd|30|-
 claudia|hernandez|169|m
mary |bowers|31|-
david|london|21|m
DIANE|KOMP |44|Male
abigail |horn|41|M
LYNN|HOYER |27|F
KAY| PELTER|11|MF
latonya|brackett |19|m
lawrence|romito |57|F
LATASHA |TURNER|41|Male
 REVA|SOLANO|34|f
COLUMBUS| PRINCE|27|both
 BETTY|ADDISON|40|M
 david|epperson|64|MF
DONALD|BRIGGS |32|MF
 RICHARD|PRECHTL|33|f
 DEE|DEPIERRE|163|MF
patrick|tsai|29|F
jeffrey |chang|45|LGBT
 bruce|pond|55|m
JOHN|MULVIHILL|138|f
theda|navarro|23|Female
GERALDINE|MAGNALL|85|LGBT
debra|pappalardo |66|F
barbara| anderson|145|both
BRYAN| CARTER|13|Male
RICHARD |JONES|70|m
william| rodriguez|7|f
JAMES|HARRISON|15|Male
 PAUL|RHOADS|47|f
SUSANA| BEYETT|27|-
ronald|fontillas |89|f
LARRY|MATHEWS|39|-
 beatrice|phillips|67|Female
 RONALD|KAHLER|30|Male
walter| lett|10|Female
donald|barnes |58|LGBT
LAURA|HEATH|33|f
tina| cipriani|172|both
 DAVID|KEATS|117|Man
 kimberly|johnson|110|f
JOSEPH| BENDER|43|FM
lula| valdez|40|MF
 marc|delong|35|Female
CELINA|SAMPSON|33|Female
GEORGETTE| TRAVIS|64|F
audrey |shankle|44|LGBT
 mary|wright|44|F
peggy| harris|41|LGBT
emily|nguyen |2|F
PAMELA |MCDAVID|70|Girl
CHARLES| JENKINS|18|both
 velma|edgerton|55|both
TAMMY|MORRIS|44|both
rich|searle |4|MF
ANTHONY|BOEY |115|Male
 JOSE|OLMSTEAD|48|Man
princess|white|29|Female
 evie|vanzant|43|m
NORA| FORCE|41|FM
EUGENE| HOWELL|15|M
JOSHUA |CAUTHON|137|M
MARIA |JACKSON|62|-
john|stakkeland |110|M
 BENNY|BENAVIDEZ|25|f
bradley| tyler|52|both
joshua |kent|13|LGBT
 AUTUMN|MAXAM|13|LGBT
pamela|goodman|10|-
mary| robertson|5|LGBT
LOUISE|DAUENHAUER |36|F
javier| pitcock|28|F
james| eggleston|29|f
DANIEL|BRUBAKER|55|m
terra|daum|51|MF
richard| thomas|18|LGBT
LUIS |KELLEHER|128|FM
william| hagens|136|f
dorine |twiford|31|m
bessie|duncan|151|Girl
MARY|WEBSTER|33|LGBT
KATHRYN |WARNER|33|M
VINCENT |MCLEAN|110|Girl
 pamela|jeter|49|f
judy| davis|19|Female
darrell| lewis|23|LGBT
joan |bretz|66|f
teresa| meyer|32|LGBT
 GEORGIANA|GORMAN|20|Male
 arthur|broadnax|26|LGBT
DORA| TOBIAS|69|f
jim|white |31|Female
leo|milhorn|54|Female
matthew |simmons|46|F
 david|moncayo|27|Female
charles|morton |47|Girl
clarence|paul|38|FM
dorothy| watkins|12|FM
michael |miley|29|F
EMMA |BROWN|92|F
WILLIAM |HANSON|29|-
JOANNE|OWSLEY |71|MF
ELAINE |CEBULA|188|Male
ARTHUR| CEJA|41|m
larry|risner |57|f
irving|young|60|F
CORINNE|PATTERSON|17|F
BARBARA |GRAHAM|41|LGBT
CLEMENTE |ADAMS|37|-
katherine|flores |55|F
edward|barrett |25|LGBT
helen|jones |68|FM
DEBRA |TALLARICO|91|LGBT
benjamin|haynes |63|m
ferne| bostwick|48|M
 james|kirk|55|m
mary| allen|32|M
mary |ruff|146|-
william |crook|38|F
 eliza|wilhelm|68|FM
JAMES| MIXON|51|FM
mollie|lenderman |40|LGBT
ADRIAN |PETERSON|40|Female
perry|thompson |43|f
 ALAN|TILL|46|f
PAULINE |HUNSINGER|9|LGBT
 lee|blanton|23|f
albert|cole |69|F
DENNIS |MCKAY|44|Male
sandra|magee |39|-
arnulfo| santiago|46|m
EDDA |AUSTIN|50|LGBT
marjorie|hudson|17|F
ANTHONY |WOODFORD|35|F
brittany |jerome|115|f
stephen |colby|7|m
ashley| asmussen|198|-
 THOMAS|WILLIAMS|24|LGBT
isaura| beamish|33|both
BECKY| HAGEN|54|MF
ROBERT| TEDDER|64|f
BARBARA |POST|113|m
JOE|HASTINGS |61|f
 WILLIAM|GARBARINO|9|LGBT
SARAH|JOHNSON|49|Female
ROBERT|PRUITT |45|f
 ruby|bibb|1|f
VANESSA|CAMPBELL |69|f
 margaret|wilkinson|102|F
reginia|lamont |68|m
 MICHAEL|BELILES|151|both
joshua| brown|26|Female
william|sain |22|F
JEREMY| NGUYEN|49|LGBT
SHIRLEY|YOUNG |57|Female
MARK| MILLER|43|MF
nancy|skill|64|LGBT
CHARLES|FERRELL |79|-
sherman| sawtelle|42|-
DONALD|LAVIS|56|Female
roger|brown|47|F
jennifer|dejohn |36|M
GEORGIA|STRUCK |179|f
RAYMOND|TURNER |19|both
kathey|lewis |128|Girl
melvin |taylor|45|both
CLAUDIA |WHEATLEY|5|LGBT
katherine|west |62|-
ROBERT|WARREN |28|m
 BARBARA|HARDEN|49|Female
don|moczygemba |20|f
 mark|lewis|9|F
 carlos|graf|51|both
robert|ziegler |60|Girl
 david|langevin|70|F
andrew |haywood|3|m
SAMANTHA|CONDICT |86|Female
john| sharp|66|f
CHARLES |OTOOLE|65|m
hattie|terrano |22|LGBT
 virgil|hitchcock|63|LGBT
TABITHA|LEE|180|LGBT
JEFF |BARKER|18|both
 cynthia|vaughn|42|f
sarah|rodriquez |37|-
antonio |copeland|158|F
MICHAEL| OSBORN|45|LGBT
 LARRY|LUSK|53|both
barbara|mccoy |39|MF
 owen|whittlesey|33|Male
DIANE|MALONE|19|FM
casandra|huff|60|-
jessie|davis |68|m
 joanna|goodwin|56|LGBT
courtney |rodriguez|60|both
 DEREK|LAMANTIA|25|M
 JEREMY|LEVY|46|LGBT
JANET|JOBE |68|both
 nicholas|davis|15|-
ROBERT |SCARCE|35|M
debra |garrett|4|FM
nicole |wade|68|-
MIGUEL|ARATA|63|MF
 myra|wykes|42|Man
RAY|MANN |64|Girl
virginia |welsh|29|Female
LARRY|BENTSON |34|both
michael|gladding |59|FM
joyce|brazil |48|F
CAROL|PEREZ|50|M
marc|powell |11|Female
GLORIA|VAZQUEZ|29|F
bennie| anderson|162|f
ERIC| EBERLY|27|m
ANTHONY|TRICOMI|36|Girl
 THERESA|BERMAN|33|both
DEBORAH|CORMIER|68|Female
FRANCISCO |MAGINNIS|24|f
MARY| FOWLER|25|F
lavelle| clausen|21|-
MELODY| MUSTAFA|66|Female
melinda|taylor|24|-
SYBIL|HOOD|41|LGBT
 joan|martin|45|F
booker|desrochers|14|LGBT
ronald |phillips|28|Man
janet|murray|34|m
philip|allard |43|MF
 GEORGE|MITCHELL|66|F
KRISTINA|GRAHAM |53|MF
AARON| FRITZ|150|-
 lisa|dooley|67|Girl
AGNES|AYALA |32|LGBT
donald|killough|33|Girl
 KRISTIN|HENSON|29|f
william|brown |36|FM
JERRY |FIELDS|23|m
CHRISTOPHER|WILSON |30|F
paul|hodges |40|LGBT
caroline| rodriguez|68|both
SHEILA|TEDESCO |59|-
elissa| epperson|67|Male
DEBRA |KEENE|47|both
 dustin|matthews|58|MF
judy|canning|55|MF
 hoyt|lee|42|both
steve| harley|45|Girl
edwin|schusterman |53|-
 GLADYS|MORALES|51|f
kathleen|johnson |67|both
 joan|martin|28|f
nancy|potts |44|Male
anthony |davies|49|f
JEFF|MILLER |108|m
pearl |johnston|114|Male
MARIA|HENDERSON|136|Male
CONNIE|MILLER |141|F
chris|guenther|18|m
HORACE|LEWIS|49|Male
rebecca|mulholland|23|M
charles |hicks|34|Female
david |cantara|58|m
timothy|clark|32|Man
chester|milligan |2|LGBT
BENJAMIN| VINCENT|69|Female
DOROTHY|LARIMER |27|LGBT
ROGER|MULKEY|33|F
shirley|finke |47|FM
richelle|johnson|8|m
daniel| wallace|35|F
EARNESTINE |JEFFRIES|56|F
EMMANUEL |SCHOFIELD|55|F
JAMES |BUSH|25|m
 connie|dorsette|44|-
JILLIAN|PAUL |47|Man
jack |petersen|48|Girl
alexa|mccarthy|40|Male
CHIQUITA|DONATO|43|f
janet|jones|47|-
william|goodman |39|m
TERRY|WANG|21|both
JOHN|LEPAGE |20|LGBT
JILLIAN|GENTRY |46|F
CARLOS|EARLY|23|f
stanley| williams|64|m
CHERYL| KILLEEN|53|Male
holli|shackelford |44|Man
ANNIE|ALLENDORF |47|m
RACHELLE|MOLINA |194|F
REBECCA|REYES |193|FM
RUTH| KYE|169|Girl
andrew|west |10|F
ramona|baker|67|LGBT
cheryl| simon|63|FM
GEORGE |MATHERLY|60|Girl
max|weisenfluh|112|LGBT
DEREK| CROMARTIE|4|f
KENNETH|DAMORE|68|Female
WADE|GAYNE|68|M
yvonne| clark|65|both
 ROD|BLAIR|30|-
anjanette|luker |195|both
RICKEY |KING|38|Man
frances |beveridge|64|-
REBECCA|ARROYO|59|both
mark| thomas|123|F
allen| gillett|24|LGBT
 ROY|FINWALL|45|Male
MOLLY |JONES|41|Female
harley |grant|64|MF
casey| williams|67|-
matthew| sexton|7|-
lola |abbott|32|F
CHARLENE|LONG |8|M
loretta| smith|33|F
RONNIE| JONES|50|LGBT
vernon |bridge|34|m
HAROLD|RENKEN |44|M
SHIRLEY| CHEEK|51|both
ROSE |YORKE|29|m
ken|nickerson|35|LGBT
eileen|johnson |60|both
linda|mccurdy |50|Male
 anne|brunetto|173|Girl
patricia|lindo |66|both
 harold|hernandez|74|both
SHARON| LAM|49|f
julianne |moore|117|Female
sarah|johnson|17|Man
bret |fugate|69|Male
RANDALL |WILLIAM|129|Female
CAROL |VENZKE|11|both
charles|winkler |13|f
john| elliott|2|f
 iva|hammel|21|Man
AUDREY|MCCOLLUM|69|f
 james|famulare|67|M
RAYMOND| MCMASTER|115|f
robert|king|5|Male
JANET |REED|189|both
TERRY |HECKER|36|Girl
tommy|aguirre |54|-
 RICHARD|TALBERT|142|f
eric| simon|36|f
 MICHAEL|JORDAN|65|m
JAMES|PAJTAS|63|MF
 michael|november|37|m
 randy|pedlow|51|both
JUAN |OCHOA|25|m
 derek|kipping|167|Male
JOYCE| MORGAN|28|m
LINDA|WILSON |37|-
LAVERNE |ALVERSON|134|M
 betty|gates|32|-
EUNICE |IMPERIAL|12|f
JOHN|RUHL|30|M
 ROGER|BRYAN|66|F
richard| jorgenson|59|LGBT
GLORIA| DODD|66|Female
CEDRICK|GARZA |198|Female
 joseph|marusarz|59|-
martin| ditman|26|both
ROGER|HOWELL |26|FM
 KEVIN|POMPI|21|Female
todd| klima|41|-
katherine| gillespie|19|LGBT
KRISTIN |JUDD|135|-
lonnie|chenault |69|LGBT
 birdie|tucker|7|Female
RONALD| MOLINA|48|LGBT
ALBERT| BOLENDER|16|LGBT
 MICHEAL|RICK|47|M
michelle |lumpkin|32|LGBT
 JOEY|CARTER|51|-
barry|moore |42|F
 brittany|ambriz|19|Female
herman |mcbride|43|LGBT
MELISSA |PASCUAL|54|F
CHRISTOPHER |WOODS|39|Male
 cecil|caldon|56|MF
esperanza|beall|66|F
penny| chamberlain|62|F
catherine| corcoran|36|F
DARLA |BLACK|167|LGBT
joan| forbes|63|M
 FRANCES|WESKE|8|both
BETTY|NEESE|4|M
ANTHONY |HYDE|40|F
SHERRY| YOUNG|51|M
john|wong |45|F
KIM|GRADY|152|Male
linda| vue|44|M
alberto| mitchell|1|M
joy| ryan|8|-
HECTOR|RAMOS|88|M
jeremy| connor|64|MF
 THOMAS|WATSON|58|-
 allison|keri|48|both
JERRY|KEENE|53|-
joseph| vanleer|66|Female
ELIZABETH| FRAZER|32|-
roger |skillman|199|Girl
JANINE |HOWARD|137|both
SHIRLEY| DONALDSON|35|f
richard| duran|33|-
ruth| bridges|21|Female
 diane|gibson|9|M
lynette |engstrom|14|LGBT
donald|hayes|18|LGBT
kevin|dalal|3|FM
 carl|turner|26|-
 edward|cantu|3|f
NIKKI |CARR|49|LGBT
WALTER|BADE|52|-
lucille |murphy|42|M
 FERNANDO|WILLIAMS|77|M
david|barnes |38|FM
alvin| geary|33|m
LUCILLE|STANLEY|35|-
 maria|cantrell|184|LGBT
vicente|guyton |46|M
JOANNE|DODGE|67|MF
PATRICK |SHAW|41|F
NELLIE|WASDEN|70|Male
jason| moore|24|f
danielle|shepherd|46|both
roy|poore |69|Male
DAN| BAILEY|40|M
