First Name|Last Name|Age|Sex
robert|dubicki|35|MF
 BARBARA|GUY|19|MF
jeffrey|randall |30|-
barbara |obryon|39|Girl
albert|stoltenberg|35|m
STEVE |JOHNSON|32|F
RICHARD|WHITLEY|48|f
maria|cavender|114|m
lula| machida|55|Male
GEORGE |VILLA|14|M
 joyce|caneles|73|F
 TIMOTHY|NEVILLE|46|m
 MARY|DURAN|30|m
ARMANDO|RIVERA|43|M
 ROBERTO|HINTON|24|F
 clay|gallegos|7|Male
brenda| witcher|42|M
charles |cobb|41|both
 monika|chu|7|M
 DOUG|BAMFORD|30|LGBT
denise|parker|47|Female
janelle |starner|27|-
frank| spangler|31|m
sierra|workman |18|LGBT
ARTURO|CHARPENTIER|62|FM
jo|magnie|40|FM
peter| rapa|91|m
angela |ledbetter|46|m
MARY|RUDOLPH|186|FM
 PETER|ROJAS|27|Girl
barbara|maloney|66|F
CYNTHIA|BAILEY|5|M
kelly |king|58|M
amy |fairchild|14|m
roger|parker|28|Male
henry|eisentrout|185|Male
 jessica|rhodes|29|both
JOVITA|WALKER|18|both
stephen |eller|65|f
 eddie|ragland|3|Male
MARY |HEGWOOD|28|LGBT
INOCENCIA|BRIDGE|70|-
 JOSEPH|RIPPY|18|Male
david |rossman|33|f
michelle| parisien|17|both
 CHARLES|MADDEN|30|M
ERICA| OBRIEN|44|Male
dustin|young|66|both
debra| frazer|18|-
MICHELL| RITTER|52|Girl
ANGELA| CZARNECKI|161|FM
 oscar|finley|68|MF
william| harris|52|LGBT
JAMES|WILLINGHAM |57|M
 PATRICIA|MCKAY|61|FM
ROBIN|SERASIO |70|M
 christopher|brown|48|both
catherine| cybart|2|F
kathryn|donald|184|Female
anna|howe |56|LGBT
ANNETTE|BATTLE |46|MF
 LYNN|LEWIS|38|f
brenda |tovar|22|both
JEFFREY| RICHARD|44|M
earl|edson|54|M
todd|leal |48|FM
richard|vandercook |68|both
david| villasenor|48|f
MICHAEL| GUTIERREZ|57|Girl
JOHN|ANDERSON|19|LGBT
 SUSAN|SMITH|173|FM
DEBRA |KING|60|-
jarrod|davidson |41|Female
KENNA|COLEMAN|17|both
RACHELLE| TORRES|135|f
pamela |mcgraw|130|f
MATTHEW| DAVIS|39|Female
STACIE|HELZER |41|LGBT
BERNADETTE|STINSON|65|both
howard |white|69|Male
dominica |free|184|both
 anthony|sanchez|44|M
DAWNA| BISHOP|49|Female
adrian|ramos |28|F
sara| chapman|67|Female
 ida|stehlik|39|Male
johnny |brock|69|MF
 carmela|levy|111|Girl
mary| gavitt|187|Male
CHRIS |SWARTZ|46|both
 charles|simmons|50|-
patricia |wilson|131|F
carmen| harvard|169|Female
olivia|todd |46|M
timothy|horton |25|f
REINALDO|HERAS|58|Girl
berta|stepp |84|Male
 neil|muske|91|m
DEBORAH|SMITH|42|LGBT
olive| williams|55|-
lorene| visick|38|m
HARRY |CRAIN|42|Male
HATTIE |WARNES|48|F
 jan|hubbard|52|F
jason |weeks|24|LGBT
hipolito| bourne|3|LGBT
DONALD|CUSHMAN|47|LGBT
DAVID |BREEN|32|Male
 mary|davis|68|f
 nelson|rood|38|M
jerome| perkins|27|FM
jeremy|ward|63|both
 jeffrey|taylor|51|LGBT
priscilla|melroy|48|Man
william|rogers|189|-
clarence|elzy |34|both
ernesto|blue |21|M
DONNA|LESH|66|F
troy |aliberti|13|LGBT
sarah |schaefer|21|MF
rita|crabtree|106|F
mary|geiger |187|-
ann|augenstein |18|F
david| walley|16|FM
PHILLIP|SMITH|72|F
KITTY| REGISTER|28|m
EARL| MOORE|41|f
michael|weaver |21|f
mark |schoeneck|25|F
 frankie|horne|118|both
EMIL|SHAFFER |18|MF
samuel |cale|67|Male
 pinkie|ebert|4|-
JOSEPH|LOPEZ |14|FM
 WILLIE|JONES|53|Male
CAROL|STRICKLAND|52|F
CHARLES| STEPHENS|32|Female
bruce|barton |61|f
MARVIN|BROWN |140|Female
 WILMA|MYERS|13|m
DEBRA |JACKSON|24|Man
JOLIE |HOLTZ|35|both
 joann|ruiz|23|m
TIMOTHY|HORSLEY|169|F
phyllis |pratt|31|M
lonnie |sorell|20|M
 BILLY|TURNER|18|Female
 WILLIAM|HILDRETH|30|both
CECILIA |THOMAS|191|LGBT
james |seide|90|LGBT
jennifer|alvarez |143|F
ANNE|SHEPHERD |66|m
rita|wauch|127|M
EDITH|HERMAN |60|f
JOHN|CAMPBELL|49|LGBT
marvin |byrd|34|F
wayne| phillips|31|MF
charles |washington|33|m
BRANDON|MARINO |49|FM
MARINA |DELGADO|48|Man
EDITH |ROACH|65|f
KIMBERLY |RIFFE|57|F
BRANDON |JACKO|61|both
herbert |bell|133|Male
MARGARITE|MCCANN|59|LGBT
claude|garcia|65|f
BARBARA |BAUGHER|4|-
ELIZABETH|DELMONTE |30|Female
PAULA|MCLENDON |2|F
RAMONA |FAVORITO|37|-
james|cox|54|Male
doris |blake|57|Female
 RICHARD|LOCKE|86|Male
james |chang|22|MF
 DONALD|ALEXANDER|19|LGBT
 adam|thompson|169|LGBT
michelle|franks|40|both
GAIL|KENNEDY|193|both
EDWARD| SMITH|12|F
diana|garcia|51|MF
 JIMMY|WILLIAMS|70|m
 ROBERT|BOYCE|52|FM
ROBERT|STOVER |62|F
patricia| ledford|74|MF
robin|waldecker |21|both
 ANA|CURRY|66|Man
DONALD| APPLEBY|1|Female
justin| epperson|62|Female
 karen|evans|24|LGBT
BEVERLY|KERR|34|m
KARL |HUEY|22|FM
alison|abbey|25|LGBT
LAWRENCE|RICO|38|M
SHARON|MASON|69|-
 JULIE|KEANE|30|LGBT
KEVIN |CRUSON|41|-
PAULETTE| REITANO|69|F
EMILY|DYE |63|Male
JACQUELIN |DILLARD|60|Male
regina|bobbitt|21|Female
blanche|mclaughlin|21|m
ELIZABETH|JONAS|67|m
CHRISTINA |WATTS|8|M
TAMMY| KENNY|15|LGBT
DEBRA |RICE|59|-
ROBERT |HERNANDEZ|69|Male
LINH|HOWARD|50|M
WILLIAM|ALLUMS|61|both
TONYA|HOLBROOK|50|both
 ada|malley|42|Male
jenell| addison|120|LGBT
BARRY |WENDT|198|-
TINA| CURRY|94|LGBT
julian |miller|65|m
shawn |ortiz|30|Female
CLAUD |MARTIN|24|-
 HELEN|LASSITER|56|f
STEVEN |RUBINS|134|LGBT
 LESLIE|COLEMAN|54|m
PEARL|ARDOIN |63|M
CHARLES|JONES |135|Girl
LONNIE| JENSEN|65|F
JEAN| ISLEY|52|LGBT
ruth |bennett|66|FM
patsy| williams|117|Male
william| baker|18|-
 john|anderson|45|-
juli| warner|22|Girl
april|holloway|198|-
JOSE |KOSKI|62|LGBT
DONNA|KEY |25|f
WALTER|JONES |48|F
 LUIS|WARE|46|both
trevor| larson|54|MF
JUSTINA|HIGGINS|107|LGBT
 nicole|galayda|65|FM
 donald|hoot|68|both
angela|himes |46|LGBT
 ivan|rivera|13|MF
MARY| WADE|53|m
 TOMMY|POPE|43|-
michael |whipple|62|Man
 frank|medina|43|-
MABEL |COBB|46|F
MARY|URENA |171|-
susan|flynn |34|M
PAMELA|PRUITT |44|M
BOBBY|BOND|190|-
robert|skinner |122|Male
KIMBERLY|LHUILLIER|31|-
NORMA |SNELL|18|-
 jolynn|grubb|18|MF
jason|smith|53|LGBT
john |herman|64|f
briana|washing |33|M
david|martin|38|m
ALAN|BIRCH|62|Male
JUANITA|SAUVE |50|m
ALICE| ZOCKLEIN|54|M
 ANTONIO|HINSON|32|Male
ROGER| DEROSIER|63|-
gilbert |hughes|24|LGBT
heath |sims|53|-
CALVIN|BOWLES |59|LGBT
patricia |stoops|34|Female
 timothy|linscott|159|both
malcolm| kelly|63|both
alice| smith|19|-
steven|cardenas|93|m
 lawana|wilson|22|m
debra |maxwell|26|-
MARIO|ROBISON |63|M
 SARAH|BLANCHETTE|45|Girl
DANELLE|FERGERSON|56|F
IRENE |FAN|51|LGBT
herbert|roberts |157|Man
PAULINE|THORPE |24|F
DONALD|DUKE|11|both
rubin |culbertson|111|-
CALVIN |HALL|67|LGBT
 margaret|smith|80|MF
JOHN| PEELE|71|Man
kay|elwood |70|both
LISA|MCDERMOTT |60|both
noemi|munoz |20|m
KIM |SPHON|47|-
reva| knox|43|LGBT
IRENE|BURKS|54|f
john| haskin|67|-
edith| wilson|45|-
 james|martin|23|F
YVONNE |DOUCETTE|58|M
JUAN |DOAN|32|both
CAROL|CARR |38|M
harold| asmussen|68|Man
wanda|betzer|41|f
WAYNE|SKEESICK |50|m
 CECIL|FLECHA|100|M
 PATRICIA|ALLEN|57|f
kathryn|mair|20|Girl
JOHN |MCGOWEN|29|f
frederick|tidwell|40|Male
jeffrey|choi |104|Girl
jose| james|64|MF
HAROLD|WILEY |53|LGBT
barbra|morgan |45|F
ernesto| allard|95|LGBT
JOSE|HOLLOWELL|24|Male
joy|younger |45|F
MARY|NENNO |100|m
royal| carroll|18|F
SANDRA|RAMIREZ |9|f
maria| taylor|31|Female
 john|conway|22|Man
ricky |jagers|44|LGBT
 wm|madden|86|Girl
ADELE |GRIFFITH|24|both
mike| mansfield|52|M
SCOTT |QUINN|5|F
DOMINGO |LUKSA|21|both
MAGGIE|MARLOW |33|F
 eula|villarreal|53|both
gerald| dixon|15|Girl
joseph |contreras|4|F
JEFFREY|EDWARD|33|f
brandon|floyd |36|F
anna|ford|29|m
LINDSAY|GARZA |53|LGBT
jeffrey |gompf|43|F
 PAUL|NEWLAN|50|both
BRIDGET|MURRAY|11|FM
CHARLES|BONGIORNO|64|both
patrick|jackson|30|Male
ALFRED|HILL |152|both
GEORGIA |ZIMMERMAN|116|MF
POLLY|LEASE|22|F
KELLY| HUMMEL|182|Girl
paul |tiano|66|m
philip| aguilar|43|Female
christopher| kelly|43|M
BETTY| SHEPHERD|37|M
BETTY |LESSARD|65|f
JEREMY|CASTILLEJA |35|-
 VIRGINIA|SORENSEN|3|FM
JAMES |COOPER|39|Female
nicholas|derrico |19|F
geraldine|pickup |62|Male
ANTHONY|FAIRLEY |49|f
JASON|RIOS|198|Female
BRETT| HARRISON|38|both
RONALD|CAMACHO|21|Girl
 LISA|SOLIS|33|Male
ANTHONY |MOORE|37|M
ROBERTO|SANIGER |64|both
joseph|jennings|66|f
MARY |BALL|29|f
pedro| visitacion|18|F
STANLEY |HULSEY|33|Female
wilfred |morgan|12|MF
 LARRY|MOORE|176|m
 VERDA|VANN|58|m
JOSEPH|ELSEY |156|f
vickey |vargas|5|F
SONIA|BONHAM |39|Female
nichole|stigers |52|LGBT
 SUSAN|KELLER|3|MF
 GAIL|SILVA|69|both
james| edmisten|132|MF
rosemary|merrithew |49|Male
philip|bachand|169|F
MICHELLE| WRIGHT|17|f
BETTIE| SCOTT|37|Female
RICK| DANIELS|30|Female
travis|lee |63|Man
 david|stalker|70|M
MARY| SUMNER|19|LGBT
MARIE| ANDERSON|26|-
JANET|KING |134|both
 ROSEMARIE|SOUTHERLAND|56|LGBT
 JENNY|ZIMMER|33|LGBT
patricia |froehlich|2|-
CARLA|GRAY|26|-
DAVID|KOOPMAN|145|both
randall |jacobs|32|FM
david| borror|24|f
CARLA| RUBY|22|both
adam|crowe |65|F
cynthia| orndorff|68|F
GEORGE|FARFALLA |13|Male
GREGORY |REDMOND|60|FM
alan|torres|38|M
 IDA|NUNEZ|70|f
ALLA|MOORE|22|m
CORINA |MARTIN|53|-
 barbara|villarreal|25|both
shayla|criswell |53|F
JOYCE|OKUHARA |54|-
 RUTH|LOOMIS|73|Female
 john|smith|99|FM
CLYDE |FLOWERS|63|Female
ROBERT|GARRISON |39|Female
RICHARD| GARCIA|68|LGBT
JOEY| WELLS|95|-
veronica|cheng |17|both
CRYSTAL|WALES|10|Man
 FRANK|MIYASHIRO|83|M
MELANIE| SANDERS|187|Man
deanna|kuehne|13|LGBT
 adelaide|anderson|97|Female
brian| taylor|52|both
frances| jackson|41|M
ethel |murphy|60|F
CHRISTOPHER|FALLON|52|F
 beth|vancleave|38|f
john| mattingly|157|LGBT
GERTRUDE|TUMA|21|Male
michael|meadows |21|FM
QUENTIN |DINKINS|63|f
ANDERSON |HUGHES|44|m
rhonda|danahy|19|Female
 margarita|aten|28|FM
caroline|naves |109|Female
deborah|mccabe|1|FM
steven| schnieders|63|F
HELEN |SMITH|4|Male
 SUSAN|SCARBROUGH|50|m
 GARY|OSTRANDER|41|F
roland |graham|52|F
CANDELARIA| COX|44|Male
ANN| MAYS|39|f
 john|lee|19|LGBT
JOSHUA| COX|55|-
ralph |bottoms|26|-
OK |BREWER|12|f
PAUL |BARAHONA|48|-
patti|gold |43|F
MATTHEW| BETTON|63|F
 glenn|olds|54|Girl
MINNIE|STOSKOPF |55|Female
betty|hutchings|28|both
clement|floyd|18|-
 JEROME|WYSONG|14|Male
 ELWOOD|BELL|51|both
suzanne| lewis|36|FM
LORRAINE| HAMILTON|66|Girl
robert|brinson|189|both
jay |pahl|36|F
SUSAN |EVANS|41|m
lorenzo| ferguson|26|LGBT
 ELAINE|GARRARD|23|-
robert|dishner |57|F
SYDNEY|ARAKAKI|28|M
MARIE|SHOULTA|19|-
SEAN |LAJOIE|4|f
EDWARD| KOTH|51|M
JESUS|ORR|29|MF
 WILLIAM|CAMPBELL|142|Male
MICHAEL| SAJOVIC|140|both
carolyn|francescone |9|F
 ROBERT|DUPRE|68|both
john |smith|30|FM
ALFRED|HOLLAND|51|Female
RUBY |MARTIN|61|Female
walter|grimes|22|F
 DAVID|KELLY|5|-
bernice|munro |46|Girl
 FELIX|BENSON|186|MF
peter |anderson|63|F
MELISSA|SOTO |22|LGBT
ocie |powell|42|M
PHYLLIS| FERNANDEZ|55|M
 stefanie|barnard|14|LGBT
 GEORGE|SIEFERT|50|f
 dana|rendon|59|both
ann |silva|23|LGBT
andre |sullivan|70|Male
TEMPIE |HUPPER|30|Female
 BRIAN|MITCHELL|198|LGBT
 harold|fabry|19|F
BARBARA|TAULBEE|69|M
ROBERT|PEARL |9|M
IRMA|DAMBROSE |170|Female
jeffrey|jeter|24|Female
guy|mosty|175|both
 MARGARITA|CASAD|63|f
ILANA |KINSEY|11|F
HUBERT| HOLCOMB|42|both
joseph|baker|14|m
ALLAN|FOWLER |1|both
 travis|paul|52|both
william |hau|48|Male
 joanne|smith|36|both
eric| holland|3|m
FRANK|SHEFFIELD |18|F
STEVEN |ARENA|31|LGBT
CAROL|BUZZARD|119|both
cynthia|boyle|46|F
philip|hankin |19|m
 LISA|EBER|41|LGBT
 ROBIN|SOMMA|26|F
jose|lacoste |23|m
mary|noga|65|Male
lynn |humphries|52|M
 MARY|WELLER|68|-
 jennifer|webb|47|F
 ryan|allen|37|MF
BENTON| WAKEFIELD|51|F
ALVIN|FARRELL|26|F
 MICHELLE|SIZEMORE|66|M
CHRISTOPHER| DUELL|70|f
LUANNE| DEGASPARRE|61|M
rosalinda|carter|48|both
 MELANIE|DOBRANSKY|42|f
 debbie|thomas|30|both
 ALEXANDER|PICKETT|34|Male
margaret|young |132|Male
 BIANCA|PURVIS|32|M
lynette| alls|59|f
 carmen|brannon|28|-
ronald|troise|4|Girl
NANCY| HENDERSON|69|M
KEVIN |TIBBS|44|m
BEATRICE|COOLEY|63|-
JUAN |MARTIN|25|M
MICHAEL|SCHWART |4|m
JOHN|LARSEN |109|FM
george |canas|21|Girl
MARTHA|RUDOLPH|178|LGBT
 SHELIA|WHITTMORE|65|both
ROBERT |SHIPE|66|f
dorthy|stearns|46|Male
ANTOINE|NEMETH|56|-
AMANDA| GALLARDO|63|LGBT
EMIL |CAMERON|53|M
MIGUEL|SCOTT|36|Male
RUTH|MCAFERTY |68|LGBT
genevieve|seal|54|both
 ARTHUR|WHALEY|35|LGBT
CAROL|BURRIS|24|Girl
matthew|monroe |38|f
 esther|jones|35|F
steven |barnett|32|-
donna |collins|7|m
BLANCHE|CONZEMIUS|45|Female
KEVIN| SHANNON|5|m
frances| bailey|19|f
MAE| WALDO|71|Man
lucille| clemons|36|-
mitchell |greer|54|FM
 STEPHANIE|QUARLES|35|Female
janet|coggins|18|LGBT
kena| beckman|29|f
 james|gibbs|60|F
LORI |SHEWMAKER|16|LGBT
jorge|sanchez|41|F
JENNIE |CORREA|22|LGBT
claude| elliot|59|m
josephine |imai|59|m
CAROLYN|BLOOM |54|both
 BRUCE|TRIMARCHI|22|f
WILLIAM| WYKE|38|F
JOHN| OLIVER|31|M
PATRICIA |MITCHELL|23|LGBT
harold| arnett|5|m
WALDO |ROBERTS|20|Girl
MARY|STEVENS |178|both
RICHARD| GRAHAM|62|both
SAMUEL |HERN|152|Male
KRISTEN| HINKLE|55|Female
sarah |kilpatrick|8|-
JANET|DRUM|80|M
JOSEPHINE |DINCHER|1|LGBT
 toni|larson|20|MF
clorinda|rutledge|68|MF
isaiah| olin|60|both
 KARA|SMITH|42|f
LYDIA| PRITCHARD|69|FM
jason| ray|55|FM
raymond|white |19|f
CATHY|CONLEY|80|both
SHERI|DUDLEY |158|both
george| lucy|47|MF
JOHN|MENDIAS|47|f
nicole |higginson|66|Male
 kim|santos|31|FM
ryan|oliver|93|LGBT
GEORGE| WEBER|60|Female
FRANCISCA |HAYNES|65|Male
jennifer |leblanc|67|Girl
JACK|SMITH|157|Girl
john|wilds|30|-
james|boots |37|Male
daniel|quinones |15|FM
DONNIE|CALDWELL |8|Female
nicole| adkins|42|Male
DONALD|DAY|56|f
 MARY|THULIN|68|f
 jessica|hammers|49|both
FREDA|LOZOYA |57|M
esther| barcia|6|M
MANUEL|PATTERSON |48|both
THOMAS|CARROLL |2|F
nancy |blamer|68|-
dennis|lach |46|Male
FRANK |HIDVEGI|21|both
daniel|bardin|45|LGBT
SUSAN|PETERSON|106|m
 alan|morales|181|FM
 BRANDON|WEBSTER|59|Male
marshall| carroll|62|Male
DAVID| HENDRY|70|f
george|shevlin|45|-
 michael|russell|27|f
CARL|MARTIN |58|F
ANDREW|MCCULLOCH |70|FM
darlene |gaston|29|m
oscar|wilkes |3|LGBT
CATHERINE| CARR|29|F
DERRICK|LOTT |60|LGBT
rosanne|schroeder|69|M
 BERNARD|PRESLIPSKY|43|f
CLARE |BELISLE|177|Male
JOHN| CORNELIUS|40|Female
joe |gates|50|M
WILLIAM|SAMUEL|26|both
STEFANIE|TRONGONE |145|Man
james| watkins|60|Female
RITA|MELTON |54|LGBT
addie|engstrom |67|LGBT
 FAYE|STRZELECKI|50|MF
RUTH |VILLAR|55|F
JEREMY |PHILLIPS|65|LGBT
rosalind|powell|45|both
BRENDA|ANDERSON|65|M
leticia|harris |27|F
jeremy|graves|24|FM
 ROBERT|REISS|113|m
SHIRLEY|BJORSETH|53|M
david| benefield|96|LGBT
KELLEY|JONES|30|Male
donald|richard |31|m
LIA|OWEN|47|-
CHRISTINA|LUGO |3|-
jillian| burnett|50|Female
DANIEL |HAYNES|6|FM
 melanie|harton|33|LGBT
ANDREW|PARKER |87|both
STEPHEN |MATTHEWS|59|F
william|cooke|64|F
marie|obrien |55|-
odelia|swem |27|-
VERA|MURPHY|58|MF
ROBERT|GONZALES|133|both
DENNIS| VILLA|66|-
 jerry|werner|103|Male
clarisa |nelson|83|F
 LENORE|RAINFORTH|178|-
MAYRA|LATTIMORE |64|-
jill|ortiz|15|FM
larry| water|60|m
robert|iberg |36|MF
CORY| MONTGOMERY|24|both
linda |schneider|37|M
ben|thompson |25|m
WENDY| TAYLOR|25|Female
JOHN| MILLER|30|M
 JEAN|BURKETT|26|Male
 charles|carroll|28|f
 PATRICK|HERMAN|23|MF
lisa|rose |23|LGBT
 andrea|williams|55|LGBT
EDITH| RANDALL|75|both
JOHN |MAULDIN|22|both
 KARA|WHIPPLE|37|Male
CATHERINE|DEDEKE|62|Male
john |patterson|33|Female
 tammy|morris|18|both
KATHLEEN| BERG|53|LGBT
ellen| hansen|66|f
HORACE|SANTIAGO |27|f
cynthia| downing|53|MF
mathew |whitehead|35|f
irene| hickman|28|F
 jennifer|harris|62|F
WILLIAM| SMITH|48|-
FREDRICK|EATMON|68|-
timothy |cotten|33|m
DENNIS| WHATONAME|52|-
adam|turner|161|LGBT
JANE| ADAMS|107|LGBT
donette|brown |70|-
joyce|mendoza|57|Female
ANN |CLIFFORD|69|LGBT
LAURA| RAMOS|160|m
ERIN|SEIWELL|166|both
IDA| MCCORMACK|26|f
MIKE|HEATH|44|LGBT
DOROTHY| MAIER|16|FM
BRIAN|SULLIVAN |63|f
bradley| webb|56|FM
leslie |frankel|32|M
 steven|lichtenfeld|22|f
 HARRY|FASS|16|Male
AMY| ELAM|65|both
VALERIE| WASHINGTON|88|both
jeanne|blake |70|both
vickie|stewart |66|m
deborah| brown|69|FM
 angelica|rodgers|60|M
WILLIE| GARDNER|13|F
 jesse|wolfe|29|Female
NED|MARCUS |39|m
BEVERLY|CHEVARIE |38|m
 andrew|bowen|37|f
 david|barraza|31|LGBT
irma| thady|60|f
 BRYAN|JONES|29|Male
 ANDREW|SANTOS|61|f
JEREMY| WILLIAMS|4|Male
PAUL |COLLINS|38|both
scott| roach|61|both
 melanie|sheldon|22|-
paul| adams|30|Male
erica |ponzi|63|LGBT
william|moilanen |25|F
david|cardwell|46|MF
SUSAN| PRATT|55|-
DAHLIA|GOLDSMITH |58|m
 kristina|quarles|59|m
MICHAEL| CHESSON|42|f
paul |flores|33|m
ROSE| DIONNE|52|Female
 JENNIFER|HITE|27|m
irene|perez |39|Female
nathan |thurman|42|f
SUSAN|OLINGER |59|m
robert|ridge |35|Female
EMMA| LIN|44|M
JAMES| LOPEZ|32|MF
MOLLY|TOMKO|50|Girl
 jami|greenhalge|67|Male
AFTON| AMANN|49|FM
 jim|nelson|91|Male
adrian |kuboushek|11|MF
LEE |SINCLAIR|18|Man
doug| macneil|49|m
JULIE|HARRELL |12|FM
 donald|hamons|57|Male
william |ramos|53|m
 KEITH|MARES|61|m
TIMOTHY|SIFUENTES|27|M
NANCY|WOO |20|m
linda| varner|27|F
jennifer|rollins |79|m
roy| rigby|117|Male
BEULAH|LASTUFKA |23|-
DARLENE|REYNOLDS|37|MF
 jenny|kreisler|44|both
jared |hutsell|7|f
MARGARET|BOYD |34|Female
patricia| hammond|59|M
 IRENE|SHIPMAN|53|M
 MARGARET|CARMICHAEL|57|MF
janie |bristow|61|Female
 LORI|TYSON|182|LGBT
ELAINE| GLOVER|35|F
james |forth|23|F
HUGH|BIDDLE |29|M
PATSY|BITTNER |30|f
june|foret |135|m
frances| guthrie|53|MF
josie |fields|7|m
carl| hardy|75|F
alyce|torrez|19|MF
 justin|kilberg|53|F
judith| holbert|61|Girl
 frankie|johnson|124|Male
paulina| bussen|59|LGBT
cody| rodrigues|8|f
napoleon| watts|35|M
 KIMBERLY|MCMILLAN|155|m
LAWANDA|WOODFORD|140|Girl
JESSICA| NELLIS|6|f
jimmie|ventura |65|F
MELISSA |WILDER|51|M
RICK| SMITH|110|MF
MABLE| KENNON|40|M
 joe|krier|31|f
billy |jordan|70|M
HENRY|HUNT|37|-
AMY| RONE|30|Female
kelly| lord|40|f
samuel|krantz|82|LGBT
ETHEL| CASHEN|19|Female
JAMES|HUNTER|109|Female
WILLIAM|SEAY|14|m
 MILDRED|GRIFFITH|57|M
VIRGINIA| SYKES|40|-
 bess|romero|149|LGBT
FREDDIE |SCALLY|69|m
 jennifer|bynum|11|m
MICHAEL|DAUGHERTY|26|Male
 sally|montgomery|29|both
CHARLES| SMITH|98|FM
KRISTI |SAXMAN|57|m
 helen|taylor|97|LGBT
gloria|day|28|FM
 donald|brevig|45|F
frederick| lino|8|-
 ANDREW|JACKSON|60|MF
MARY|BERNARD |22|both
CHERYL| KUNS|49|-
 ANITA|HOOPER|21|M
JOHNNY|KILGORE |31|Male
amanda|slade |55|both
ROBERT|MARSH|161|Female
 mary|villalpando|119|f
MAE| DOWNING|19|m
JUDITH |ROBOTHAM|100|FM
 LAKISHA|FOWLER|26|-
CLARA |PERRY|45|both
GARLAND|RANDALL |56|f
TARA|JOHNSON|8|f
MARK|VELAZQUEZ|58|both
david| twichell|91|m
timothy|ogle|56|-
HARVEY|STEWART |63|FM
willie |mckissick|27|-
ARACELI|COUCHMAN |45|F
 yvonne|schnee|169|F
robert|howard|47|MF
JANICE| SWILLEY|170|m
JUDY|BRADLY |41|FM
justin |trager|62|F
john| canida|31|LGBT
BRADY| WILSON|54|-
 charles|jacobs|138|m
david| starr|51|Male
carol |etherington|29|-
louise|mazzaferro|34|Male
LORENA|WELLS|16|F
melissa |delacruz|73|FM
marlene|geary |76|M
NANCY|CALLOWAY|69|MF
annie |rhodes|35|m
beatrice |zirin|47|F
CHANDRA| WILLIAMS|54|LGBT
marie|briski|26|Male
jean| serrano|61|m
edward| rigsby|19|both
ann|anderson |61|M
MARGARET| DURANT|21|both
 STEPHENIE|HOYT|57|M
bradley|beals|13|M
 barbara|searles|69|f
BROOKS |SULLIVAN|45|Man
MARK|WILDE |47|LGBT
 THOMAS|CARLTON|47|Girl
LAURA|JACKSON |40|Male
 CARI|DILLS|20|Female
 DERRICK|MAYTON|57|LGBT
EDNA| ALFANO|43|MF
 jane|bright|61|-
brenda|board|47|f
 ronald|booker|174|FM
todd|villanueva |63|Girl
CLEMENT| WELSH|69|F
patricia|castaneda|39|MF
richard |boutin|60|both
 june|boling|56|Female
SARAH |MORRISON|6|f
albert|mannella |52|f
alexis|mistretta|145|MF
sally|trim|18|both
 walter|brown|26|both
taylor |wilson|52|M
GIL|RUTHERFORD|145|both
 CLYDE|HILLEBRAND|46|both
JAMES|BROWN|47|F
mildred|lamb|57|both
AMBER| LLOYD|58|f
deborah| walker|27|-
JULIE| STONE|59|f
patricia|carrasco |30|M
RAY|MCCOY |97|Female
kimberly|morris |33|LGBT
BEVERLY|YATES |148|f
BARBARA |MUNDAY|21|both
joanne|simpson|34|FM
frances |brinks|169|LGBT
cynthia|collier |39|-
susan |lara|35|F
KATHLEEN| MENTZ|69|both
jerry| robinson|76|both
 HOLLY|LAVOIE|70|LGBT
vernon |gaines|55|Girl
MICHAEL| GUZMAN|40|f
 gerald|hopkins|50|both
brandi|maple|41|M
KEITH |RIVERA|39|LGBT
pauline|brown|33|Girl
MARY|JACKSON|49|both
 hugh|lydon|37|f
lilly |rice|63|LGBT
 jeffrey|groves|56|Male
GABRIEL| WILLIAMS|40|-
EVAN|BURKS |38|Male
danille| hollis|58|both
lindsy| tomas|57|Man
lorraine|bailey|56|MF
samatha|kauffman |44|Girl
TAMMY|CARDEN|34|m
ANTHONY |MUNN|16|LGBT
ruth|west|53|Man
EUGENIA|THOMPSON |59|both
STEVEN|FRIZZELL |44|-
adrian |guenther|102|LGBT
STEVEN |WOLF|136|Female
JUNG|POLSON |22|f
freda|robbins |67|F
patria |mcdonald|68|F
JAN |LOBATO|25|both
ROBERT |BYRNES|1|both
MELISSA| HARRIS|54|LGBT
andrew|dougher |74|m
stanton|denis|53|m
 joe|balado|20|Female
ronald|milardo |15|LGBT
john| jones|41|Female
JUANITA| SCHAEFER|67|f
MERCEDES |ZANES|164|M
HILARIO |HYDE|170|both
 idella|callahan|101|MF
 kathleen|lopez|48|both
CHARLES|SENECAL|52|-
jennifer|brooks|52|m
christina|nelson|24|Male
 REGINALD|GUNDERSON|42|M
 nora|johnson|50|F
MITCHELL|HERNANDEZ |91|F
james|france |27|F
MARYLYNN| COLLICA|31|Male
donald |mcclellan|39|F
pam|mccullough|49|Man
virginia|thompson|51|f
cyrus|hall |137|f
 molly|bartberger|40|Male
SHAWN| GARCIA|33|Male
joan |johnson|28|-
allen| binder|45|M
kathleen| pappas|66|Man
 ALEXANDER|JACKSON|1|-
KENTON |PLUMMER|195|FM
lisa|diaz|188|-
jose| wilson|57|Female
BETTY|KONG|25|FM
 paul|thompson|55|LGBT
BRENT|NEAVES|54|Male
michael|emery|26|MF
YVETTE| HUNT|13|F
