First Name|Last Name|Age|Sex
shaun| lewis|56|Girl
george|pearson |59|m
 MARIE|ROGERS|6|m
SHAWN |MCGREW|183|both
 WILLIAM|NIXON|143|MF
annie|haase|60|-
 DONN|JUDKINS|18|both
NANCY|VOGELGESANG |4|-
virginia |dawkins|57|-
sarah|favorito|57|LGBT
kay |thomas|52|LGBT
DOROTHY |ARROYO|64|both
barbara| mcginnis|26|Female
regina|monahan|26|m
 JOHN|ABBOTT|15|LGBT
BRET|GAMBLES|41|M
 RICHARD|LUCERO|52|LGBT
crystal| rector|44|both
ELIZABETH|PEEBLES |29|LGBT
 thersa|macareno|16|MF
 susan|burns|19|m
 NEIL|GARCIA|59|f
LILLIAN| RIEDEL|33|LGBT
john| pointer|64|Man
 CHAD|CRIST|43|Female
WILLIAM| HARRIS|43|f
james |johnson|46|Male
VALORIE| INGRAHAM|52|M
carole| laxson|51|m
 WAYNE|ELLER|38|-
 gladys|heath|68|-
ANNE| CHAPMAN|18|F
EDWARD |CROWELL|24|Female
 MEAGAN|CRUZ|49|both
 brandon|mcnamara|14|Male
 JANET|COOLEY|146|Female
 EMILY|COSBY|29|Male
 nannie|kidd|157|F
BERTHA|ZERBE|35|Female
 ryan|ulberg|48|FM
JAMES|BARTZ|14|Female
 carly|ferguson|4|F
 exie|coulter|109|both
ENRIQUETA|DEARDORFF|60|LGBT
monica| morgan|13|F
bradley |solomon|30|F
alan|sin|3|LGBT
 christina|jerry|97|LGBT
GLENN| LIZAMA|53|M
GLADYS|VALLE|1|m
john|randall |57|Girl
 CAROL|HERRERA|63|-
rosemary|tuttle |61|MF
addie|ledford|35|F
 CATALINA|FLORA|64|F
 linda|backey|11|FM
WALTON|STEEN|1|both
 mario|calderon|153|F
HOLLIE| BREITENSTEIN|38|-
CHRISTY|GREGORY |30|Male
david |swanson|6|Female
ARTHUR| IBARRA|30|f
mary|briggeman|62|M
EULA |OREGEL|28|FM
SHIRLEY |RASMUSSEN|50|Female
 katherine|shiflet|11|both
rose|scott|64|M
sarah|mcvay |9|Girl
 beulah|coverdale|165|f
leonard |doutt|61|m
SHARON| LOUIS|58|f
JEAN|CANTU |67|LGBT
SHELIA|STARLING|198|Man
 irene|johnson|50|F
WILLIAM|BASS |33|M
EDDIE |WALKER|44|Female
GEORGE|MARTIN |42|f
SETH|HAMPSHIRE |19|Female
JANIE| DONOHUE|63|LGBT
james |may|39|both
antonina |black|1|FM
dustin|dollard |32|M
robert|johnston |42|F
BETH |TANTILLO|31|both
ROBIN| QUINTER|47|f
MARY |DAVIS|53|-
lorna|rowe |60|FM
kent |litaker|66|-
EUGENE |PEREZ|62|FM
 ellis|gordon|62|both
 carlos|knight|95|FM
andrea|duffey|29|FM
johnathan| ellis|3|M
 DEBRA|BENNETT|9|Male
ESTELLA|BACON |43|Male
DARLENE|FACUNDO|7|M
JENNIFER|BURTON|29|F
PERRY| MILLER|27|both
RONALD |BISHOP|84|-
filomena| chan|3|f
terry|brushwood |28|F
LORI |WARDELL|23|FM
KRISTIN |JONES|68|M
 DORTHY|HAMMOND|23|F
philip|guerrero|70|-
JOHN|RAWLS |36|Girl
CAROLYN|ROMERO|131|Female
GARY |BECKER|58|m
richard|landis|127|Female
james| moland|66|f
linda| kelash|182|F
cheryl |sanville|60|Female
sarah| swanson|93|m
dionne |giddings|17|F
BEAU |GRAF|4|LGBT
john|thrill |36|f
BONNIE| GONZALES|19|F
PAULETTE| KOZLOWSKI|33|M
WILLIAM| CARRERO|50|MF
SARAH |ALONSO|150|MF
CHRISTOPHER|DAWSON |64|F
KATHLEEN| SCOTT|20|m
mary |willaims|24|both
georgia| nelson|21|Girl
matthew |snelling|26|Female
JUDITH |RAMIREZ|145|f
rachel |pak|36|m
 cindy|olivarria|13|-
 timothy|leslie|28|-
 joshua|gibson|35|M
 keri|lopez|26|F
 FRANK|RHODES|46|Male
charlotte |nealey|61|M
DUSTIN |HONOR|59|Male
 damon|votta|41|f
LARRY|LEWIS |65|-
 donna|fryer|30|-
 ANTONIO|JONES|182|F
eugene| westfall|39|-
MARTY|FINN|35|Male
LISA|MCCARTHY |151|LGBT
curtis| shoemaker|116|M
 JOHNNY|SWEZEY|14|M
jerry|acord|20|MF
 WOODROW|SEE|26|f
 constance|buel|125|both
 NATHANIEL|WARD|70|M
 PAUL|NEWBY|140|Girl
silas|dexter |43|Female
ronald |foreman|39|f
mary |fernandez|46|LGBT
david|doherty |21|MF
sallie| xiong|108|F
CHARLES| TRAMMELL|29|-
jeanette| glazier|188|Female
REBECCA |WALSH|66|-
 emerson|ortiz|34|-
DANIEL |HUNDLEY|65|Female
ray|fetterman|8|f
tim| andrews|62|both
 JANE|HOLT|14|Female
 hanna|walraven|11|-
sarah| dillon|69|both
MARTIN|SNYDER |26|LGBT
REX| MISCIONE|56|M
CRYSTA |CAMPBELL|35|LGBT
 PETER|CARLSON|53|Male
JENNIFER| GILPIN|39|LGBT
PATRICIA| HARDING|24|M
dorine| vest|65|-
jonathan|ackerman|13|F
teresa |james|57|Female
 KATHY|JONES|37|Female
JASMINE|HERNDON |10|both
alvin |hite|38|Male
JESSIE|GEE |21|-
christine|leon |54|f
april|hibbs|59|both
felicia |porter|79|F
lorrie|kauffman |18|-
SABRINA|TUHOLSKI|14|Girl
 DAVID|MILLER|46|Female
JAMIE| TILLMAN|25|LGBT
RICHARD |DURST|22|m
JIMMY|RIDGEWAY|150|Man
CHARLES|RYAN |139|LGBT
joshua|urban |64|-
 deborah|bowie|6|F
 edward|barrera|196|m
LAKEESHA|FOX|37|-
EDWARD|ELDRIDGE|60|both
john| martinez|22|M
KERMIT| TORRES|28|M
SUSIE|RHAMES |104|MF
DANIELE|PENOYER |21|f
joel|dean |56|f
JOE|SNIFF |52|m
REX|FRANQUI |67|M
LARRY |MCDANIEL|38|LGBT
laverne |lara|33|LGBT
lisa|walker|29|Male
 andre|escalante|55|LGBT
kevin|but|52|FM
 HAZEL|ALBRECHT|50|f
JAMES|RODRIGUEZ |59|both
SHANNON| BOTTOMS|26|-
kenneth|matuszewski |32|Female
peter| muffley|32|FM
 chastity|downs|168|Male
al|matlock|48|LGBT
cynthia|miller |37|Female
barbara |grubbs|70|F
EDWARD |TUCKER|52|MF
FRANKLIN| HOWELL|48|F
michael |simmons|47|-
 CHARLOTTE|WILSON|42|Female
 NANCY|RHODES|51|Girl
VALORIE |FRENCH|62|M
 ALLAN|ANKENMAN|39|Female
mia| pace|18|M
ariel |kowalski|56|M
 HAZEL|TAYLOR|174|-
AMBER |LYON|160|both
JOSE| YAZZIE|70|LGBT
SCOTT|SEALS|39|Man
JAMES |MATNEY|57|FM
JOHN|EICHORN |62|-
william| ferguson|90|Girl
lela |allen|116|Male
 ray|dossantos|21|-
lillie|phillips|57|MF
aline| conant|69|F
francine|burks |4|-
walter|brinegar|49|m
sharon|hayes |10|Female
DAVID |SUSANIN|55|F
 WENDY|HAPPEL|63|-
 ROSE|HADNOT|45|F
alejandro|patel |5|Female
luis |hernandez|66|Female
WILLIAM |ROGERS|51|-
 marcie|holder|40|m
HEATHER |KETCHUM|23|F
JAMES|MUELLER|59|Female
EVAN|CROCKETT|18|F
cherie |leon|53|Male
LEE|HENSON|58|F
SHERI|JOHNSON |68|Male
 catherine|mellett|118|-
JOHN|BRUNER |45|f
CAROLYN|SHELTON |32|FM
michael|mandato |160|f
john |wallace|22|m
 ernest|cooper|50|F
joshua |enochs|24|F
 joshua|montgomery|87|f
LEONARD |YOUNG|45|LGBT
william| morris|36|-
 denise|oquinn|60|f
DOUGLAS| PITTMAN|34|m
 GARY|ROGERS|81|-
john|wilson|47|m
audrey|mcknight|54|m
TANA| PEREZ|27|f
floyd| marshall|50|M
 josephine|lee|160|both
brad| nicholas|167|Female
KATHERINA |BUTLER|107|m
DAN |BUTTS|139|m
LEAH|TRUDELL|52|F
DANIEL|DAVENPORT |58|m
mary |jarvi|192|-
DAVID |WHEELER|69|m
LILIA|YOWELL |43|FM
james|smith|63|F
david|bautista |69|f
 thomas|evans|10|-
sylvia |herman|60|both
LESLIE|BROWN |29|both
SHARON |BORN|161|f
margaret|garcia|44|LGBT
 CYNTHIA|SNIPES|11|both
richard |carpenter|25|Female
jose| delgado|59|Female
james| sukhu|34|Girl
CHRISTOPHER |KNIGHT|43|Male
JEAN| WATSON|88|Male
GARY| BROTHERSON|1|m
cynthia| sharma|27|F
MICHAEL |GAZAWAY|19|LGBT
william |wilhite|95|LGBT
ROBERT |REYNOLDS|19|Male
deborah|smith|5|F
 julie|comer|48|LGBT
BARBARA|CHAIDEZ|73|FM
andrew|huckabaa|15|FM
ronald| harvey|4|f
KURT| FERNANDEZ|27|f
jennifer|dayton|40|both
TONI|HEIM |99|f
ruby|oconnell |87|F
SARAH|GILES |102|FM
DORIS|BROWN|140|both
jonathan| bennett|121|M
 HARRIET|JOHNSON|23|MF
ASHLEY |CALVERT|194|both
GEORGIA |WALLACE|46|FM
 benjamin|kipp|11|Male
 RACHEL|KHALIL|43|both
donald|grand|26|-
 luis|ryan|58|Girl
BRIAN| SMALL|48|m
LYLE|DANA |68|-
 robyn|stern|53|MF
SERGIO|THACKER |45|m
harry|domke |35|f
willard| davis|14|LGBT
christine |kodadek|49|FM
DAVID|BALMES|65|LGBT
 mary|lewis|37|m
cheryl |sefcovic|62|-
 wayne|crane|25|LGBT
dexter|myhre|8|LGBT
milo| white|20|Male
 shantelle|wyatt|16|both
PRESTON|RAE|86|-
steve|hermans|33|MF
JOHNNY |WILLIEMAE|40|m
barry| falcone|33|-
justin|pearson|44|Female
ELEANOR| BARRY|23|both
hugh| fortier|52|m
RAE|CROTEAU |28|m
MICHAEL |WALSH|58|FM
DAVID |FRENZ|65|M
LINDA|CANTWELL|6|LGBT
mark| peters|39|LGBT
 JORGE|ZAMPIERI|64|Male
christina |somerville|15|M
MICHAEL| PELLERIN|122|F
FRANK|HOSIE |35|Man
LARRY |ALEXANDER|20|both
 LELIA|CAMERON|90|m
edward |murphy|66|both
 TRACY|BROWN|37|-
DOROTHY|PITTS |47|-
CRYSTAL| SCRIBNER|17|FM
allen |elkins|62|m
 LAMONT|GUMPERT|16|F
 JESSIE|ROBBINS|142|Female
katherine |ritter|54|M
LARRY| JONES|45|Man
 CLIFFORD|FRANZEN|53|m
AMY |SULLIVAN|106|FM
abel| somers|64|M
 MARVEL|BURGESS|111|both
ANN|COCKRELL |2|MF
DWIGHT |RICHARDS|23|m
 catherine|chiarello|53|m
margaret| mccluer|42|LGBT
LINDA| DAMON|74|LGBT
 alex|pagan|52|Female
cynthia |hines|2|F
LEONARD|DUNN|64|LGBT
 frank|phillips|81|-
LUCILLE|STEBNER|46|both
 HAROLD|DURAN|63|LGBT
 DAVID|RIVAS|120|F
lucrecia |williford|59|M
 VALERIE|ROBERTS|44|FM
MARY |DIGGS|30|F
margaret|iversen |104|Male
 WILLIAM|ONEAL|56|Male
andrew |mitchell|59|m
alma|barron |46|both
WILLIE|HARDY|56|f
 larry|vogan|40|m
CLARENCE|PETTY |35|Girl
dolores |whitaker|4|MF
MARIE|OSBORNE|45|Man
 zenaida|brown|48|M
MATTHEW |SKINNER|47|FM
 CHARLES|CRAPE|55|MF
betty| maldonado|22|m
MOLLY |PATRICK|24|-
 STEVEN|BARTHEL|61|Male
alberto| miller|40|Male
andrea |williams|33|F
susan |vernon|23|m
ROBERT|WINSLETT |32|f
LORI|ROGERS|43|Male
 cynthia|lininger|6|m
 DEWAYNE|WRIGHT|5|F
GRACE|HERNANDEZ|64|M
theresa|anderson|58|Male
DEBORAH| LOCKHART|12|Male
 EVAN|NOWELL|56|LGBT
bonnie |white|53|MF
LISA|LOVE |63|-
joseph |yale|35|Man
MEGAN|WOLFINGER |66|Girl
MATTHEW |PATTERSON|63|m
CRYSTAL |MCKNIGHT|168|Girl
dewitt| rodriguez|27|f
 don|cornish|69|-
TIMOTHY|PERL|20|m
BRYAN|RODRIQUEZ |56|LGBT
 BRENDA|JENNINGS|29|LGBT
 helen|taylor|69|F
KEVIN |LAROCCO|53|m
brad|damewood |60|Female
janis|wang |195|MF
 branden|reynolds|66|LGBT
karen|ladd |166|F
ROBERT|MADHO |57|Female
eva|gransberry|55|Girl
 STEPHEN|KANE|50|-
 ROBERTO|CACERES|54|Girl
tiffany|rios |56|M
EMILY|TOURVILLE |30|LGBT
henry|benson |5|m
DAVID| FOX|50|F
 stacey|williams|46|both
CAROLYN |WILDE|138|f
 MARY|BOYD|179|both
 james|temple|57|both
BRANDY|HUMPHRIES|59|Male
 ALICIA|CLAUSEN|19|both
 frances|kauffman|9|m
MARGUERITE|BRUNSON |57|-
JOSEFINA|CHAN|50|-
ARTHUR|PRICE|62|Girl
mary|bash|36|Male
MOHAMMED| POORMON|55|F
 mike|rentas|129|-
 MANUEL|KING|27|Male
frances|smith|55|F
rosario |gaston|44|LGBT
BETTIE|SERRA |35|Male
 daniel|jones|69|M
maria |thompson|2|M
irma|allen |48|FM
 joyce|greenberg|59|m
KELLY|COX|45|both
MARIA |JONES|39|LGBT
 WILLIAM|KOSKY|19|-
 cherie|walker|56|-
ANTONIA|ALLEN|28|Female
HOWARD|MESSNER |24|F
LAURENCE|WILLIAM |46|Girl
 JESSIE|PHILLIPS|42|Girl
MELISSA |TREJO|54|LGBT
ruth|finseth|25|LGBT
 ann|ledford|18|f
BILLIE|HANSEN|44|MF
DORIS|FARRAR|65|Male
bianca|pierce|27|Female
 CHRISTOPHER|STUMP|44|m
 richard|engelhardt|63|Female
 JAY|CUELLAR|31|M
donald| smith|19|F
EDNA|BROOKS |88|FM
MICHELLE| MARSHALL|65|-
charles|hamilton|148|M
 TERRY|PORRAZ|11|-
 TARA|BENNETT|54|f
DEBORAH| SPERRY|68|MF
 JULIA|HARTNETT|73|LGBT
ROBERT|WENG|34|F
 jessie|sears|48|Girl
SIMON|HUMPHREY|38|both
kelly |fuller|15|LGBT
 MYRNA|BRIDGMAN|19|f
ROBIN| WETENKAMP|52|F
robert |dennis|21|MF
JOSEPH|BRINK |161|Female
JANET| NUSBAUM|72|Male
mary|giacomini|32|LGBT
 keisha|revels|55|-
 ellen|kite|19|-
SUSAN|SMULLEN|65|F
HILDA|KING|189|F
ANDREA |CUMMINGS|43|F
 DARLENE|DUBOIS|87|F
kathryn| fritz|59|F
donald|daking|16|Female
roseanna |foster|52|M
joann| putnam|74|both
charles|finan |28|F
 RALPH|FLICK|42|both
 emanuel|gonzalez|114|f
kelley|cornwell|20|m
helen| lockhart|115|Female
WAYNE|GLEAVES|63|both
 diane|taylor|40|m
CINDY| CONNELL|5|Man
mitchell |langford|22|MF
MARY|CARDENAS |33|LGBT
SANDRA|COLEMAN|35|Female
kimberely|stevens|54|f
willie| belliveau|44|m
norma |walker|56|m
ANGELA |HEAD|36|-
CONNIE |GONZALEZ|63|Man
MICHAEL|GALLE |28|-
james| johnson|68|LGBT
brian|gatesy |49|-
 kurt|izaguirre|65|both
THEODORE|BAILEY |47|-
WILLIAM |WILLAMS|54|Male
 rosalyn|trammell|14|Male
jessica|downs|132|both
RICHARD|MURDERS |54|both
heather |rose|66|Female
 BRITTNEY|CRUZ|50|LGBT
EVE |PRACH|67|f
EDWARD|LARSEN |170|FM
CURTIS|PANKEY|42|M
BRENDA|BOYNE |4|FM
marjorie |minors|158|m
ELVA|POOLEY|38|F
lisa|jones|7|Man
valerie| garcia|64|Male
carol| jones|57|-
JUDITH|FRASER|47|both
CHRISTOPHER| HARTRICK|59|-
raymond|ingwersen|57|both
jason|hall|122|Male
 eugene|burns|57|Man
CHRISTOPHER |OMARA|50|m
andreas|edwards |32|m
ANTHONY |LANGHAM|23|F
jeffrey| wesson|30|m
zoe|bailey |35|m
MARTIN|ORTIZ|89|-
JOHN|SALAZAR|31|LGBT
thomas|breit|31|Male
BRENDA |RICE|12|M
JOHN|YOUNGER |62|MF
DONALD| JORY|35|Girl
wendy|patchell|22|F
 dottie|haraway|40|both
SUSAN| CRESSMAN|68|Male
 CHARLOTTE|ROSE|42|m
JONATHAN|KUHNLE|127|FM
BRYANT|DOLAN|40|-
ROBERT |OXENDINE|53|Female
 dianne|timchula|199|F
 LASHUNDA|OGLE|63|FM
MELISSA|ROCKWELL |64|m
NICOLETTE|PADILLA |123|M
 KIRK|PEEDEN|40|MF
 mandy|frey|16|-
 kathy|spahr|69|both
DARRELL|LYNCH |3|Man
phillip|johnson |189|m
nora| hammons|47|FM
marie| true|35|Girl
christopher|barthel|109|FM
DOUGLAS|POTEETE |98|f
JERRY |LILLEY|52|LGBT
ROGER|YANCEY |37|FM
 MATTIE|HALLADAY|14|Female
 JAMES|MARTIN|37|both
maria|russo |33|both
MARTHA |BOSARGE|48|-
laura| galindez|159|both
charles|ross|101|both
JEAN|WOOD |5|FM
 LANA|CYBULSKI|97|-
romelia| harms|45|f
 JEAN|ARMSTRONG|68|M
MARVIN|BONEBRAKE |66|f
tammy |helfrich|66|m
joseph|hu|77|both
KAREN|JOHNSON|128|LGBT
 ANITA|HOPP|45|m
MEREDITH |LOTT|69|f
KIMBERELY|NAIL|5|Male
CHRIS |ROJAS|94|f
pearle |green|7|M
jacqueline|evans |12|both
michael |martinez|45|-
 stephen|young|31|both
JOAN| HOLLAND|4|f
george|demirchyan|31|both
genevieve|jackson |43|LGBT
sherita |root|16|-
SOPHIA| SINCLAIR|39|both
jerry|olivarez|58|f
jeanette| trimarchi|31|-
ali|rich|39|Man
toby|holmes|2|f
james| nolan|19|M
JAMES| ZAMPIERI|20|-
mildred |kallam|6|Male
maria |gargano|63|MF
joan |reese|2|both
 CARL|GARDNER|61|M
DENVER |DIXON|51|m
PHILIP|BROWN |18|m
JAIME| HAWES|30|F
judith|brotzman|27|LGBT
MELISSA |WILSON|64|Female
jean|newton|18|-
terry|mcguinness |23|Male
nicholas|lewis |35|MF
JACK |SINGLETON|1|M
DOUGLAS|ROBBINS|62|both
pamala|chunn |27|-
 TYLER|MOHSENI|5|MF
cody |breden|78|F
roy| banas|66|MF
 sally|charles|59|M
 jerry|donaldson|51|LGBT
LENORA |GODDARD|50|F
DONNA|BURKE |57|m
paul|maxwell |90|Female
MARKETTA |CUSTODIO|17|LGBT
jennie |guers|15|-
jamie|steinbeck |58|-
 lillian|blount|34|f
SUMMER| WASHINGTON|115|Girl
WALTER| SHELTON|43|both
connie |bardin|124|Girl
ROSEMARY |MARINO|68|LGBT
SABRA |BURGESS|53|FM
 GREG|EBEID|36|Man
antonio|fischer|89|m
michael|artis |49|F
RICHARD |MCLAUGHLIN|58|Man
 LOIS|COLLOM|18|Male
maryann| danley|66|m
andrew|day|33|FM
DOROTHY|JOHNSON |53|both
SARAH|FOUCAULT |61|MF
KEVIN|HERRERA |22|F
LEONARD |ROSS|2|both
GEORGE| PETTIS|65|F
TERRY|CROCKETT|36|F
CARRIE|OBRIEN|70|M
john| coleman|69|LGBT
MATILDA |HANSEN|66|F
 KIMBERLY|MAUPIN|39|LGBT
CAROL|RIDDICK |28|LGBT
john|phillips |69|-
clyde|bender|27|both
christine|carabajal|54|LGBT
sandra |ayuso|108|f
JOHN| TINDALL|35|LGBT
ADAM| DAVIS|24|m
 ANNIE|BOWMAN|109|M
 leslie|tuller|41|M
DAVID |LINES|151|F
bruce| vasmadjides|41|F
ROBERT| VASQUEZ|41|FM
 anthony|staley|28|-
 harry|burns|18|F
edward |denard|46|M
 lisa|baker|7|LGBT
mildred |duffie|44|Girl
 SHELBY|DICKINSON|58|-
 james|washington|24|MF
michael|elliott |61|F
HELEN| JAMES|69|F
 JOEY|EMMERT|9|MF
JULIA|FRYE |21|M
 WARREN|GRIGG|190|F
 yolanda|gibson|68|both
REGINA|DIAZ|3|F
jenny|burns|28|Female
CORRINE|GOFORTH|70|Man
 walter|green|52|m
mary|ross |7|F
 FRANK|BOOCK|37|Female
 RONALD|EDWARD|39|LGBT
MARY|SHOWE|63|Female
DOUGLAS|AKERS|42|LGBT
kristina |woods|21|M
REGINALD|POWE|49|Female
MIKEL|VARGAS |44|f
 kimberly|donaldson|37|M
leonard| murphy|34|F
paul| shaw|55|m
 robert|groome|100|LGBT
jaime|gullixson|56|LGBT
 RUSSELL|QUINTERO|62|LGBT
EDNA| STONEY|65|LGBT
lillian|lamping |69|F
 BRANDY|WHITE|81|-
laura|tapia |48|F
janelle|coats|54|FM
thomas|kendrick|52|LGBT
leona| vanausdal|13|m
daniel |canty|27|Male
rita| hoffman|42|M
ADELIA|PARKER|40|Female
eugene |bridwell|140|LGBT
amy|phillips |14|LGBT
ERIC| MUTTER|13|F
julie| brookshire|64|-
john|mccallum|42|LGBT
kimberly |willian|35|MF
joni|pope |166|m
MARILYN |WAGONER|181|Female
PAM| ROGERS|44|MF
robert|jones|66|M
DEBORAH| HUDSON|21|Male
isiah |windsor|61|Male
winston|jenkins |34|f
LEO |GRAHAM|53|m
RICHARD|MCGOVERN|50|Man
 ALBERTHA|KAMINSKI|31|M
gladys|dandurand |63|MF
 MARK|PREWITT|65|both
deborah| unknow|21|both
jose|guffey|30|FM
lori| smullen|189|both
corey|kennedy |53|f
MARY| CLOUTIER|23|-
BOBBY|CLARK|36|F
 MARGUERITE|JAQUESS|59|M
LAWRENCE |HICKEY|10|both
THOMAS|FOGARTY |53|f
LUCY|SLAUBAUGH|84|-
SARAH|KELLEY|180|MF
corey|greene |28|both
patricia |wood|50|-
jamie| pruitt|66|FM
 whitney|helms|40|Female
DEREK| DOUD|39|-
barbara|green |29|-
 LINDA|ATWATER|4|MF
 jean|griffin|28|M
 MARLENE|LYONS|145|f
 lawrence|patterson|14|m
EVELYN|RIDLEY |27|Girl
 mei|christensen|114|FM
LISA| HEINRICH|64|LGBT
 delores|conley|23|LGBT
JUAN| SANT|59|-
charles| newman|59|both
earl |vanwingerden|32|F
mary|maxwell|64|Male
arlene|cogliano|68|FM
GREGORY| BUSBY|27|-
eloise| kinsella|130|f
brittany|campbell|61|both
ali|baysinger |139|Male
SHIRLEY |RUSSELL|5|Female
NANCY| BROWN|23|f
 BETTY|EPSTEIN|49|f
john |uttech|43|F
LESTER|FAN|21|Girl
donald |pierce|61|M
CLYDE| CARPENTER|164|-
 patrick|gibson|45|LGBT
 scott|campbell|69|both
 IVA|STEWART|33|MF
sonia| raybon|44|both
RICHARD|PERRY |64|Male
 mary|ryan|61|LGBT
edward|watson |59|both
daisy|osorio |35|f
robert|kline|68|-
john|high|72|LGBT
KEN |CAMPBELL|67|Female
frank|haverstock |64|LGBT
BRIANNA |BOOK|20|both
bruce| obrien|61|LGBT
shirley|barnett |68|M
rochelle| owens|49|MF
ANGEL |WILSON|49|Male
 roy|allen|39|LGBT
harry|brizuela |46|LGBT
 marta|harris|28|Female
LISA|SCHROTH |70|both
JAMES|NO |56|F
joe |vilardi|31|both
joseph|fagnani|7|Girl
tom |farley|48|-
MAMIE| KLINGENBERG|38|Male
nancy|febres |31|f
erica|lipscomb|148|M
EILEEN|MARTINEZ |51|Male
charles|raether|67|-
maria |malley|9|LGBT
RUTH| FREEMAN|66|f
 SUSAN|SAMUELS|175|MF
STEVEN|CHANG|130|FM
 HEATHER|MOORE|55|m
amanda|jackson |29|Girl
peter|roach|56|m
amanda |pagan|27|FM
FRANK|HANSON |63|M
APRIL |DELACRUZ|49|Female
AUBREY| BOOKER|22|M
GLENDA|COOPER |25|both
 jessica|brooks|6|Man
 julia|bumgardner|103|-
 mary|nash|60|M
 MARCUS|SOLOVEICHIK|59|both
 HEATHER|MARTIN|43|MF
donna|winsley |9|Girl
LARRY |WALTON|120|Female
 THAD|COLLINS|164|-
jill| lopez|28|M
john |cheek|68|-
SANDRA |FRANCISCUS|51|both
TRACY|FAN |15|m
mark| backes|47|Man
tammy|andrews|43|-
ANDREW| SUAREZ|67|LGBT
BURL|KORTE |57|both
ERICA|RAINE |35|M
daniel| king|199|m
jeremy|cook|38|LGBT
doris| piercy|56|Male
jennifer|chavez |46|FM
daniel|mcbeth |22|F
marian| pendleton|153|M
judith|cloud|121|-
MILDRED|THORN |58|MF
JEFFREY|PRICE|67|f
 greg|bussell|45|-
BARBARA| LANNING|55|MF
agueda |stuzman|46|Female
peggy|reilly |29|both
 JEAN|ARCURI|26|MF
GLORIA|HENDERLITE |13|MF
 LOUISE|DRUVENGA|65|M
harvey| lynch|59|m
nicholas|fleming|67|f
catherine |hudson|38|both
amber |nardone|28|both
delores| crain|128|Girl
JUDY|PORTILLO |55|f
dustin|white |58|Male
mamie|peeples|181|M
mildred|maloney |27|M
NANCY|TESH|16|Male
 MAYRA|BLAKE|57|MF
 franklin|smith|67|Male
 CODY|PARSON|47|Female
 ERIK|KNAUS|82|m
MARK| INGRAM|8|f
ROSA |MILLER|57|-
ruth|harding |168|LGBT
 SHIRLEY|PAPARO|30|M
courtney |varela|29|both
john|sinha |64|M
CAROL| PICKETT|41|Female
 robert|shaw|30|Female
BRIAN|AYALA |41|f
 wanda|frantz|53|both
KURT| ROLLER|50|m
KYLE|COWAN |52|LGBT
MARY|TENNON |127|M
JESSE|CARNAHAN |62|-
lucy|zaiser |182|FM
 HEIDI|RAMSEY|28|MF
AMANDA|KNUTH|24|FM
addie|davis |8|-
david |bobo|77|M
ADRIAN |ANDERSON|49|FM
jeanette|sullivan |51|F
thurman| fung|83|-
jacqueline|scott|56|m
loretta |wagner|37|m
dustin| aragon|47|F
KAY|RICHARDSON |6|M
ASHLEY |MULHERN|49|M
jorge |fabian|45|LGBT
jackie|raheja|181|m
ELLA |CRUMPTON|21|Man
 carrie|hamada|88|F
JOEL |HODGKIN|31|m
 ROBERT|THOMAS|70|f
 helen|sinclair|3|m
 BENJAMIN|WRIGHT|199|LGBT
kip|missey |21|F
mike|pitcher|49|F
JEREMIAH|MOORES |61|Female
NANCY| YEDINAK|143|FM
 helen|johnson|1|MF
 HELEN|GIRAUD|172|F
AMANDA|ELLIOTT|160|M
SHERRY|BURWOOD |53|m
 CHARLENE|NEWMAN|19|M
larry| frazier|40|Male
BECKY| ALDEN|55|F
 greg|curtis|66|f
 nathan|richmond|55|F
donna| stephenson|67|F
earl |smith|39|F
ELSIE| GALE|43|M
gary|blecha|47|m
JOHN|GREELEY|6|Girl
teresa| smith|172|-
DAVID|GOINGS |61|both
MARIA|ELMORE |51|f
JOESPH| WILLIAMS|94|MF
 andrea|long|33|F
DANIEL| MILLER|19|Male
christina| montoya|116|F
francisco|figueras |29|F
 theresa|gallman|131|m
 BEVERLY|LU|51|LGBT
WILLIAM |SCHREINER|47|M
earnest |jaworowski|34|f
ZACHARY |GUINN|42|Man
 kathleen|clawson|64|Girl
shannon|wolfenbarger|39|Male
raymond| leung|145|Girl
wayne|davis |30|f
marla|pigman |65|m
MICHELE|HYATT |38|both
edward|rosenau |65|Male
ROBERT| SCHUTTE|38|-
LEAH| GOETZ|8|both
 sylvia|greenwood|109|LGBT
paul| berube|64|-
MAXINE |THOMASON|45|LGBT
lisa| charron|55|MF
THERESA|WILLIAMS |157|f
DAWN|GUTMAN |63|Female
jodie| steffens|47|Female
CARL| GRANSBERRY|44|m
sara| davis|50|LGBT
donna|watson|63|FM
renee |strack|51|F
dorothy|bruce|47|f
JAMES|GLOMB |49|m
joseph|merritt |49|f
 christopher|cook|66|-
 LUCILLE|BUSCH|56|F
MICHAEL| NASH|46|f
antonio|soria |59|Male
MIKE|CROPSEY |42|-
JOHN| GINN|24|f
dan|garcia|54|Female
CHERRIE| CHEN|49|f
JEROME |CHIAPETTI|68|M
 CRYSTAL|KROMER|22|MF
jonathan |harris|45|both
 catalina|mathewson|7|f
robert| martello|51|Man
amy|lucas|39|f
JERRY |HUTCHINSON|52|-
 KIRK|RASMUSSEN|23|Male
victor|riley |8|LGBT
JUDITH |YOUNG|15|-
JOSEPH| ZUHLKE|7|f
IRVIN|STEVENSON|56|FM
 richard|bock|20|Male
