First Name|Last Name|Age|Sex
 SHARON|SHALLENBERGER|31|-
 KEITH|IRWIN|25|LGBT
MARLENE| MORRISON|196|Man
jane |kelash|54|f
BRITTANY |HARLAND|111|m
 BRANDON|CARTER|30|f
DANA|DUNLAP|50|both
PATRICIA|ADAMS|63|both
ELMER|ROHM |67|F
ANGELA |BACA|24|-
JANICE|SANDOVAL |3|f
 kevin|crofts|38|m
albertina |seay|8|Man
 josephine|roberts|54|LGBT
PAUL|MARTINEZ|10|MF
JAMES|BRAUER|3|LGBT
kenneth|shevlin |14|MF
michael|bales|39|Female
 MICHELLE|COACHMAN|19|Female
sigrid|dellosso|66|f
michele|anderson |178|Man
 nancy|still|3|-
TAMMY|BENEDETTI|61|f
 james|lechuga|30|m
sophia|farkas |65|Girl
DAMIAN|MCGALLIARD|56|Female
greg|figueroa|10|-
victoria|dollar |128|F
 thomas|surrett|43|M
marcella |mcgovern|23|F
MANUEL|ARMSTRONG |32|M
mark| sweeney|33|Girl
 malka|lopez|38|both
 lonnie|rutski|31|F
john|abram |61|LGBT
 ADA|BLOMBERG|50|-
 GWEN|CEA|95|-
heather |bell|159|-
JAMES|STANKIEWICZ|88|LGBT
KAREN|JOHNSON |49|f
RONALD| COSTELLO|140|FM
MATTHEW| SELLERS|16|M
CHARLENE |MADRIGAL|53|F
COLBY| BIRKHOLZ|5|Female
 chandra|reed|47|Male
 ann|walker|23|f
kenneth|findley |66|m
DAVID |PEREZ|70|FM
 STEVEN|COFFEY|109|M
jackqueline|beddingfield |85|-
curtis|rose|48|m
 ida|woodyard|31|both
BOB|MIELES |25|both
 LINDA|SANDOVAL|39|f
jesse |crispin|60|M
 helen|clements|60|f
ELMER |GIL|52|Male
 elizabeth|garey|103|Girl
JENNIFER|WEBB|47|F
AARON|MITCHELL |38|both
marina|williams|36|M
barbara|condrey|41|F
april|lamb |25|-
 lucio|fernandez|70|f
julia |nievas|33|F
 IRENE|DEININGER|31|Female
joseph|soto|50|M
michael |cooper|20|both
 marian|stene|70|m
debbie |pinchback|16|f
CATHERINE |HARRIS|55|Female
don|katz|190|LGBT
john|jackson|66|both
edwin |gee|23|M
 GLENN|ANDERSON|26|M
norma| gerhart|33|MF
 WILLIAM|WILMOT|10|m
mary| giles|48|f
crystal|jett|59|MF
david|kelley |63|Female
 DOROTHEA|THOMAS|26|both
johnnie| bauer|31|f
rosa |white|23|f
jared| phillips|50|both
BEULAH |PURCELL|43|Male
 robert|douglas|23|FM
DOMINGO |THOMAS|44|F
jeff|samantha|1|-
 paul|brown|66|MF
kara |hodgkin|52|-
STEVEN| DEMPSEY|52|f
ANNE| GADWAH|66|Man
alberto| ross|53|F
SARAH|FOOR |36|M
 ELIZABETH|WELLS|144|m
 edward|oliver|192|Female
 MAUREEN|ROHMAN|128|LGBT
RICARDO|SMITH |47|F
ROBERT|VARELA|52|f
catherine |button|38|MF
beverley|querry|34|m
AARON |BOWMAN|162|LGBT
janet|darrah |85|both
lynn|jantz|48|LGBT
CONNIE| HERNANDEZ|25|LGBT
maria |fong|67|both
FLORA| NAGLE|20|F
GLORIA|MARTIN|25|m
george| dishon|34|-
hugh| schooler|25|LGBT
theodore| hernandez|3|LGBT
JOHN| MCLAUGHLIN|2|M
jacob |chatman|42|both
donald|bryant|49|Female
MICHAEL|SOREL|30|FM
DONALD |NIELSON|25|Female
GUY|GILLILAN |54|both
KENA|WILSON|65|F
 victor|moon|123|both
wallace|braun|34|LGBT
AUGUST| ALVARES|56|both
rita|shepard |21|Girl
 JARRETT|BESSEY|58|Male
COLLEEN|HAPKE|16|m
 caren|bushee|28|Female
 DEBRA|OBRIEN|153|m
helen| walker|67|Girl
 WILLIAM|WALTERS|38|Man
ralph |coleman|62|Male
 ROSENDO|HART|38|LGBT
 kelley|pritchett|44|Female
BETTY| FOSTER|52|LGBT
BRIANNA|FINAN |28|LGBT
WILLIAM |GIBSON|50|FM
RONNIE |GOLDSCHMIDT|18|f
geneva |walter|41|MF
 jane|ahlman|58|F
HANNAH| WEATHERFORD|46|M
JOSEPH|SMITH|21|FM
ELSIE |JONES|29|m
vincent| williams|31|M
SEBASTIAN|MILLER |58|m
 RACHAL|BIAGIONI|39|Female
GARY| HARRIS|70|m
JAMES| SPARKS|18|both
CAROLYN |ARNOLD|60|M
ELIZABETH| POWELL|22|f
floria |howarter|48|LGBT
JOEL |ADAMS|57|both
ESTELLE |CADENA|3|Female
sonya |clark|41|Female
rose| rex|127|M
susan| boock|36|m
KAREN| BAKER|4|Man
ANDRES| MORRISON|66|FM
 douglas|ward|55|LGBT
john| shannon|111|FM
robyn|jimenez|44|-
CHARLES|JOHSON |22|both
 GAIL|ALBRECHT|173|LGBT
 SHIRA|LAUZE|24|m
 DIANA|GORDON|59|-
QUEEN|STANDLEY|64|-
VERA| HAAS|151|FM
JANEL |VEITCH|183|Male
 elise|mclaughlin|67|MF
gary|anspach|4|-
sandy|jackson |6|both
JUSTINE |LEWISON|117|-
DOUGLAS| GADSEN|185|Man
HELEN|TILTON |94|m
BRITTANY| JONES|45|FM
tonya |hamilton|60|M
MIKE |CHANG|187|MF
anita |macklin|96|f
 jimmy|brown|64|both
tricia |jackson|35|m
 HELEN|KING|11|M
peggy|whitlow |28|Male
BARBARA|LACOUNT |53|M
brenda| williams|59|m
AMBER|COMER|67|F
KARA |BLACKBURN|34|LGBT
DAVID|SMITH |39|both
PAUL|WEISBERG|41|-
robert|coker|41|FM
alison|ewell |27|F
kathleen|searchwell |56|Man
angela |calvo|36|FM
DONNA|HOLDER |25|both
CAROL| TRAUB|22|M
AURORA|TOOTHMAN|30|F
frank|steed|46|F
steven|arnett|12|Male
karen |henderson|121|F
 william|garcia|30|f
dustin |chase|124|f
EDWIN|MCFARLANE|48|f
GROVER|RITSCHARD |65|-
ryan|morse |60|LGBT
carolyn|anderson |47|MF
LATISHA|KAPPEL|32|LGBT
 karen|vale|48|M
angela|stennett|24|FM
 MACK|SCHMALTZ|53|-
robert| rivera|31|-
rachel|wilson|50|f
mark |stockton|61|-
EARL |HENDERSON|53|Male
alexander|west|26|MF
PHYLLIS|HELT |45|m
TINA|ROMERO |158|-
JAMES|GOODWIN |44|Male
AIDA|NORSWORTHY|24|MF
HOLLY |KELLER|21|both
lisa|casper|66|both
jacki| anderson|4|M
araceli|walters|106|m
 BARBARA|AYERS|36|-
lou |cain|45|f
ANGELA|WILEY |13|f
ANNETTE|WARREN |44|Male
PAULA|MILLS |47|F
brent| verdin|16|LGBT
LESLIE |MCBRIDE|42|F
JESSICA| HUDGINS|150|m
MARY|ANDERSON|47|-
TED|THACHER |52|M
david| brushwood|54|Female
KENDALL |PELLICONE|109|-
LINDA |KNIGHT|21|Female
 ERIK|RUGG|44|both
BONNIE|ALEXANDER |17|f
STEVEN|DONATICH|110|Male
GREGORY|KEEFE |27|Female
PATRICK|WHATLEY|26|f
brian| rivera|39|Girl
diane |strong|63|F
kenneth |isaacs|33|f
steven |eichhorn|35|-
antoine| paquette|61|both
THERESA| ELIA|17|-
 CARMELA|ADAMS|66|-
WHITNEY| SHER|36|Man
 mary|mckeane|41|Male
JOY|LEWIS |178|-
ROBERT |LITTLE|64|M
joshua| sartori|23|-
 ronald|harris|5|M
SARAH| SATTERTHWAITE|49|M
 donald|villagomez|28|MF
LINDA |ACEVEDO|158|MF
david|gardea |69|Male
RENEE |BODAK|19|MF
CRISTINA|DOUGAL|17|f
kenneth |henry|30|FM
mary| reece|44|FM
genevieve| baker|37|f
MILTON|KEITH|58|-
edith| hunter|27|Female
claude |smith|68|FM
mayra| burns|44|-
KATHY |DUNN|199|FM
kasie| bender|63|Male
 david|novotny|23|m
jonathan|delaurentis |49|both
 CHRISTIE|CASTRO|29|-
ASHLEY|PAYNE |42|Female
 MANUELA|HENDERSON|18|MF
JEAN| WOLFE|52|F
jose| buck|63|M
JOHN|CARTER |39|LGBT
kathleen|mccurdy |4|-
AMBER |PALEN|64|both
PHILIP| SIMCOE|37|FM
PAUL| KWAK|35|LGBT
BECKY|DEWEY |47|F
thomas| normand|44|both
angelia|phillips |169|M
MICHAEL |PRITCHARD|8|-
eric |blackburn|57|f
ralph|hess|15|m
NORMAN |KASPAR|53|M
DIANA|FRY|6|LGBT
 george|lacy|53|-
JEROME |NICHOLS|27|both
felicia |montoya|5|-
louise|gibson|42|Female
JEROME|KENNEDY |6|LGBT
 kerry|lovett|69|F
edward| mannon|38|FM
ROSEMARY| HOLLER|40|FM
clayton|dart |36|m
 ROBERT|WEIS|67|FM
vivian |lona|57|Female
JOHN|DAVIS |35|m
JONATHAN| THOMAS|41|LGBT
RONALD |LANKFORD|57|-
SYLVIA| CELAYA|55|LGBT
michelle |staley|56|LGBT
BRENDA| JOHNSON|23|both
jeni|smith|21|-
RAY| POLK|68|-
john|stevens|58|Girl
RICK|BENITEZ |22|-
henry |putnam|87|Female
vanessa| cook|36|both
DONALD| ONEAL|6|both
alicia|lamon|28|M
juanita| hartman|95|F
KENNETH |RAGAN|172|LGBT
MIRIAM|RIVERA|5|m
NILSA |HOLDER|178|F
james|villa |10|m
delores| robie|18|FM
fredric|miller |33|Male
DONNY |PURCELL|13|Girl
JEAN |CABLE|40|LGBT
christine|quiroz|60|both
PURA| CRITES|7|m
 WENDELL|SEIPP|31|-
wilhelmina|bullard|31|both
JOSEPH|JOHNSON|38|M
QUINTON| BAUGH|46|LGBT
 DAISY|BURWELL|148|M
 MARK|TEASLEY|142|M
GWENDOLYN |SHUMAKE|23|m
PEARL |TIREY|52|F
MARTIN |DELP|36|M
DEAN| WEEKS|21|FM
lori| burks|66|both
 JOHN|DINGMAN|25|MF
ian|askew|4|F
john|martin|26|m
maryann |dodson|54|M
melissa|frye|123|-
 JAMES|PRICE|21|F
SHELLEY|BIRDEN |25|Male
MICHAEL| LEE|29|-
CHARLES| CALHOUN|54|Female
mike |lansing|32|both
SYLVESTER|SHERRILL |32|M
JEFF| JORGENSEN|66|Male
frank|easter|87|-
JEAN|JONES |70|M
louie| greene|70|LGBT
 MARILYN|STRAUCH|119|F
JOHN |MOSHOLDER|29|m
joyce |brewer|31|both
JOHN|LANGHORNE|191|m
CHERYL|ALLY|93|LGBT
 BILL|SLOAN|48|F
THOMAS| JONES|93|Male
walter| wright|51|-
stanley|thomas |140|Male
GARY |LIVINGSTON|43|M
JAMES |SHANNON|36|MF
WILMA |GUNN|40|both
PAULA|TOMLINSON|46|m
MYRA |COLE|48|f
malcom|brown |131|M
ANDREW|TURCOTTE|10|f
jody|stai |40|f
LYDIA |POIRIER|6|F
RACHEL| BURNETTE|197|MF
STEPHANIE|BARKER|195|M
 MARCELO|MILLER|23|both
STANLEY |WOODY|63|Female
nell|zbinden|37|FM
kevin |knapp|67|-
DANIEL|MALLORY |64|m
 ROBERT|NALLS|38|Girl
emily |cook|28|FM
JESSE|JOHNSON |70|Girl
 brandon|roseberry|48|m
AMY|MEYERS |160|m
james|anderson |31|Man
ELEANOR|MASON |22|M
AMANDA|MERRITT|36|both
valerie| cortez|24|M
ann|bowser|18|both
 tara|cunningham|93|both
CHARLES |BROWN|46|-
MELVIN|CROOMS|179|Female
ELMA|CONOVER|21|Female
johnathon|chu|22|M
nancy|johns |161|f
matthew |parker|23|both
RAYMOND| AQUIRRE|58|FM
david| wendt|57|Female
 GENEVIEVE|BAZALDUA|32|-
timothy |penn|18|m
RICHARD |PIPKINS|60|MF
lisa|kelcourse |47|M
 CHRISTINE|TILLEY|41|Male
CHRISTOPHER|BRADEN|45|Male
DARLENE|STEINER|106|f
 MARGARET|RUIZ|37|both
judith|southerland|3|LGBT
barbara|skeesick|23|both
JANICE|DANIELS |28|MF
linda|kakani|51|LGBT
michele| phillips|50|m
 david|atkin|31|M
VALENCIA|MCCAFFREY|200|m
CECIL| KEY|26|Female
JOHN |JACOBS|66|FM
troy|marquez |37|-
 ALBERT|GUERRERO|32|M
 sandra|rausch|62|MF
JAMES| FUCHS|126|M
 dana|mitchell|49|M
 TAMMY|BANKSTON|41|m
robert |levy|66|f
TIMOTHY |COLE|200|m
 jesus|french|65|-
JAMES|ALVEY|37|Man
mark|graziani |91|LGBT
JASON| SOLOVEICHIK|63|F
albert|kropff|158|Male
JOSE|MILLER |33|FM
kenneth| jones|160|Man
LORRI| EDWARDS|25|M
 paul|dixon|25|F
robert |yuengling|18|Man
kevin |kang|68|Man
ROSINA| RANDALL|55|m
 john|dildy|52|LGBT
 ida|ebbs|60|Female
michael| tigner|32|f
KIRK |BARAN|29|f
CAROLYN |MCMORRIS|8|-
 THERESA|JONES|49|-
KATRINA |BEESON|43|-
 MELISSA|HAM|68|M
 MARGARET|WALL|67|LGBT
glenn|kendall |34|M
byron|humphreys|62|LGBT
walter|kemp|31|MF
charlene|garrison |40|f
 MARTHA|CHAU|51|m
margaret|balderas |24|Female
 joseph|borden|16|LGBT
 ANTHONY|REID|35|f
andy| gay|19|both
ivy| larkin|26|M
 HEIDI|WONG|94|m
 jana|sukhu|11|m
kathie |nava|32|M
CONCEPCION |ROHRBACHER|41|MF
WILLIAM|RAVE |10|M
 amy|stark|33|Girl
rochelle |martin|14|LGBT
margarita |witter|25|F
 milton|ash|50|both
summer|garcia|57|f
jamie|rodriguez |18|both
ELEANORE |LABO|40|Man
MICHAEL|SIMPSON |45|M
 angela|barta|10|f
 YVONNE|FITZGERALD|45|FM
YOLANDA|ARREDONDO |34|F
JASON| STOTTS|67|F
 bertha|brookskennedy|51|LGBT
 ciera|donley|68|m
WILBUR| ATKINSON|63|LGBT
WILLIE |NAQUIN|60|MF
 john|housley|33|-
JOAN|MARTIN|37|FM
flora |campagna|61|Male
 julia|conners|58|-
MARLENE |KANE|46|LGBT
brian| milne|15|both
marcia |maxfield|58|f
SHERYL|PAGET|51|Female
janet|bland|63|LGBT
DARYL| AMOS|3|F
JOANNE| JOLICOEUR|53|f
jasper| smith|33|-
ROSEMARY|CANIZALES |41|both
RUBY |TALLENT|39|Female
BRANDI|LINDER|35|M
kathleen|jones|67|-
JOYCE|HARRIS |56|M
 cheryl|robinson|36|FM
 evelyn|simonton|3|both
EMMA|HENNESSY|62|both
MONIQUE |STRONG|57|LGBT
JESSICA| OTANO|34|FM
VANESSA |PANZARELLA|47|M
otis|deckman |25|MF
ROSA|MASON|37|LGBT
bettye| trahan|116|Female
 gilbert|king|19|Female
CELESTE|KLEIN |47|m
douglas|ross|28|Female
 ROBERT|VOELTNER|64|Girl
SANDRA|BLACKFORD|159|Man
 GEORGINA|LIAW|66|f
jean|carter|47|Male
 clara|brister|42|MF
stephanie| striegel|35|-
JAIME|LANG|60|m
wayne|thomas |43|F
 FAY|GRANT|39|M
guadalupe| diaz|135|m
KAREN| LU|41|FM
reyna|hobson|24|LGBT
 john|garland|40|FM
LISA| CAMPBELL|195|both
CATHLEEN |HIGGINS|24|-
JILLIAN|KEHRES|4|Man
 MILDRED|CRAPE|22|FM
shari| gutierrez|58|f
candi| ford|29|f
 CHESTER|AMES|28|FM
CLEVELAND| HALL|24|M
DENISE |HARDY|39|both
daniel|schmidtke |52|F
DANIEL|SANTORO|42|both
CLAYTON |DOLAN|62|F
 frances|marin|39|f
robert| king|42|m
laurence|morgan |22|LGBT
gerald| reevers|70|f
blaine| harris|58|-
 michael|cimino|175|both
albert| corns|42|Male
pearl|robinson|48|FM
ANTHONY|VANHUSS |24|M
FRANK|MILLS |51|LGBT
robert| balducci|115|F
 MACKENZIE|MCELDERRY|49|f
joan| collins|93|-
JO|COAR |48|FM
wilma |kirkman|18|Female
shauna| shank|50|F
RONNIE |MCCANTS|69|m
richard|fuller |45|M
james |lesane|42|both
PATRICIA| BETHELL|11|LGBT
 DAVID|CARTER|33|Female
JOSHUA|CORDERO|35|LGBT
 fred|brock|85|LGBT
VERONA|VANSCOY |56|LGBT
ryan|austin |65|F
GORDON |GLASS|184|both
robert|moore|17|f
 HELEN|REED|48|f
AMANDA|SKERRETT|18|FM
 juanita|forsyth|67|F
EARL|BATTON |20|FM
 richard|mansfield|1|LGBT
pearl|jacobs|79|FM
lenita |hernandez|137|Female
john |childs|34|Female
STEVEN|WELLER |51|Female
STEVEN| MCKEE|132|-
agnes| duberry|21|-
frederick |mckouen|53|m
 JERRY|JERNBERG|37|F
 VIRGIL|PRYOR|69|f
edward|turman|64|FM
XAVIER |FRASER|32|F
joyce| deines|42|Female
kelley| pearce|66|LGBT
kelly| yerkey|23|Girl
HEATHER |MOLDER|19|Man
gracia|plumer|48|f
 EMILIO|ROBERTS|19|both
NANCY| VALDEZ|45|m
marjorie |williams|58|LGBT
benjamin|pew|22|LGBT
FREDERICK |ASAKURA|39|both
CHRISTOPHER|HO |7|F
jesse |murphy|107|-
 michele|bailey|68|MF
CYNTHIA |JANELLE|4|f
 josephine|johnson|26|Female
 robert|sakamoto|44|f
ERNESTO |ORTIZ|60|-
bryan| jamerson|70|-
CONNIE|LEE |65|Girl
DORIS|LEEPER |54|M
TYLER |MCNEAL|54|Male
robert|johnson |55|FM
diane| ward|89|m
KIMBERLY| GOAD|41|-
leah| ollig|50|f
jake|vieira|31|F
ALAN|GILLESPIE|11|F
RICHARD |JODON|23|-
AUGUSTINE |CALHOUN|3|f
 MICHAEL|WILBOURNE|25|Male
MAURICE|TURLEY|50|-
karen| overman|45|-
william| nkomo|67|MF
 JEFFERY|OSBORN|59|-
gladys|lotzer |69|Male
 ROBERT|ROBERTS|25|m
arnoldo|freeze |45|FM
MATTHEW|HOLLIS |47|f
TOMMY|CUMMINGS |30|Female
 ROBERT|MARTIN|34|Male
 randall|aguero|3|m
carletta|bruce |46|both
HENRY|BON |65|both
douglas| daniel|44|FM
john|anderson |41|-
marian| guay|20|f
adolfo|thompson |157|M
chris| garcia|39|-
KYLE |EHLERS|15|f
henry |arocho|104|Male
debra|brackett|59|-
JOE|NASON |68|Male
MARY |MOORE|42|f
LAURA |PERKINS|63|FM
shaun|cummings |18|Man
 DOUGLAS|PRICHARD|4|f
jamey|brown|22|F
 JUAN|RAGAN|46|F
raleigh| coffey|88|M
donnie |owens|41|M
GLORIA |MCBRIDE|58|F
JERRY|OSTBY|2|M
DAVID |FERRIS|32|both
VINCENT|BRACKMAN|25|M
kelli|hall|30|Female
 GRACIE|FIETEK|13|LGBT
vincent|vaccaro |38|LGBT
 HASSIE|BENNETT|68|MF
TYLER|RAWLS |42|-
lori|davis |141|M
 pamela|martinez|6|f
MATTHEW |GRIFFIS|33|Man
jamie |lee|58|f
MELINDA|KOWALCHUK|53|F
zona| ashford|12|both
lilly|wasmer|56|Female
edna|callis|23|Male
 charles|seal|32|both
henry|oakman|58|MF
manuel| scates|57|MF
ILENE |REAVES|50|-
christopher |oakman|145|LGBT
gary|cheek|30|LGBT
christopher|sykes|35|MF
 charles|henry|45|F
sabrina |davis|188|LGBT
JANEE |CARROLL|41|M
CRISTA|JUUL|8|LGBT
 brittany|orange|15|both
NICHOLAS |DEGENNARO|49|LGBT
MARGARET|DAMM|191|both
 ANTHONY|HUDSPETH|31|LGBT
 stanley|jones|51|f
NIA|SANMIGUEL|49|M
eugene|sharp |27|m
PAT |POTTER|54|both
william |cooper|1|-
joshua|merle |21|LGBT
mark| hebner|44|F
KEVIN|CALDERA |65|LGBT
JOSEPH|TORRES|129|both
frank| bennett|48|FM
FRANCES |SPINNEY|56|MF
CATHERINE|BUFFUM|9|FM
david| thomas|54|m
helena| taylor|186|M
 JESSICA|CUTHBERTSON|16|Girl
CINDY |KLISH|7|M
anthony| davis|46|Girl
jessica|stommes |20|M
arnold| craven|57|both
JAN |PHILLIPS|66|both
chris |bergmann|42|Male
james |noble|26|F
 CHARLES|ALBRIGHT|37|both
jammie|stansell |83|LGBT
lisa|miele |41|-
ellen|hamilton|25|F
susan| noel|29|f
edith|smith |48|LGBT
 lavada|stoeger|20|FM
angela|thomas |29|Female
alisha |garcia|134|-
dorothy |cook|33|Female
kristin |haw|35|m
colleen| snider|37|M
 ANITA|MACDONALD|152|F
CATHERINE| VERRILL|54|m
 JOSHUA|DYCHES|45|m
ANTHONY|KELLER |17|Man
 BRENDA|EVANS|168|Female
 vicky|white|61|M
ruth| hammer|41|Female
dale| wind|36|-
demetria|craven|14|F
JUANA |BETTENCOURT|63|M
rebecca|porter |43|MF
KEVIN |PAPPAS|55|Male
KENNETH| MAZZONE|57|MF
CONSTANCE|CAHILL|115|m
ARNETTE|STIDHAM|32|LGBT
LIZZIE|PETERSON|18|LGBT
lawrence |hawks|54|f
 BRUCE|ORTEGA|42|LGBT
 JORDAN|WECHSLER|198|both
frank| bailey|53|f
joan| carty|187|m
 james|ishak|22|M
louis|garcia|27|Male
AGNES| LOWE|37|F
SUSANNA|RAINEY|134|M
JOSEPH|WESTMARK |54|M
jose|alfaro |60|-
mary|morgan|51|f
 jonathan|wynn|54|MF
andrew|gravely|22|both
casey| cowart|66|FM
tammy|churchwell |119|F
sandra|bliss |55|m
JOHN|ALEXIS |24|M
NANCY|CAULDER|64|LGBT
kelly|richards|43|both
 julia|sparks|24|f
BONNIE| THOMPSON|11|m
kathleen| hampton|153|F
STEVE |PITTMAN|34|Girl
randy|hammer |60|M
 PATRICK|STEWART|54|F
CHANTEL|JEFFCOAT |60|m
HUBERT |ALLARD|66|both
DAVID| WINDSOR|49|LGBT
CARL|BRYAN |18|Girl
HOWARD|TWIFORD|30|LGBT
cathleen|hawthorne |28|M
HELEN| MORALES|32|Female
nancy|taylor |51|m
karen|williams|48|LGBT
SHIRLEY|ALLSCHEID|68|Female
 PAUL|FELTER|19|-
JAMES |JENKINS|7|f
 louise|garcia|21|M
duane|stacy|18|f
tony| braden|36|-
cruz|rios|3|M
LEONARD|DUNN |30|F
tanner|godfrey|48|LGBT
 JOHN|SMITH|22|Female
cathy|pearce |100|LGBT
JEFFREY|GEORGE |84|M
PRISCILLA |GONZALES|19|Male
 RICHARD|PAUL|50|Female
LORENA|AHMED |64|M
eloise|sears |17|Man
LISA|CAPDEVILLE |67|MF
diann|savage|12|f
HARRY| HALE|94|both
ELIZABETH |RUPP|30|-
 judith|cadwallader|65|f
 GLENN|SEPULVEDA|66|f
ANNE| CALLAHAN|37|-
tana|bell |24|F
JOAN|WHITFIELD|67|both
linda|sensabaugh|41|m
jeremiah |johnson|30|Female
richard |eddy|28|FM
diane|suits|114|Female
 carl|bishop|36|LGBT
alfreda|carpenter |97|M
benjamin|cahall|16|F
 KENNETH|ALVES|64|both
MELODY| MORRIS|62|f
ALFRED |SAULS|96|-
REBECCA|SEDILLO |60|LGBT
 amber|meeks|51|Girl
CYNTHIA |BROWN|49|LGBT
shara| thomas|169|Female
HELEN |CAUDLE|127|Male
cameron|thielen |154|f
deborah| james|58|m
KAREN |BIDDLE|166|MF
JONATHAN|BULLOCK|40|f
 jeanne|wiggins|37|Male
LAUREN|MAXWELL|70|F
ANN|JONES |25|LGBT
JANE |FRANKLIN|40|FM
DEBRA|CAPITO|44|F
STELLA| RIEKENA|40|m
jodee |pargo|33|LGBT
 DOMINQUE|JONES|56|LGBT
lauren|starling|90|-
kim| miranda|30|MF
linda|moore|56|-
 JOSE|MURRAY|41|F
scott|bolivar |56|MF
ABEL| BAXTER|54|LGBT
lula |werts|191|both
 PAUL|MELTON|27|F
james| urman|39|f
 JAMES|MARTIN|116|LGBT
daniel |miller|65|M
SANDY| WILLIAMS|151|M
ROBERT| WALTERS|29|m
MARY| JENKINS|69|M
 everett|lewis|67|F
JEFFERY|THORPE|115|Male
jesus|tidwell|32|M
 debra|lynch|21|Male
kenneth |byrd|137|both
kenneth|spooner |35|m
aaron|tillman |16|both
eric|dubray |73|LGBT
 ROGELIO|ALLEN|122|MF
 DAVID|MCGLOTHLIN|6|Female
maria|arroyo |64|f
DIANE|NYE |1|LGBT
 margaret|simon|42|f
 donna|fuller|42|m
 FRAN|RAY|78|Man
mary| marshall|67|both
DEBBY|SNELGROVE |28|-
 paul|woody|41|Man
GEORGE |GORMAN|36|-
EDITH| TIENDA|70|M
paul| melanson|51|Male
christopher|goff|26|MF
charles| renshaw|37|Girl
MARY| RAGLAND|50|Female
judith|turbeville |194|LGBT
david |saunders|69|-
ROBERT |PERKINS|73|MF
JUSTIN|LOTHROP|64|Male
ana|thacker |11|-
 mack|furbush|29|Male
 mattie|rosado|59|MF
dale|houde|41|LGBT
JOSEPHINE|MERCIER|64|Male
 laura|bodenhamer|31|f
RACHEAL|GONZALEZ |147|Male
benjamin |law|77|both
 RUSS|SANDERS|133|m
 david|maynor|63|Female
GEORGE|GIBSON|68|FM
NATHAN|MCLEAN|55|Male
 jeffrey|burk|21|LGBT
GILDA|STOWERS|29|-
franklin |shivers|51|M
VICTORIA |HAYMOND|151|MF
kathryn|pace|28|-
TIMOTHY|MARKS |51|m
 dorothy|akin|26|-
 ALICIA|DONAHUE|65|LGBT
 DAVID|MALDONADO|19|F
 sabrina|cyr|39|FM
frances|alfaro|52|Girl
JAMES| HELBLING|34|LGBT
JESSICA |SIMS|63|f
DANNY |VICTOR|32|FM
JOSE|CASEY|120|Male
 kimberly|parker|168|m
JENNIE|PETRSON |35|Female
paula |knop|36|m
 patricia|sanchez|47|F
LINDA|STRICKLIN|80|MF
 RICHARD|BAUM|14|Female
THOMAS| JANDA|59|MF
 ARLEAN|STARKS|40|m
ona|pair |66|m
SHIRLEY| MARTIN|27|both
RICHARD|NOYOLA |135|F
judy|osborne |36|both
victor| ganong|38|f
DEAN| GRIGGS|2|M
EMMA| GUNN|55|f
ulysses |simms|66|m
ALYSHA |MANDRELL|3|F
SHANNON|GLANTZ|58|Man
robert |clayton|24|F
micki|burkett |13|FM
 KEVIN|SCOTT|10|-
kathryn |mccrae|66|M
RUSSELL| SMITH|37|Male
joshua|cooper |60|-
KEVIN |DEACON|21|-
doug |admire|54|both
JAMES| BENDER|54|Female
juan| harper|21|both
gregory| cruz|50|M
ROGER|JONES|56|M
patrick|durkin |22|FM
mary|hofman|14|-
porsha| pyanowski|175|MF
MARY|GRAHAM|21|F
lilia| gaddis|31|Man
randy|martirano |135|M
JEFFREY| MARTINEZ|61|F
ALVIN|MILLER|33|F
susan |parks|87|LGBT
 NANCY|CARROLL|36|LGBT
dominique |lindenbaum|188|FM
judy|galloway |44|f
margaret| washburn|22|m
PETER|WALTON |100|m
ann|gillen |48|Male
darin| ricardo|35|both
carol|gibson|49|both
sally|smith|22|M
MIRIAM|HERING |47|-
MARIA |ANDERSON|30|Female
harriet| thompson|53|FM
SUZANNE|PUOTINEN|69|Man
 theresa|lee|63|F
benjamin|smith |62|LGBT
rick|garza |30|FM
richard|epps |39|m
ANTHONY| HUNT|20|F
 lorraine|bratton|66|FM
erin|young|98|M
trisha| rodriquez|71|Male
CHARLES|TURSO |57|both
 randy|ryan|50|LGBT
MICKEY|CUMMING|33|F
ALISIA|CORLISS |63|LGBT
 jimmie|hannigan|70|-
 caterina|cofer|189|FM
 HARRY|GREEN|139|-
lora |lawson|27|-
JENNIFER| HARRIS|45|F
dorothy|nunnally|19|FM
JEFFREY |HUSTON|39|both
david| martin|59|Female
ROSE| KIM|32|LGBT
JOYCE |LEBEOUF|63|Female
SHAWN |HOFFMAN|30|F
gregory|torres |66|-
katherine|barber |65|LGBT
CALVIN|TARANTINO|52|m
 melvin|shoup|22|both
 loretta|smith|46|Female
JOAN|WARREN|1|f
 SEAN|TOVEY|57|both
FAY| SMITH|35|Female
thomas|zollars |60|m
regina |neaves|10|f
MORGAN| MARTIN|6|LGBT
marina|robertson|25|Female
edmund|dishong|34|-
scott|brown|63|Female
stacy|young|13|f
 SANDRA|MONSIVAIS|46|LGBT
JASMINE|CARTER |33|F
BARBARA|LONG |41|m
ALAN|REBICK|108|MF
deborah |pollina|35|M
 MARK|BROWN|30|both
dale |smith|30|M
DON|TURNER |32|both
clara| james|63|F
amanda|austin |51|F
paul|friend|26|-
