First Name|Last Name|Age|Sex
MARGUERITE|ROGERS |58|m
LAURA |MCGUFFEE|27|Man
JOHN |JONES|15|f
james|hertel |29|Girl
ALICE| PERRIGAN|49|MF
BEVERLY| POTTER|66|Girl
CATHY |KELLY|23|F
casey|rogers |12|m
HILDA| SAMUEL|38|m
elizabeth|trites |70|MF
KEITH|LITTLEFIELD|46|both
ERICA|DYER|63|F
ross|barrick|50|both
christopher|boggs|55|MF
JESSICA |LUCKETT|35|m
ERIK|MOORE|47|M
charles |livingston|58|Man
LAWRENCE|RASHID |180|-
 theodore|buckner|26|-
lawrence| meyer|27|both
ashley| talbott|131|Female
ANDREW|CANO |23|F
michael |croft|65|F
 LEE|KOUBA|16|Female
roderick|salas |5|m
CHRISTOPHER|KAUFMAN|3|MF
edward |yurko|48|M
scott |boser|57|LGBT
THOMAS |JONES|35|f
cheryl |simmons|40|both
craig |hardin|21|F
GLEN| FRENCH|2|M
john|dyson |15|FM
harry| duey|57|-
NANCY| HINSON|44|MF
JANE| BUTZ|36|M
 BETTIE|PENN|102|Man
 rafael|dejesus|26|FM
 MELISSA|MOODY|43|Man
NICOLE |DEVINE|6|Male
betty|greene |1|Female
JACK |SUN|40|F
JAMES |YOUNGMAN|40|MF
heather| merritt|55|Female
RACHAEL |JUNG|133|Male
 nancy|wild|18|Man
MICHAEL|HARDIN |56|m
betty|macedo|48|LGBT
PABLO|PATTERSON|41|-
PATRICIA |BUDDINGTON|66|MF
justin| guillermo|50|F
JACK |SHULL|9|-
 carlos|robinson|13|both
 myrtle|norris|159|F
JEFFREY|NUUANU |36|-
DEIDRA|OLSON|46|f
KIM|WALTERS |36|-
ROSALVA|OCONNELL|49|-
CARL| BIER|11|m
JAMES|ELLISON|178|M
NEREIDA|BAYLES |32|F
corinne|bryant|39|F
 VERNON|BROWN|58|Female
MATHEW |MURPHREE|162|F
LISA|LAWSON|53|LGBT
 JAMES|JOHNSON|70|M
KIMBERLY| GRANT|60|f
SUSAN |COTTINGHAM|39|Male
KENNETH|ORDONEZ|13|LGBT
luke| roberts|16|MF
walter| ayers|2|m
 BONNIE|COLLINS|48|f
 CAROL|GRAVES|154|m
charles|leggett|63|LGBT
 SHIRLEY|MURPHY|163|-
jocelyn|catalano |36|Female
CHARLES|RAINES |62|-
warren|johnson |22|FM
BRYAN |MITCHELL|56|-
william|kelso|20|F
CHRISTOPHER| SERRATO|58|Female
ERNEST |LEE|48|-
DAVID|HARLOW|65|Female
gregory| masters|41|-
KEVIN |HANSON|46|Male
LOUISE |GONZALES|55|Male
 JESSICA|PIKE|36|F
 SERGIO|LATHAM|51|LGBT
 BRUCE|GIPSON|183|MF
jessica| asakura|3|-
michael |hines|199|both
 robert|klotz|70|Male
crystal|mcgowan|177|M
INEZ| ERICSSON|39|both
 CAROLYN|STERRETT|51|Male
LINDA|MACKEY |45|FM
JIM|MARTINEZ |70|FM
DOUGLAS| WILSON|27|f
cynthia |walters|25|both
 IVAN|NORMAN|45|M
theresa |alkire|62|-
GALE |GARCIA|45|Female
EVA|OBRIEN |56|M
 TWYLA|FREEMAN|41|MF
GREGORIO| LONG|45|FM
karen |guererro|28|F
joshua|hiller |36|LGBT
 ALFRED|KNOWLTON|64|F
jeannine|hesselschward |57|Male
 jillian|corpus|70|-
WESTON| GAZITANO|8|both
 deborah|cook|44|m
 PATRICIA|HUDSON|21|m
JOHN|POMERANZ|51|FM
CONSTANCE |IRVINE|55|LGBT
walter| sato|10|both
 alonzo|korn|31|FM
 anna|fisher|66|LGBT
 daniel|carpenter|37|Man
SUSAN|ANDERSON|47|Female
phillip| dennis|78|-
CORA|WHITE |56|Male
 dolores|haug|48|M
mark|popken|10|LGBT
JOSEPH|MCMILLIAN|51|FM
fermin|brown|61|-
JOSEPHINE| MOORE|36|Male
PEARL|IRISH |56|LGBT
 sonia|pledger|52|Girl
kathleen |ramirez|44|Female
bradley |darnell|19|Man
GEORGIA|JACKSON |27|f
KENNETH|SHELTON|62|Male
 john|yeager|23|f
STELLA|ROSS|12|m
 bobby|thurman|171|both
EARL| ALFORD|31|LGBT
 marcus|gary|48|m
 roderick|gray|39|F
 NANCY|CONLEY|49|f
CHRYSTAL| FORBES|44|both
 DONALD|WILLIAMS|64|MF
GLORIA|SCHULTZ |180|MF
 robert|sherwood|19|f
paul|brown |3|F
STEVEN|BISHOP|77|both
bruce| wilson|64|Male
antonina |brain|47|-
SARAH|BEAN |58|Girl
MICHAEL| HENSLER|30|LGBT
barbara| medina|115|-
 john|holcomb|60|both
linda| robertson|7|Female
tina |siple|196|M
 ernest|stiles|28|Male
ROSEMARIE |WILSON|42|FM
michael|jump|58|-
 gary|berczel|135|-
MISSY |STONEHAM|49|FM
JOHN|SNOW |18|Male
gilberto| eng|48|F
 anthony|ovalle|7|F
 eric|parnell|29|m
OLIVIA| WOOD|65|-
SARAH |WHITLEY|69|F
EVA| MURIEL|23|M
FRANCIS|MCGRUDER |69|f
 STEVEN|TSANG|27|both
jacob|drew |21|both
PATRICK|JACULINA|23|both
 LESLIE|HARRINGTON|167|both
terry|anderson |67|-
christopher |campbell|18|F
ashley|peery |67|Man
JUDITH|GIBSON |19|F
tina|gantner |12|m
wanda| bonifacio|22|m
AMY |CALLAHAN|51|f
andre|anderson|62|-
david|sickler|138|both
COLLEEN| YOUNG|48|MF
frank|dineen|145|-
MARIA| JOHNSON|66|Female
alice| vargas|24|both
sandra |white|21|f
charity |holloway|68|Male
CHERYL| GARNER|121|m
FRANK| SHEELEY|57|M
 titus|perkins|66|both
craig|shappell|43|F
dustin|lacount|22|Man
holly| gleason|32|both
JAMES|HARTMANN |42|M
eugene| robbinson|108|LGBT
NANCY|FINKEL |69|F
 john|pinegar|26|LGBT
harold| james|31|LGBT
cary|lindsey |57|Male
jacquelyn| smit|48|Female
KYLE |ROBINSON|62|M
THOMAS|NAPIER|43|Female
ISABELL| ISHEE|46|Man
andrew|sims |43|-
elizabeth |black|38|FM
june|altom |52|FM
BRIAN|ROBERTS|69|FM
christopher| zietlow|17|m
shirley|prindle|159|m
 wilfred|cearley|10|MF
 louise|carson|24|FM
DELMAR|LAWRENCE |51|f
MARK |HOCH|60|f
teresa| butler|62|m
EARNEST |REED|9|Man
john|martin |19|m
 DAVID|COLSTON|41|Female
mary| nelson|5|Male
 lena|jernigan|45|Female
deborah| martinez|69|m
NANCY| AMSDEN|33|f
 REBECCA|JAHNKE|47|FM
retha |jurczyk|52|Girl
 chad|schmidt|69|m
 KATELYN|MILES|52|-
LORI |ROBERTS|19|Man
STEPHEN|DOMINGUEZ |57|FM
joe|dickson |64|FM
 PRISCILLA|ALLEN|23|Female
HELEN| JONES|54|F
DEBRA| URENA|196|M
ROBERT|DURHAM|53|Girl
SHELLY |CARRILLO|70|both
carmen|boldenow|18|-
NATALIA|SNYDER|44|f
LAURA |DELEON|81|Female
corinne |fisher|48|F
 ALAN|CROOKS|65|M
 ANNE|RANDELL|60|Male
ANDREA|NUNES |32|both
RICKY|ROBBINS |51|Female
thomas| rayfield|55|MF
JANET| BROWN|19|Male
 robert|smith|54|M
STACEY|BROWN|36|-
JEFF |JOHNSON|31|both
 PAUL|STEVENS|32|m
LAURA|JACKSON |124|f
WILLIE|BAILEY |52|FM
houston|oliveros |43|Man
SHERRY |DOMINGUEZ|60|Female
 jerry|pitre|39|M
WILL |SULLIVAN|33|Girl
dennis| rooney|63|F
teresa| warren|14|both
jeff |markowski|157|FM
ben|hoffman|55|m
DANNY|HANSON|53|f
WILLIE| CONTRERAS|41|Man
KEITH |DUPRE|63|FM
mary|williams|42|m
timothy|donahoe |62|FM
SAVANNAH| HUNTER|15|M
frank|williams |27|m
manuel| baker|55|both
 AMY|LOPEZ|55|m
 melodie|hughes|124|Female
javier| stoller|21|f
RUTH| ARNOLD|70|f
ENRIQUE |TOMLINSON|43|F
ROSIE| CREED|12|Male
 MARIE|FIGUEROA|38|m
GARY|MONTGOMERY |6|FM
 john|webb|2|M
 CHARLES|TRUJILLO|68|Female
 alberto|french|51|f
 BILLIE|HILL|54|both
 joshua|cole|56|-
JESSICA| HENDRIKS|32|f
LINDA|LIPP|35|both
RYAN|LEIS|41|f
ross|bethel|33|Female
noreen |lang|45|both
 lawrence|kiger|34|-
susan| seward|30|FM
william |skaggs|67|MF
adam| harmon|104|m
GARY|TAYLOR |146|Female
 WENDY|BRUNSON|181|F
RUSSELL|HARDER|92|Female
 adrian|emerson|62|-
laura|neilson |28|F
elaine |earl|55|F
tracie|richards|36|F
amber|bell|130|Female
patrick| jones|38|-
 MARJORIE|SOZA|37|MF
 LOUIS|BLAIR|69|Female
YVONNE|COLLINS |33|F
carey|dwyer|18|-
SEAN|SIMPSON|25|Male
 SHERMAN|JONES|30|both
anthony| salley|20|M
JAMES|HUNTER|44|both
 CANDACE|CHOWENHILL|35|Female
 martin|steagell|44|Female
 johnnie|breeding|21|m
CLARENCE| PERRY|43|LGBT
hilda| alexander|68|F
rosario| greene|31|both
JESS|HOWARD |93|m
tanya |schroeder|47|-
ROBERT|STPIERRE|173|Female
jamie |jenkins|18|-
TONY|BONNER|102|M
 SHAWN|NORD|9|both
CECILA| CHILDRESS|50|Female
vernon|allen |14|both
JENNIFER|MCCABE|43|Female
ANNETTE|HEGGE |66|Female
 opal|sharp|116|-
kristie|slaughter |16|Man
JASON|BATTEN |47|LGBT
KIMBERLY| ELLIOTT|124|m
EVAN |POGOZELSKI|163|F
DAVID| COLLAZO|48|F
 linsey|rowan|108|M
 mason|hillyer|34|-
 floyd|baker|140|both
renae|klein |44|FM
beverly| gomez|127|M
 charles|collins|17|Female
 JACINTO|CRUM|4|-
 cheryl|lopez|26|LGBT
RACHEL|ALLISON|28|LGBT
 PHILIP|GUSS|106|m
 gerald|ohaver|10|F
SUSAN |EDWARDSON|49|F
 wanda|mauriello|53|f
ARMAND|MARTIN |19|m
JUDITH| NORTON|45|f
john|rangel |20|f
dorothy|maxwell |180|m
 raul|york|22|Male
james|mckinnon |58|m
natalie |odonal|41|f
jazmin|taylor |35|both
jose |tyner|9|m
CHRISTOPHER |MCFARLAND|46|M
 BERNICE|GALLAHER|20|M
 ANDREW|MOBLEY|68|LGBT
JOHNSIE|EDWARDS |46|both
carol |taegel|135|Male
GABRIELLE|MCCULLOUGH |39|Female
demetria |dean|37|m
 faye|white|147|F
dario |herrera|98|F
linda| emmerich|2|FM
david|davis|128|m
 jose|joubert|64|MF
RICHARD |RIFE|62|both
WENDY |FOSTER|61|FM
 BARRY|CUSHENBERRY|33|FM
 tina|taylor|30|f
KELLY|TATEM |53|f
aubrey|french|61|both
ROBIN |BERGQUIST|41|LGBT
FRANK| RAMOS|185|m
 susana|quintero|65|f
kathryn |slowik|62|F
nancy|ellis|31|f
ROSE| DOYLE|67|m
 MARK|NOLEN|21|MF
DOUGLAS| HICKS|58|MF
RONALD|ROGERS |8|both
jamie| millard|46|MF
jose|daniels|22|both
LORI |DOUGHTY|26|f
steven |walker|50|MF
michael |deatherage|53|M
leslie|hart |70|LGBT
DOUG| FRANKLIN|21|Girl
erasmo|johnson|41|m
 BRIANNA|TUCKER|42|-
juliet|parks|28|m
kelly |rector|42|M
willodean| lipsey|64|M
steve|wessel|32|F
penny| chapman|9|LGBT
 victoria|steinke|60|Female
cody| seay|30|f
JORDAN|TAVANA|39|-
MICHELLE| VOORHEES|58|Girl
ESTELLE| WALDREP|45|Female
janet|willett|51|LGBT
josephine|roy |40|MF
james |graham|69|F
 MARION|GLORIA|48|Female
joshua|beck|36|LGBT
ASHLEY|JONES|33|LGBT
MITCHELL|CROSBY |15|both
ANTHONY| LUGO|36|M
RICHARD| GANTNER|3|MF
GABRIEL |PRIDDY|19|Girl
james|beam |30|Female
ROBERT|JENKINS |125|M
PAMELA|HOWELL|101|-
 helen|dawson|47|LGBT
 REBA|MARGUEZ|178|M
shea |valentine|40|Male
edna |wendolski|39|M
MICHAEL|COCHRAN |69|both
charles|jeschke |66|LGBT
DWAYNE| VANDERHORST|24|Male
leroy|pitre|116|m
lois| fennell|42|-
KAI| THOMPSON|51|M
barbara|gillaspie|41|both
randall|mays |47|-
christina|murphy|35|m
 steven|bennett|24|both
RHONDA|PIERRE |23|LGBT
RUTH|OBRECHT |24|f
PAUL |VILLAGOMEZ|29|Male
elizabeth|mansi |20|Male
SUSAN |MARTH|33|f
 PAULA|WHITE|48|m
 ANDREW|CAVINESS|52|LGBT
MARY|WILLIAMS |38|both
CYNTHIA|SMITH|31|m
JERRY|POPE|21|m
ina|bleiweiss|58|-
ROLAND|MILLERD|40|both
ADAM |WALBRIDGE|49|Male
FRANSISCA|BARRON |26|Man
 SAMANTHA|ROUNDS|39|Male
SHAWN|MCCRAY |54|M
JACOB| STRICKLAND|11|-
francis| sullivan|4|F
alan| stewart|40|F
rose| barbour|25|LGBT
ADAM|DUVAL|70|both
jay|gordon|31|MF
charles|hudnall |60|MF
ANDY| BIRCH|185|F
EMMA |SMITH|56|both
MICHELLE| WATKINS|50|M
debra| zimmerman|50|-
MARY|ERICKSON |53|M
MEGHAN|KOLLAR |78|MF
KAREN |CARLSON|52|Female
EDWARD |TAYLOR|45|f
SHERRY|MILAM|16|-
KYONG|OWENS|6|m
 jay|orlikowski|56|F
frieda|ansel|78|FM
 joanne|goode|55|Girl
adolfo|arredondo|107|Male
AUTUMN| PEREZ|65|f
david|nelke|50|f
 mary|price|65|LGBT
 JONATHAN|ANKROM|116|-
 KEVIN|NEELY|57|M
 DANA|PHELPS|18|M
 clarissa|waren|63|MF
sandra |whitaker|50|Male
FERDINAND|HILL |70|-
BRYAN|CHITTUM|5|Male
HENRIETTA|FORD|64|f
 timothy|rivera|62|-
robert|lovick |45|Male
 MELINDA|CLEMANS|27|Girl
 PETER|RING|23|LGBT
LINDA| SCHAEFER|56|LGBT
 richard|wilczynski|21|-
paul |decker|66|Female
 PAUL|DUNN|70|M
DEBBI| SIMPLE|63|f
alice|green |24|M
diana|hanson|150|F
julie|moore|7|Girl
angela|hidinger|41|F
BEN|WILKINS |26|f
DOROTHY |ZAVALA|20|f
bertha|jones |191|both
JOHN|JOSEPH|65|-
RACHEL|DANIEL|13|both
sara|arce|70|m
DANIEL|VERONESI |27|MF
CRAIG|ERICKSON|37|m
JAVIER |LAWVER|31|-
DORA| CARRIERE|2|-
TIMOTHY|KILLIN|54|m
MORRIS| RICO|27|-
ANTHONY|CRANDALL |99|F
JUDITH|SPENCE |32|f
darcie| monsen|30|m
JOSEPH |PARISH|8|M
JAMES |WRIGHT|43|m
DESMOND |MOREIN|1|M
 charlotte|jones|45|M
MATTHEW|YAMAKAWA|111|FM
 loretta|sharples|139|-
terina|osorio|21|m
christopher| eddins|148|LGBT
MURIEL| JAWORSKI|68|Female
SARAH|SCOLARO|54|M
susan|hernandez|151|F
crystal |misfeldt|42|-
angela |siverling|55|LGBT
kathleen| williams|151|MF
ALICE|WILLIAMS |64|M
travis|cox |15|Male
RICHARD|JACKSON|59|Man
LINDA |MARTINEZ|40|F
james|anderson |15|Male
PATRICIA| RICE|49|M
SUSAN|LANDRY|58|M
bernice|johnson |75|Girl
GORDON|HARRIS |19|LGBT
MINDY| MYERS|35|LGBT
dolores|heath|62|-
DOROTHY |JOHNSTON|36|F
WILLIAM| RICHARDSON|21|M
shauna |gaines|16|-
joshua| mcjunkin|70|f
ANTHONY |SKAGGS|61|m
ANNETTE|KOT|18|f
dana|ringer |63|M
 TAMRA|GLOVER|14|LGBT
mauro| duncan|74|both
NATHANIEL|HIGGINS |64|f
ESTHER| BEAMISH|140|LGBT
dan |daddio|54|LGBT
MARY|COOPER |66|MF
CANDACE|BORGEN |57|-
MARCUS|CHAMBERS |41|MF
 julius|west|66|m
CAROLINE|BROWN |47|m
ALMA|DISHMAN |33|MF
BRIAN| BOUILLON|44|both
 THOMAS|SEVERIN|38|Girl
 charles|mercurio|22|f
 JOHN|BAIER|38|both
nancy|giel|5|-
ROSEMARIE |CAMPBELL|46|Girl
christopher |tolley|47|LGBT
jason|senior |36|Male
DAVID| JACKSON|1|m
ann| garduno|66|F
 natalie|sison|165|M
pamela |brackenridge|37|both
ROBERT|PRUITT|26|Girl
DELILAH| MCGEE|4|LGBT
JOEL|JOHNSTON |60|Female
 ROBERT|MAJESKI|37|both
ARTHUR |TILLMAN|105|M
FLOYD|ONTIVEROS|25|both
anthony|page|160|Female
ROGER|HARDIN|24|LGBT
STAN| LITTLE|81|-
LARRY|STGEORGE|50|M
MARY|RASH |25|m
eugene |artman|42|m
 august|jenkins|70|FM
FRANK|THOMPSON |36|M
JEFFREY |CURTIS|39|F
BRIAN|HOLMES |43|LGBT
GEORGE|JONES|99|LGBT
ESPERANZA |CAMREN|21|LGBT
christi |hidalgo|19|F
 CHARLES|OAKS|65|m
richard|carr|69|Male
 joseph|vargas|40|LGBT
judith |thompson|16|-
CARL |PAUL|156|Female
MARTIN|WILLIAMS |31|both
JOHN |TODD|60|Female
 william|mills|69|m
barbara| traylor|44|Male
OMER| JACOBS|8|m
BARBARA| GIAMPIETRO|13|f
GARRETT| REBMAN|68|F
GREGORY|MITCHELL|26|f
TERESA|HARTEAU|187|-
RUTH|VALENTINE|21|FM
CAROLYN|RIGDON|56|both
 laurie|jones|70|m
JANET|SALTERS|24|f
glenn |smith|7|both
john| shepperd|47|Female
jane|dalton|42|f
carole| katz|48|m
emma|bradford |116|f
 david|hood|41|LGBT
JUANITA |DIMOND|9|Female
rosalinda|reid|67|both
jessica|stapleton |68|F
nova|turner |45|-
THOMAS| GEESEY|32|both
GLORIA| BRIGHT|69|f
 THERESA|CARTER|44|both
 JUAN|STUART|31|-
loretta| sumpter|47|both
robert |cairns|48|Man
 STEVEN|CUEVAS|48|Female
joshua| windley|82|Man
MICHAEL|PENNELL |20|MF
myrtis| ho|18|F
CASSIE| KIRKWOOD|62|F
 THERESA|CARDENAS|70|M
DONALD |LEWANDOWSKI|19|F
JAMES|NICHOLSON |62|Male
ROGELIO|MARSHALL|44|both
william |carr|56|Male
susan| deese|76|F
rosetta| gibson|50|f
ernest |brownlee|15|Female
MAO|JONES |26|m
 mark|rodriquez|19|-
james |null|53|Male
helen| law|146|Male
 GEORGE|RANGEL|30|F
 PAMELA|PARKS|39|F
MIRIAM| VASQUEZ|19|LGBT
 jeffery|tweedie|28|LGBT
tonia|devine|40|Female
 GINA|BUNKER|66|Man
 charles|johnson|2|m
ron| marrow|68|both
norbert|morris |21|both
thomas|banks |61|f
 STELLA|GREER|56|F
RICHARD| BOONE|29|-
LULA|KESSLER|28|LGBT
betty| fernandez|93|LGBT
 addie|spencer|65|-
EMILIE |ALLEN|48|Male
leslie|stocks|19|MF
NORMA|CARDERO|56|f
JENNIFER|DIXON |199|Girl
evelyn| mallon|45|-
ANGELO |REEVES|121|-
LIZZIE| WHITE|54|f
aurora| marchetti|67|m
CHARLES|KNOWLTON|4|MF
 RAYMOND|MILLER|38|F
 neva|kerstetter|38|m
 jessica|olsen|56|FM
 pat|cooper|28|M
barbara|sanchez |30|Man
harvey| fullenkamp|54|MF
elizabeth|shaw|26|Girl
hugo|anthony|19|F
teri|brake |9|-
MARY |BARTON|70|M
 MARIA|CARPENTER|6|-
VERNA|HOWARD |39|M
paula |mcdowell|33|m
 jeffrey|johnson|36|M
 LAUREL|BASKIN|184|LGBT
gloria |grissom|20|Female
betty|cortez |25|Girl
 JENNY|SIMS|41|LGBT
GORDON|ROSS|51|M
DEBRA |SIMMONS|155|f
 shirley|flury|60|both
PAMELA |MADDEN|7|Girl
MARY| VANWART|67|f
ned|duvall|28|LGBT
 JOHN|SMITH|59|M
AMY| DUCKING|23|-
GEORGE|SMITH|58|-
 SAMUEL|PINKS|53|MF
 jason|murphy|18|M
grace|esperon |43|M
ramon|caicedo|59|LGBT
CLARENCE |BURGO|181|LGBT
DOROTHY| JONES|55|F
 CHESTER|TUGGLE|5|m
jeffrey |leblanc|64|f
BENJAMIN |TWEEDY|83|Female
janice |burchinal|29|Man
 REBECCA|CRITES|50|m
 jerome|walton|177|MF
 RICHARD|BURNS|53|Female
CHRISTOPHER|BENNETT |42|both
david|carroll|39|LGBT
KARA |DAMRON|48|Male
TINA| CLARK|52|MF
 linda|hanson|33|M
 daniel|andrews|63|Male
CHRISTOPHER |WEISS|4|m
kerri| nelson|47|M
monte |rodgers|1|-
cynthia| senethavilouk|27|Girl
janie|fleming |38|Male
thomas|poirier |46|Female
SANDRA|GRUNAU |63|F
TRACI|WILLIAMS|40|-
WILLIAM| BAXTER|52|M
irma|knight |65|F
david|johnson|24|both
jessica|beene |48|-
MARILYN|MARTIN |38|both
hattie|young|52|LGBT
 KOREY|VERNON|20|m
 miriam|corpuz|68|both
KYMBERLY |NISWANDER|67|-
essie|oflaherty |109|f
 ASHLEY|HARRIS|35|FM
JOY| SALISBURY|28|f
christopher| trager|55|both
CYNTHIA| YOUNT|61|Male
francine| warren|31|both
THELMA| EVANS|36|M
nora |trujillo|158|f
 JOHN|THOMAS|7|f
KIMBERLY|COLLINS |44|-
kathleen|brooks |162|LGBT
patrick |black|40|m
michael| yeager|60|MF
kevin|kucera|83|both
LEROY |ROLDAN|25|Girl
KATHLEEN|RANDOLPH|51|-
RICKY|TORGERSON|68|both
ROSARIO| PATTERSON|4|MF
 KEVIN|ARLEDGE|120|-
juanita| dawson|26|LGBT
brenda|couture |68|LGBT
BEVERLY|BARLOW|57|f
 ELIZABETH|FERRELL|25|Female
bill| aguirre|47|-
charles| berry|45|M
greg| good|31|Female
william |estell|164|Male
guadalupe|yoder |54|Girl
leroy |mills|3|Man
delmar| franz|44|both
 clayton|mcclure|42|MF
catherine| thompson|180|-
andrew| day|45|M
BENJAMIN |PATRICK|43|Girl
dorothy |hane|26|LGBT
richard| thompson|129|Man
JENNIFER| MCSHEA|48|m
MICHELLE |VOGT|59|F
CYNTHIA|COOPER |29|f
GEORGIA|MODESTO|25|M
JOSEPH|RUTZ |68|f
MARIE|JUENEMANN|41|-
 margaret|guerrero|19|M
JUAN|BASS |68|LGBT
shane|griffin|46|-
DONALD| HARRISON|175|M
 OLIVER|REGAN|48|both
maxine |gibson|34|Girl
 marjorie|viveros|29|f
gary| avendano|23|f
richard| oliver|36|m
danny |fenton|67|-
diana|behm |74|f
JOSEPH| CHOW|68|-
jennifer |marnell|38|FM
 amanda|borg|60|LGBT
cecelia |miller|36|m
victor|walker|31|-
lorenzo|barrington|20|M
brooke|kirk|53|f
 NUMBERS|FERGUSON|33|F
john| marino|36|LGBT
 CHRISTIE|CORO|12|MF
GRAHAM| THOMPSON|21|f
reyes|park |29|M
 robert|christy|16|f
 THOMAS|CHELTON|8|Male
jane |soto|18|M
 PAUL|PALMER|64|Female
anthony| birchfield|19|F
MURIEL|SHANK|48|LGBT
JACK|HAMILTON|46|F
emilie|adams |65|-
LINDA|BERKA |70|m
EDUARDO|LUKOWSKI |22|f
bernard |rice|58|LGBT
LINDA |BROWN|61|Male
harriet|cruz |65|MF
MICHAEL| FOX|26|FM
james| hernandez|37|-
elizabeth|parker |22|Female
YOLANDA| KISER|24|-
tom| hartman|182|-
DALE|AVIS|36|-
margaret|moore|2|LGBT
mamie |haugen|71|-
KARLA|THOMAS|40|f
amos|millan |55|Girl
louise |vigor|59|M
wilson| mccandless|78|-
JOSEPH|SADAT|24|f
denise|schwab|21|Girl
dean| roberts|13|MF
paul |faltus|25|F
 amanda|twehous|17|F
JERALDINE|COLLINS|31|-
ASHLEY|LEE|44|both
CLARA |FLOWERS|42|M
gary |blair|70|LGBT
 clifford|jones|40|F
sylvia |schachter|25|M
charles|gasiewski|70|-
RICHARD |CHANEY|33|Man
ruth| lee|8|LGBT
linda|brown|56|Girl
marybeth|bullins|57|LGBT
ROBERT|STEWART|35|-
elbert| johnson|21|-
ashlee| thierry|17|LGBT
jerry|byrne|36|F
 rick|wilkins|38|LGBT
judy|mui|178|both
JANICE|WHITE |53|m
ROBERT |HOLMES|171|LGBT
RANDI|HUTTO |56|LGBT
evan| kistler|11|Male
RACHEL|COOK|38|m
 MARICELA|NUMBERS|37|m
RICHARD |MCNICHOLS|52|MF
JOHN |MULLER|18|-
 MARIO|BROWN|49|both
joseph|holland |60|F
 kelly|salmon|34|Female
PAUL| GALVEZ|22|-
 WILLIAM|GROW|40|Female
jackie|edwards |118|Female
 RYAN|GIRGENTI|4|m
sandra| dean|137|M
cecil|mast |70|f
JACLYN |DOUGLAS|57|-
ERIC|BARTELT|3|F
latasha|brown|85|f
james| womack|16|FM
 ellis|emery|138|F
 hugh|elkins|5|f
JUSTIN |BARKER|23|LGBT
deloris |cole|40|MF
NICHOLAS|BREESE |42|both
GREGORY| HANKINS|134|M
 ryan|hernandez|133|MF
henry|deangelis |36|Female
 JUSTIN|NORMAND|46|-
KAYLA |BARNES|43|LGBT
BETTY |BARKER|65|both
RUSSELL|JENKINS |21|M
RAYMOND|TRASK|50|Male
HUBERT|GALLARDO|39|-
dorothy| diaz|44|f
JAMES| WIGGAINS|27|m
zachary |bertozzi|85|both
RICK|LUYANDO |15|m
richard |ratcliff|58|-
CHARLES|DAVIS|70|-
KATHY| CHERRY|50|-
dawn| ray|30|-
 james|lane|70|M
gustavo |parker|59|both
LORRAINE| MARKS|61|both
travis| gercak|25|Girl
IRENE |PUJOL|55|Man
 LOIS|ZUIDEMA|25|MF
david| tinajero|60|-
 billy|pasquino|69|-
MARY|PIGEON |23|-
SHAUN| VADALA|133|F
CLYDE|SLATER |66|both
kelly|lisonbee|59|MF
 KEVIN|BUNDY|60|m
ELTON|WILSON|48|-
 katheryn|cazares|57|Girl
CHARLES|BAKER|18|Female
 joe|jones|26|LGBT
ROBERT |GORE|22|LGBT
DONNY |MARTENS|42|M
kellie| owens|20|Man
virgil| baber|2|LGBT
 MATTHEW|DUNCAN|63|-
PAUL |JOHNSON|31|FM
GARY |JONES|58|LGBT
MICHELLE|FABERT|21|MF
 jaimie|sherwood|4|FM
 DENISE|COWLEY|48|Man
edith| scott|37|-
SHANNON |GARCIA|63|Female
 LISA|PRICE|21|m
MELISSA| TALBOT|68|both
DONNA|SMITH|29|-
 GAIL|JACOBSEN|186|F
 andrew|clark|63|Male
leland|humphrey|62|MF
sammie |wilson|37|both
ella|frausto|20|LGBT
patti| sanchez|56|f
linda |byrne|18|m
 herbert|clark|45|-
wanda| simpson|118|F
david|brown |73|LGBT
thelma| garrett|53|LGBT
miguel| kuykendall|53|F
 randall|edwards|23|LGBT
 CHARLES|DONZE|42|Male
RICHARD |PEREZ|37|Male
RICHARD|SHAUGHNESSY|56|m
EDWARD| KRAUSE|57|MF
JOHN| SCARBROUGH|180|M
RUEBEN|LONGE|48|both
KENNETH|SVEC |60|M
lelia |hargrove|7|MF
kelli|miller |49|Girl
LORENZO|OMEARA |9|m
pauline| rogers|10|Male
HENRY|BROWN|29|f
ANDREW |MANN|17|M
KEVIN|LATNEY |56|LGBT
blaine |solis|49|FM
brad|jozwiak|60|f
juanita|brooks |170|MF
william|part |102|FM
MEGHAN|BOYCE |38|m
ROSETTA|EASON |1|F
leona |phillips|45|Male
 james|wallis|17|-
elizabeth| knowles|4|both
GAYLE|WHITE |145|-
ELIZABETH|CRUZ |52|m
cecil|mcmillian|58|F
BRAD|CARMAN|10|both
paul |brandl|66|LGBT
anderson|leitch |25|-
david |howell|59|m
dewayne|millard |11|f
tammy|ebel |14|m
 john|braun|5|F
BRET| GREEN|39|LGBT
kenny| dewitt|192|FM
MURRAY|RAUB|33|-
DEBORAH |NATOLI|4|-
mark|fitz|45|Male
james|leneave |64|both
PATRICIA |HAYES|41|f
DEBORAH |MCCALL|25|Man
 kathryn|polito|55|m
timmy|rothenbach |188|m
 JOYCE|KITSMILLER|62|-
STEVEN |HUNT|26|M
 IDA|WAGNER|7|M
deborah|schimmel |52|m
