First Name|Last Name|Age|Sex
 DAVID|CAMPBELL|43|Male
francis |vanhook|62|FM
DONALD |REDDICK|7|M
WILLIAM |GOMEZ|130|f
TRACEY|ANTHONY|89|F
 WILLIE|COLEMAN|44|-
gary| angel|53|F
 mark|mcmurtry|192|Female
NORMA| GARDNER|28|f
 christopher|frierson|53|f
johnny|baker |27|-
margaret|hoagland |18|-
angela| jones|42|f
ADOLFO| THORSON|58|f
peter|fowler |38|Male
 HANNA|LAYNE|68|Female
thomas |morrison|61|m
ruth |crouch|51|both
ROBERT|SEED |21|LGBT
jay| flink|63|Female
FRANKLIN |BOWDRE|52|-
 THERSA|NAIR|104|F
mark |thompson|50|M
JUDY|ROBERTS |118|f
anthony|nieves|52|Girl
WINONA |MCBRIDE|37|m
 SHAWN|LAFLEUR|49|-
FILOMENA |DOUGLASS|31|LGBT
 kenneth|degraffenreid|40|m
roger| bonilla|100|LGBT
BETH|MCKELVEY|122|LGBT
DONALD |BOLDEN|25|-
sue|parker|53|LGBT
louise |brus|145|Male
 RYAN|LORY|47|both
JAMES |SMITH|69|FM
GEORGE|NIX|22|Female
ROBERT|WILLIAMS|10|LGBT
MICHAEL| CARLIN|71|-
joseph| johnson|69|Male
connie|powell |31|LGBT
NITA|CUMMINGS|55|MF
william| hamm|127|m
brett|huntley |61|-
VIRGINIA|HENKHAUS|143|LGBT
 veronica|davis|131|m
DEBORAH| DAVIS|25|Male
 kenneth|galbreath|35|F
carl|frank|60|F
louise |carter|62|-
TABITHA|FLYNN|35|f
 ALAN|PLATT|35|M
SUSAN|STEVENS|136|both
ruth|gordon|55|F
 homer|fayne|65|m
nathanael|watson|49|M
 donald|marshall|34|both
gary| frederick|53|m
becky |earl|48|m
LISA |KINGSBURY|42|Female
matthew| whiteside|46|F
david|ransom |51|F
 MICHAEL|HUMPHRIES|14|M
MICHAEL|ESTEP|58|M
 ROBERT|BARRETT|30|M
JOSEPH |MILLER|195|f
hugh| young|28|Female
ALICE| DONZE|41|-
 DEBBIE|BRIGHT|31|f
ruth| south|7|-
evelyn|stinson |35|-
DANIEL|ROSSBACH |45|f
ELIZABETH |FRIED|26|LGBT
 SAMUEL|MOORE|67|-
MICHAEL| GUERCIO|49|Girl
theo|bunch|56|LGBT
diana|wolfe |66|f
 patricia|dugger|39|F
 RALPH|CAUDLE|19|F
CHERIE |GARCIA|59|Male
jeri| schreck|60|both
JULIE| SKEENS|21|f
diane |avella|33|f
JUSTIN|MURPHY|30|LGBT
 philip|ojeda|48|f
christopher|mendez|44|F
 KATHRYN|HILTZ|37|M
 cecile|jackson|134|f
NANCY |RICHARDS|20|Girl
jessica|rodriguez|9|M
margaret|shaver |64|FM
norma |gilmore|38|LGBT
 faye|harvey|52|f
SONIA |LAMBERT|35|Female
manuel|gonzalez |7|m
JOSEPH |ARLEDGE|24|Female
CAROL|BUTTS |39|M
DAVID|PIERCE|26|f
harold |cusack|38|F
willie| pursell|142|Female
 jason|banks|47|M
timothy|ray|49|F
 ROBERT|DIXON|23|Man
harold| jenks|51|F
 BERNICE|ROSALES|28|LGBT
frances|muniz|139|F
erin| moran|29|Man
carla |lowry|30|LGBT
 melanie|anderson|70|MF
david| finch|18|LGBT
LAWRENCE|PFAFF |58|Male
floyd| goslee|33|Male
carmen|horton|23|both
ERIC|FLOOD|39|Female
REDA|PORTER |138|F
harold |albertson|10|Female
 elvin|sprague|37|F
virginia| freeman|30|M
CHRISTOPHER| VENTURA|167|both
KATIE |PETTIT|21|both
michael|koeppen |61|Female
JAMES|LANGFORD |16|both
debra| gassen|78|LGBT
carla |wilkerson|58|both
KIMBERLY|LEWIS |67|f
 eddie|beck|60|-
richard |moore|36|F
jean| hood|70|M
earl |filley|24|F
gail|patterson|194|m
 SHAWN|BARBETTA|14|Man
cecil |caldwell|65|F
LOIS |ATKINSON|27|Male
angela|stewart|54|M
CHRIS|SHIPLEY |51|Male
joshua|broughton |47|-
kenneth| miller|28|Female
caryn| harrelson|40|Male
THOMAS| DOBSON|54|LGBT
 PERRY|LARA|99|F
angela |desroches|23|Male
nicole |brown|167|f
THOMAS|QUARANTO|53|m
SIDNEY|LANE|35|both
kirk|shirilla |42|f
 james|perreira|34|f
 tommie|reaves|37|F
robert |buskey|54|Female
john| bennett|40|LGBT
janice|soderberg|62|m
 eric|anderson|55|f
 DEBORAH|PATTEN|52|FM
bruce|severance|17|both
GRAYCE |MCLAURIN|197|-
KATHARINE |FANTASIA|165|-
DANIELLE| NORIEGA|153|m
 ROGER|WEINER|61|Male
diane| sevick|29|-
paul|cantu |14|MF
LINDA|PAULSON |13|Male
DELLA|WORKMAN|41|-
 JOSEPH|GAUTHIER|51|m
norman|collins|53|Male
 KENNETH|ROCHA|30|Female
jennifer| frye|26|Female
 JONELL|MITCHELL|17|M
ANGEL |MOE|4|Man
 curtis|ryan|67|FM
jason|obrien|67|m
rodney| fernandez|40|m
 lawrence|gonzales|183|MF
TIMOTHY| FELIX|52|Male
gloria |boyce|47|f
 BRADLEY|LEWIS|46|LGBT
 lily|andrews|37|M
esther |clark|23|F
 robert|suiter|70|m
SHELIA |CHRISTOPHER|34|Female
JACK|GRIFFIE|44|Female
teresa|litzenberger |143|FM
steven|felicano |47|-
donna|taylor |19|Girl
shanna|duke |34|f
STEVEN| KNEPPER|19|-
ruth|cook |15|MF
DAVID|DRURY|102|M
johana|homer |47|m
BARRY| LINDSAY|50|both
STEVE|HENRY |38|-
PHILIP |BARNES|47|M
 michelle|shirk|24|F
VALERIE|WILSON |68|M
CHRISTY| KULCONA|30|both
thelma |barragan|4|LGBT
enrique|wood |30|m
william |holcomb|29|FM
 susie|tracy|52|m
jacqueline |drummond|25|f
KEVIN |GOODHART|63|MF
rebecca |baier|40|Male
HOLLY |TUMLIN|41|F
MELISSA| THOMAS|64|both
 ROBERT|GARDNER|46|m
george|germain |63|LGBT
andrew|harvey |32|Girl
KIM| ROWLEY|20|m
andrea |autrey|18|both
 peter|pagliaro|90|M
SETH| BAILEY|65|MF
ADRIANNA|OVERBAUGH |5|f
roman|landrum |62|LGBT
cindy|vito |40|-
DIANE|SHAFFER |138|f
everett| yonkoske|73|-
 eddie|norton|162|FM
caroline|thompson|121|M
DAVID| SOLOMON|22|f
 lois|collier|136|M
amanda|williams|59|Female
JOHN|MARUGG|66|F
MARTIN|LAKE |13|-
MARY |MEURER|27|F
dawn|young |56|m
 FRANK|CREDI|30|-
SHEREE |ASMUS|11|F
mary |king|62|m
LETICIA|YOUNG|47|m
angelia|pinckney |55|Female
donald| carlyon|53|LGBT
chad| sanders|25|m
bernice|grove|37|F
CHRISTINE |FIELDS|132|Female
 donna|lewis|11|Girl
JULIE|DOBKIN |27|LGBT
sarah |mitchell|42|-
JARED |JACKSON|107|both
 raymond|arroyo|28|f
 willie|veltri|30|FM
 MICHAEL|HOLMAN|30|M
RICHARD| CHURCHILL|44|both
EDDIE|STEVENS|66|LGBT
 tyler|byrd|36|MF
JEANNIE |BRANNAN|129|M
LEE |HOULE|161|Female
david|munoz|68|m
loree|brown |39|-
sarah|johnson|44|-
donald |guerrero|4|LGBT
 patricia|pickett|25|both
TRUDY|SMITH|54|LGBT
DOUGLAS|LEBOEUF|52|Female
AUDRA|FARBER |62|f
HOWARD|MORENO|17|Man
isaac |shindorf|15|F
MICHAEL |GUIDRY|27|F
PETER| WARD|161|m
DENISE |PICKENS|59|MF
brenda| delossantos|40|both
CHARLES| DAVIS|30|FM
percy|peccia|45|Male
william| wilson|38|f
TOMAS |KASSIS|62|m
JEREMY|LEMAIRE|26|f
suzanne |meadows|25|MF
MARY|UNDERWOOD|175|Girl
brett|watson |164|FM
VIRGINIA|OVERHOLT |18|-
claire|robbins|60|Girl
LEWIS| JOHNSON|132|-
dianne|chinn |62|f
CHARLES| CURTIS|10|M
MARGARET|GOSE |193|Female
wendy |onisick|106|-
 anthony|woolley|35|FM
theresa |tapia|44|LGBT
RAYMOND| MASON|59|f
CAROL| VALLES|21|LGBT
LORRAINE| BUCKNELL|48|both
lona| keithley|38|m
tamika |turner|68|LGBT
JUNIOR|OSBORNE |47|both
judy|rich |27|m
 FANNIE|MCLAIN|47|f
KRISTINA|SEABORN |63|both
 kelly|solomon|46|both
kristen|unger|130|Man
bernice |frasier|48|Male
 GLADYS|KELLEY|24|-
pamela |hunsaker|52|f
 kenneth|hooten|40|-
 jerry|clark|60|F
 dorothy|mathison|186|FM
DANIELLE|GIBSON |25|M
blythe| crow|1|Male
MARGARET |HALL|55|Female
kevin|weimer |195|F
MARY |STONE|46|Female
JULIE| KOSIBA|41|M
DIANA|PUJOLS |61|f
shelby|peak|54|MF
floyd |bradley|146|m
 guy|sims|36|both
 gerard|smith|60|f
 donald|shone|13|-
david| foster|68|Girl
WILLARD|BISHOP |63|f
carole|bass |60|-
JULIA|COX|24|m
james |salazar|15|Male
VIVIAN|HIATT |54|both
 norma|dixon|180|-
MARY |WALKER|11|f
 LAWRENCE|SPENCER|114|LGBT
peter| ober|67|f
letha |ma|41|LGBT
misty|breland |38|LGBT
RONALD|MASSIE |56|Male
kenneth |hildreth|22|-
julia |farris|17|M
MARISSA|GUERRERA|27|Male
JAMES|GIBSON |48|both
andrew|gulick |91|LGBT
nancy| consla|176|F
james|fitzpatrick |43|Female
MONIQUE|BROWN|48|LGBT
GLORIA|HANNERS|56|m
JAMES|ROBERTS |54|-
 richard|reid|67|both
paul|reichert|70|Male
william| sherwood|3|M
LOUIS| PARIS|42|f
maura |abplanalp|20|Male
 derek|demirchyan|83|F
JOE|CRAWFORD |19|Male
edward |jones|69|both
heidi|bourque|63|f
kendrick| farrow|70|Female
BRENDA|RADEBAUGH|39|M
 BARBARA|MAINOLFI|56|M
MARK|FRANCO|26|both
KELLY| GOMEZ|61|m
 gregory|russell|26|Female
 WALDO|EQUILS|14|f
deborah |vollmer|19|Female
christine|dyson|31|f
robin|waid|4|Girl
GERALD| JONAS|179|m
juan| watson|92|Man
 justine|thomas|42|Female
 MICHAEL|WILLIAMS|52|m
raymond| jacobs|38|LGBT
BERNARD|DAVIS|11|Male
 linda|johnson|24|M
TAMMY |DOUGLASS|41|M
meredith| abe|175|f
nathaniel| guerrero|67|FM
RONALD|GRANT|69|F
chan| perez|142|-
AUSTIN|SOWELL |29|F
david|brigham |88|MF
john| rouse|48|F
david|gilbert |51|f
MONA| ALVAREZ|24|Female
charmaine|culbert |46|-
heather| maymi|124|f
deena|sellers |47|MF
CHARLES|ROSS |56|both
 marlon|davis|54|MF
david| vazquez|38|FM
NELIDA| GOULD|28|Man
WILLIAM |FELIZ|20|f
diana| henry|44|FM
alan|moore|198|f
 carlos|melton|25|Male
CAROLYN|MASSEY |140|F
 david|triplett|14|LGBT
 SARAH|BROWN|173|Female
TEMEKA|JENKINS |32|F
jennifer|johnson |13|f
gladys| mitchell|9|m
robert|gross|52|f
adriana|ashby|164|both
paula|cheek|187|Male
james |dykes|54|-
LOLA|SPEER |70|-
CHARLES| NEUHOFF|66|-
 allen|kane|13|f
john|henderson |38|-
BRANDON|SULLIVAN|101|f
janice|brown |53|LGBT
mildred |hernandez|50|F
darren|davis |44|Female
 angela|long|47|MF
tessie |bond|55|LGBT
carolyn|king|2|MF
robert|cruz|25|Female
frances|barnes |59|MF
MARK|JOHNSON|6|m
providencia|goldman|59|both
 edward|slater|24|M
GABRIEL|LUECK|29|f
rafael| quillen|192|LGBT
patricia|nygren|57|FM
lillie|westfall |46|m
daniel|lewis |26|Male
carolyn |rainwater|158|LGBT
NELLIE|ARMENTA|4|f
sarah| lusk|55|M
BETTY|RICHARDS |20|Girl
troy |dulac|29|M
 jack|long|41|both
 CARMEN|GALEANO|23|F
DALE|HILL |56|M
helen|lukasiewicz|63|-
mary|shelton |52|FM
LEAH |ACKERMAN|20|Female
emma| eggers|2|-
GLENDA |PAGET|56|-
 MARJORIE|COOK|118|f
ARTHUR|MENJIVAR |65|both
sally| alma|27|F
KATHY|ALESSIO|36|MF
ANNIE|SIKORSKI |48|Girl
annabelle|mills |13|LGBT
 carol|peek|42|Male
EMOGENE |PEREZ|46|M
hazel |washburn|59|f
sarah|depedro |55|m
john |cormier|53|-
CARRIE |PHILLIPS|123|both
SHELDON|HOOKER|69|m
RUBEN |WRIGHT|15|FM
ashley| richardson|43|FM
STEVEN| SLATER|21|FM
jerry|dameron |66|MF
ANDREW|PRESTON |83|m
EDNA |LOAIZA|54|both
maria|martinez |56|MF
ester| douglas|41|-
BRANDI |WILSON|32|MF
RONALD|STRUNK|70|MF
frances|miscione|7|-
kimberly| covington|112|both
james|elwood |20|F
mike |mejia|60|f
 THOMAS|WALDORF|48|LGBT
 charles|kopecky|70|MF
JOHN |BOYNTON|47|Girl
RICHARD| GRIMES|7|MF
 JOANN|BATTLES|50|M
HELEN |LEVAN|13|both
timothy| morris|62|MF
 walter|wortham|187|-
MOLLY|FEIST|4|m
wilma |carbo|37|LGBT
 katie|gochenour|9|Male
dorothy| smith|27|-
patricia|howard|23|Male
BRYAN|NIXON|59|LGBT
 michael|primavera|15|f
MATTHEW| BRANNON|153|LGBT
raul| johnson|198|f
francisco |wilks|26|f
gerardo |duncan|25|Male
jessica |lewis|70|Female
marjorie|durkin |61|Male
 JEFFREY|HAYWOOD|61|Female
carrie|waters|86|Male
DANIEL| BRODERSEN|50|m
OLIVIA |LONG|26|FM
kenneth|sawyer|49|f
john|grimm|15|m
toi|robertson|98|both
james |wilson|64|f
james|garrett|164|F
AMANDA|MEDLEY |58|F
 ALFRED|MARSHALL|55|LGBT
 marlene|obrien|23|Girl
claudia|weisman|55|f
ray|taylor|22|MF
RODNEY| EDWARDS|38|F
cory|manley|55|LGBT
 MARYLEE|KAY|29|m
 RALPH|HYDE|13|FM
KIMBERLY|MACCORMACK |59|-
 lisa|giacomini|43|LGBT
robert|daily |19|Female
 REMA|CHARLES|51|LGBT
peggy|jones |36|FM
beverly|swanner |116|Man
james|williams |37|-
darin|ellsworth|18|Male
earl|barton|121|-
KELVIN|SHERER |72|both
 ANDREW|LOOMIS|44|MF
HELEN |WILBUR|28|both
LINDA| KAWAI|99|F
 kelsey|richardson|24|both
natasha|ramirez |40|Girl
 linda|ohmen|40|-
kim|grill|41|F
MILDRED| ATHERTON|54|m
 BOBBIE|VOIGT|69|M
 norman|reed|50|-
HILDA |LEE|107|FM
MARY| GARCIA|48|M
valarie| douglas|27|Male
charles| dumas|56|Female
norman |chavez|19|Female
MARSHA|MACKEY |54|MF
LENARD |HENNIG|38|M
CRYSTAL |THURMAN|18|f
BARBARA|PERRY |197|F
robert|sherman |14|Man
robert|hartsfield |51|Male
freda|curry|32|-
jennifer| rosenau|83|-
 teresa|lewis|75|f
mario| avalos|150|f
 LUZ|LEWIS|13|FM
 IRMA|LEWIS|67|m
thomas |tso|32|M
 ALICIA|CLEVER|63|M
 FRANK|DOUGLAS|13|f
 KIM|GRAHAM|40|Girl
brian|royce|97|m
CHARLOTTE |MATTHEWS|67|f
 gil|buckles|66|both
 FRANK|SANDERS|21|LGBT
NATHANIEL |STEWART|87|f
megan|hughes|17|Male
PAUL |BATTEN|65|LGBT
 SUSAN|BELL|64|LGBT
 paul|payne|157|both
JULIE| MCALVAIN|67|M
jane| fields|52|F
JAMES|WINFIELD |55|LGBT
CHRIS|ELLIOTT|28|F
ERNEST| DELACRUZ|30|LGBT
SCOTT |LOOMIS|68|-
kenneth |siegrist|32|M
ELISA| DUDLEY|21|Female
 JOHN|CARDONA|15|M
william |krokos|21|Male
 kathy|chase|46|F
 CYNTHIA|KNIGHT|19|Girl
MICHAEL| TORRES|70|M
JULIA |TWEED|48|both
brett|phillips |63|Male
frank|board |69|Female
NETTIE|DOTSON|48|Female
DUANE|DAM|23|f
olivia|butler|23|M
 lilly|scott|69|LGBT
tracee |foster|113|F
david| frailey|18|Girl
GREGG |RYKERT|63|Girl
 devon|rosen|25|f
LOIS |GRIGGS|11|f
charles |stanford|66|-
LYNN|SHERLING|24|both
SUZANNE| OVERBY|60|Girl
FREDDY| HEMBREE|42|Girl
juan|hader|152|Girl
 florence|collins|27|FM
TRACY |SPEARS|70|FM
deirdre|ross|53|F
BRENDA|HARRINGTON|9|m
 ELAINE|TROENDLE|45|FM
 ROBERT|GLUECK|51|m
gwendolyn|miller |5|M
lillian|mcclain|10|FM
 LAWRENCE|CARPENTER|61|Female
 GRANT|HICKS|40|Female
ROBERT| ABRAHAM|34|F
anna|kaplan |34|f
 bobby|benigno|34|F
RUTH |CARABALLO|6|Girl
 frances|bartelt|1|F
dorothy|garcia|60|M
jack| murphy|38|M
 MARY|FREUDENSTEIN|66|F
AMANDA|SMITH |125|LGBT
KEVIN| HERON|7|FM
andrew |girard|26|Girl
magdalena| klumpp|119|-
 WILLIAM|SMITH|54|LGBT
STEVEN|RICHBURG |30|f
ROBERT |SALES|52|F
 KIM|SARMIENTO|60|Male
MARY|MILLER |23|Girl
clifton |doyel|69|f
BILLY|MITCHELL |22|-
JOHN|DARRING |36|both
leon|wahl |193|both
kandy |barre|16|F
roy| rivera|40|Male
elizabeth|johnson|46|-
cynthia|palmer |40|-
 JOHN|ZOOK|11|F
 CHARLES|WHITED|56|f
 MARILYN|SMITH|59|M
MARY |JONES|77|M
 JACOB|GUTHRIE|22|LGBT
ROBERT |DEJESUS|13|M
ROBERT |WILDER|26|LGBT
william|cook |60|Male
TRINA| NY|131|Man
MICHAEL|ORSBORN|11|MF
 ESTHER|HILSINGER|7|both
RAMONA|STELLMACHER |35|both
PRISCILLA |WILLIAMS|105|Male
 pam|jaggers|26|both
thomas|neider |57|both
TED|BROWN|50|M
DORIS| JOCHUM|13|Female
malcolm|avalos|43|both
JERRY|JACQUES|150|MF
PETER|SMART|24|m
leo |wicks|20|f
BLANCA |RIVERA|33|Male
michelle|jones|37|f
margaret |hedges|196|m
mary |hagan|59|m
 ROBERT|LAWSON|48|MF
john|jordan |73|Female
 JILL|GOODWIN|23|both
scott|perrette|95|LGBT
barbara |javier|4|Female
CLYDE |RIVERA|35|f
tiffany|rogers |23|Man
 james|bench|66|MF
MICHELLE |MAGEE|59|Male
ARTHUR|HARTY|56|-
LEE|LINDBERG|127|FM
craig| lawson|1|F
FRANCISCO|COOK |65|Male
kellye|zellmer |36|Male
george|rivera |161|-
 james|cree|45|LGBT
JOANNE| POLITTE|70|LGBT
russell| hernandez|61|Female
SHELBY |BLALOCK|3|f
LULA |ARNOLD|140|FM
 marjorie|thomas|46|M
emily| green|57|Male
rebecca |underwood|71|f
jeffrey|harmon |40|m
 JOHN|CAIN|30|LGBT
TRACY|SHACKELFORD|30|Male
KATHRYN|HEINRICH |58|M
erik|earle |148|LGBT
judy |germy|33|FM
gene|tewell|25|-
FLORENCE|WHEELER |5|m
misty| smithheart|42|f
 clayton|cobb|49|-
 edna|williams|56|Female
robert|iturbe|66|both
 mildred|gallagher|36|m
SARAH| JONES|47|M
JUANITA| BEHN|50|FM
james |moore|120|both
PETER| HERRERA|70|Male
 travis|oliver|40|m
THEODORA|LEMMONS|70|F
DONALD|GONZALEZ|153|f
irma| segrest|93|M
LORETTA |PERRY|16|f
marion|thomas|41|LGBT
 LAWRENCE|DELEO|36|both
THEDA|SMITH|53|m
 teresa|rascon|69|m
clarence |bauer|53|M
ronald|grabe|13|FM
daniel |kelley|26|Female
ERNEST |ANSCHUTZ|131|-
herbert |korol|57|m
AMY|CRUZ |51|both
roberto| littman|60|Man
roy|rhodes|54|LGBT
 tera|mcleod|52|-
 frederick|mayne|19|both
JONATHAN|CROCKETTE|54|LGBT
ROSA|STEWART|20|FM
lorrie|simmons |20|-
herbert| labonte|33|f
 charlene|shepherd|67|Male
alicia|powers |83|-
anthony|castellano |91|-
HELEN|BENNETT |49|both
thomas |denison|30|f
 NORMA|KNIGHT|51|-
 gregory|richter|69|both
 JOYCE|KING|29|LGBT
CYNTHIA| TONEY|46|M
 MARGARET|BENNETT|29|F
tena| hennig|70|Girl
roma|taylor|40|F
PRISCILLA|DAVIS|36|-
 anne|white|48|Male
claudia|johnson|54|f
johnathan|driscoll |29|f
thomas|law|24|-
HELEN |MOONEY|60|Male
mary |turner|29|both
DENISHA|ORTIZ |5|m
JEFFERY|JELLISON |39|both
 CLARENCE|HANSEN|7|F
THOMAS |SHERIFF|33|m
george| carchi|36|Man
CLIFFORD| STRANGE|63|LGBT
 CATHY|COMER|7|Male
sally|coleman |54|f
everett| johnson|41|m
ALICE|CROUCH|41|MF
CAROLINE| APPLEBURY|3|both
 karen|wilson|56|F
becky|ortiz |62|LGBT
brianne| gorski|47|f
steven| phillips|18|F
SAMUEL |LAFFERTY|35|-
 julian|paniagua|62|LGBT
 manuela|smith|65|both
LAURA |CARPENTIERI|33|f
ANDERA |BARNES|65|-
donnie|price|6|m
JEWELL|WALKER|122|both
 MAE|MAINOLFI|54|-
MELISSA |GREEN|18|-
antonio| harris|53|Male
sara|castorena|13|both
ANTHONY |EDMONDS|32|f
DEBRA|CHARY |67|LGBT
 ELVA|HARR|35|F
diane|labrie|51|Girl
KERRY |CRUMP|18|f
DOROTHY| GALLAGHER|65|FM
TINA |LEE|56|F
JOHN|LEON|4|-
jill|wadsworth|89|-
fred|keiser |39|both
robert|burney |60|Girl
 william|davis|11|Female
kathryn|mccann|52|LGBT
ANTHONY| FITZGERALD|45|MF
ERIC|BELLE |51|MF
claudia |mcgann|61|F
chester|isaacs |56|LGBT
REGINA| ROSOL|130|both
 scott|moffitt|51|both
 DEREK|GEORGE|61|F
opal|brown |37|f
THERESA| TULLER|58|LGBT
shelli| lacaze|31|F
amber |murchison|139|Female
BEVERLY| PELE|58|MF
 CORINNE|JOHNSON|23|both
earnestine |land|30|both
GERALD |KEHEW|57|M
carl| wignall|45|f
WILLIAM|MITCHELL |31|F
KATHY |LEE|155|LGBT
lupe| blake|9|M
MICHAEL|EDMUNDS|67|m
 debbie|dalley|177|LGBT
 MATHEW|RUSSELL|56|F
jose |treinen|14|-
RENATO |STRIEGEL|59|f
bruce|cox |28|LGBT
roger|happenny|60|MF
heath| munoz|38|-
 SANDRA|BRUCKNER|54|FM
 JAMES|FORBES|49|-
RHONDA| MCGARY|19|both
ruby|delbosque|42|Male
BRENDA| FORBES|172|Female
sonny|sawyer|48|Female
LEO|TORAIN |52|LGBT
LISA|BEASLEY|70|m
DARCY| PURCELL|2|FM
ILA|QUINONEZ|21|f
dana| zehr|4|Girl
JOELLE|HASSON |50|both
jared|rudolph |25|LGBT
 joshua|yoder|18|FM
THOMAS|FUDGE |111|LGBT
beata |williams|67|f
LAURA| SIFUENTES|16|m
HELEN |HUMES|174|-
 anne|gates|53|Man
wayne|heitmann |64|FM
 JOHN|WRIGHT|54|FM
ERIN|BIANCO|58|MF
LORETTA|PHAM|33|both
 john|schaffer|34|-
STEVEN |PATTERSON|34|FM
DAVID |FERGUSON|67|LGBT
FANNIE|SCOGGINS |58|M
RICHARD|CLEVELAND |39|m
noreen |null|23|FM
 RUTH|WILLIAMS|31|M
deloras| maldonado|31|FM
john |selman|55|Girl
KATRINA|MEYERS |35|Male
LINDA |ARAKI|34|m
ESTHER|CLARK|30|LGBT
 charles|gonzalez|55|LGBT
 susan|farris|110|M
julia|gorton|44|M
zoe| cassell|133|m
 TIMOTHY|GARCIA|170|f
marian|peppers|66|-
desiree|capone |54|M
MARSHA|MONTANA|65|m
 dorothy|brousseau|68|Male
amanda| rusnak|65|m
WALTER|HILLSGROVE |49|f
annie|moore|50|M
 gregory|couch|166|m
josefina|brush|51|Male
phil|zeck |184|both
 JENELLE|PERRY|22|LGBT
JOHN|PRATKA|64|-
sherri |marshall|124|m
WILLIAM |ROBINSON|5|Male
betty|gray|9|m
leon| mccaskill|68|FM
VERONICA |ANDERSON|28|-
herbert|frilling |5|M
LESLIE|HARRIS|23|M
michael |waters|44|Girl
ANTHONY|CORP|23|Man
WAYNE|KNIGHT|72|both
 pearl|allen|52|M
FRANCISCO| JOHNSON|33|FM
 JUDITH|DURANT|149|MF
SARAH|BALDERAS |66|-
TONY |STEVENSON|57|LGBT
CHRISTINE| GRAHAM|114|m
amanda |lacey|155|Female
jayna|harding |40|F
andrea| moody|21|both
EVANGELINE |REINER|24|Male
guillermo |gagne|79|M
 TIMOTHY|PULIS|36|both
angel |belanger|1|Girl
 HAZEL|MCCARTNEY|68|Female
mariano|aguirre |48|F
STEPHEN| THORNE|24|Female
derek|corda |44|MF
charles|dobson |43|-
WHITNEY| SCHULZ|170|FM
 NORA|SMITH|46|LGBT
MARRY |BRENNAN|28|both
 KATHERINE|PITTMAN|43|MF
PHYLLIS| BENNETT|24|Girl
DAVID| DREW|53|Female
thomas| garcia|24|-
mathew| grogan|67|-
barbara|foster|40|Man
 CODY|BUSBY|193|LGBT
JENNY|BIERMANN|4|-
KELLY| WILLARDSON|193|both
MICHAEL| SMITH|87|LGBT
teresita| hibbler|50|M
susan|rodman|32|-
WALTER |MCCULLA|65|LGBT
SANDRA| ELIZALDE|161|Female
mary |tokarski|57|Male
 ANGELA|HOLLINGSHEAD|41|-
DANIELLE|BAILEY |37|FM
BILLIE|ARTRIP |20|f
david |adams|8|both
 BRENDA|LEWIS|38|Female
beverly| burgess|44|m
THOMAS|LIZAMA |154|F
HERIBERTO |CARTER|102|Female
KIM |BEARD|2|MF
MARCELINA|MCDORMAN |49|-
 CHARLES|SIMPSON|50|FM
LOUIS| RIVAS|52|MF
JOHNNIE|ABBASI |48|f
JOHNNY|WALDMAN |59|Female
PAUL|ZIMMERMAN|20|Male
MARY| DENNY|52|FM
JENNIFER |GATES|48|f
LAWRENCE| STREATER|29|Male
thomas |casey|64|m
ROSANNA|RAHAMAN|58|m
MARILYN |LONG|13|Man
 jill|rigaud|9|both
 MICHAEL|SCALES|72|m
PAMELA|CRUZ|152|both
GRADY|PHILLIPS|168|f
 JOHN|KEYES|60|Male
linda|finley|24|-
ILENE| LEE|2|F
alvin |mercado|21|Man
shawna|beighley |9|Male
 LUANA|GENTRY|8|MF
DAWN |GONZALEZ|56|Male
frances|streett |32|F
terri |hammer|99|M
 donald|gurley|52|-
josephine |dowell|15|-
frances| hallenbeck|86|f
 RUTH|BECKEM|22|-
ANDREW| BOYD|56|Man
 isaac|kumro|60|m
 BETTY|BROWN|10|FM
donald |ouzts|31|F
ryan|burgos|21|Female
JUDY|VALDEZ |49|f
BARNEY|STEEL|170|both
manuel|douglas |21|F
 david|johnson|40|Female
 david|trueman|179|LGBT
john|holden |88|f
forrest|atkins|35|LGBT
gary|estes |44|M
johnathan| mason|66|m
GERALD |GUTIERREZ|60|M
debbie|ryan |42|Girl
john| davis|56|LGBT
GARY|LADNER|53|Male
JOSE| SNODGRASS|32|both
KAY|LIBBY |67|M
roxie |haney|52|MF
michael|garcia |184|M
 DAVID|GADE|106|Girl
joe |hiebert|34|Female
 RONNIE|CARSWELL|8|M
 TINA|RADY|41|m
 TIMOTHY|AURAND|61|Female
valerie| richardson|31|Male
 william|lamb|31|LGBT
roy|filgo |6|-
julia|craig|32|m
EDNA|MARTINEZ |47|M
 donnie|badman|19|LGBT
JOHN|COOMBS|9|M
KEVIN|DIXON|18|Female
DIANE| ANDERSON|37|Female
 amy|leusink|43|f
RICHARD |HOUSEL|132|Female
TRACY| VAIL|40|MF
timothy| leggett|67|M
MARTIN|SAWYERS |87|m
VIRGINIA|MONROE|58|LGBT
APRIL| HARDEMAN|69|FM
 christina|krogstad|70|Female
 zelma|fleming|57|F
laurie|davidson|46|Male
 DANA|JOHNSON|80|m
LAWRENCE| PIERRE|14|-
RONALD|KLEIN|18|-
ARTHUR |KEAN|28|m
JENNIFER|CUFF|25|Male
SANDRA|GRAVES |142|F
THOMAS |HODGE|47|FM
ethel| overturf|58|f
MICHELLE|ROWLAND|10|f
jeanmarie| vanwoert|75|m
 VIVIAN|NEACE|45|f
