First Name|Last Name|Age|Sex
alice |harlow|4|Girl
FLORENCE|LAMPE |48|m
 christopher|ham|33|F
becky| kenney|41|F
deann |gomez|103|-
PAULA|LYLES |33|LGBT
tyler |hartman|48|Male
DAN |TRITES|172|m
pamela|robertson |63|LGBT
daniel|brown|32|both
TAMERA|BEST |164|F
asuncion|rose|67|m
LAURENCE| BROWN|155|M
JIMMY |KING|7|F
ANDRE|MARTIN |41|FM
 magdalene|cope|77|both
kathy|taylor |39|M
DAVID|COLSON |38|Male
ANDY| STEHLIK|68|both
JESSICA|STEPHENS |60|F
 suzanne|jessup|103|m
MARGARET|GRISWOLD |38|FM
gladys|morrison |22|M
 dorothy|barrick|33|F
FARRAH| PHAN|41|LGBT
corinne |summers|67|both
 JAMES|MILLER|38|M
kelly|ramesh |172|LGBT
joseph|gutierrez |19|f
 brenda|joubert|182|f
roderick| morgan|23|Man
michael|antoine |45|Male
thomas |wilkerson|93|Female
melvin|mahoney |4|LGBT
billy|fullilove|22|MF
albert|finke|67|both
 VIRGINIA|WOLFE|68|M
john| sparks|54|M
chris| fleishman|50|M
JAMES| BARNES|54|Girl
javier|sepulveda |45|Man
MICHAEL| WATKINS|44|m
CHRISTIAN|PICKARD |67|Girl
KATHERINE|HARPER|31|Female
julia|riston |48|F
timothy |langley|11|-
randall|carroll |7|Female
ETTA|CARD|57|MF
CHARLES|WORLEY |69|f
richard|zuniga |70|both
charles|hall |132|Girl
 KARA|LUHNOW|58|both
bobbie|lilly|52|m
LAURA| MARASCO|39|-
stella |mooreland|33|-
edith|wilson|17|LGBT
ELIZABETH| SANCHEZ|53|MF
joan| mcmillan|8|F
JOHN|BLACKWOOD |49|f
matthew |wolf|53|m
vera|sprinkle |38|M
nellie|king|68|LGBT
claude|hogan|47|both
JASON |COBBS|25|FM
WINTER |OBRYAN|76|both
leslie|melgarejo |63|m
ELIZABETH |MARKEY|40|MF
daniel |melchior|29|FM
THELMA|DOBSON|23|m
 jeff|monske|55|f
edwin| cook|62|f
john| halstead|41|F
SUSIE| CHECH|169|both
joseph |simpson|162|m
DONNA|TRAVIS |46|both
lucy|trejo |33|LGBT
 JOHNNY|ELLIS|26|-
bryan| dionne|60|-
 JESSICA|NICHOLS|62|Girl
earl |johnson|65|both
FRANCES|MANRIQUEZ|16|-
GERARDO|AVERA|56|f
NEOMI|MARINESE |67|-
MARK|WYLIE |31|both
gordon |flores|33|FM
 SHAWN|FULBRIGHT|140|Male
sari|brunner|37|LGBT
 ADRIANE|RIOJAS|60|-
KENNETH| MILLER|194|M
 tony|brooks|70|M
 stacy|reyes|14|Female
robert| dawson|21|MF
carrie|scovill |48|LGBT
CAROL| TOM|41|Male
CHRISTOPHER| GRAYBILL|53|M
TRAVIS |BURKHALTER|195|Female
anne|schubbe|53|both
myrna|grace|192|FM
jonathan| broker|47|LGBT
nicholas| robertson|58|Female
GARY| BLANTON|26|FM
whitney| daniels|18|f
ALBERT| STPIERRE|22|Male
 janet|kearney|41|Man
TERRY| DELCID|1|MF
 maria|smith|32|LGBT
 GARY|KING|189|m
PHILLIP| JOHNSON|64|f
ROSS|LOW |34|F
HELEN| KEITH|50|-
 TOBY|BURTON|52|f
deneen|peragine|31|f
 james|cunningham|5|F
mary|oreily |40|MF
DEBBIE| SKINNER|64|MF
 barbara|chauez|66|M
beverly| mcadams|104|f
CARLOS|LOBATO |48|Male
DALE|CROUSE|54|MF
 RUTH|LEWIS|36|-
renda|santos |138|F
gordon|moreno|184|Man
DONNA|SUAREZ |63|M
LOUIS|CHRISMAN|144|f
james |altom|67|f
leah|zappa|17|Female
emma| hall|51|LGBT
DAVID|HILL |54|f
carol|wolfe |52|LGBT
 john|korsak|91|F
 DEANNE|MILLER|22|F
ralph|skidmore|27|Man
ann|turner|24|-
linda|mosby |30|f
MICHAEL|CARROLL|33|-
DEBBY| HARJU|67|Female
daphne |maurer|33|Female
 JESUS|DOLEJSI|59|M
dewey| nooner|18|FM
SEBASTIAN |JEFFERSON|46|f
bobby|lara|34|LGBT
CHESTER |HILL|45|FM
tonya |barton|22|MF
 MELVIN|SHAW|25|m
ANDREW |REAID|66|Male
geraldine |brown|127|M
 MARLA|LUCAS|54|MF
MATTHEW|ATWOOD|43|FM
 burton|mcgee|47|-
kenneth|stroud |63|M
DEBORAH |MCDERMOTT|60|both
KYLE |MANN|29|LGBT
 joel|pelton|70|F
JENNIFER |LEWIS|68|M
daniel|moore |67|Male
lillian |baldwin|54|both
JOSEPH|SCOTT |65|-
JAMES |WALKER|49|both
ruby|hernandez |21|m
ROBERT |BILLINGER|35|M
 ROLAND|JONES|69|f
JAMES|ERB |92|-
ryan|ogata |45|FM
 EARL|NELSON|55|-
christina|ulsamer|27|both
kenneth |hennen|28|f
 june|englehardt|129|Male
FRANK| THOMAS|32|-
STANLEY|ECHOLS |32|both
mildred| zimmer|55|-
doris|serio|10|M
MAURICIO|MADISON |156|both
ANDREW|GELLINGS |19|F
socorro|allen |87|LGBT
brenda |marsh|38|MF
thomas |biro|24|F
TAMMY |BARNES|54|f
beau|seiwell|35|Female
ANITA| BOYLAN|25|f
david|lee|94|M
JOHN|GRAU |131|M
phyllis |gray|29|m
KRISTI| WHATLEY|107|F
 francis|joaquin|69|MF
PAUL| QUAGLIANO|68|Female
gloria| farley|44|LGBT
silvia| thompson|109|M
 DAVID|WIGGINS|62|Male
 YOLANDA|CLEVENGER|32|f
WILLIE|HOUDE|68|m
 LEO|YOUNG|19|F
patricia |moore|61|f
ANDREW|EXLEY|57|F
FREDDIE |SILVERMAN|48|m
 robert|tinley|120|LGBT
nicole|holzman|63|MF
RANDALL|MURRAY |63|Girl
CARMEN| LEDDY|175|m
stephen|shively|151|FM
 john|herron|41|M
lucile|brookshire|20|f
adolfo |fazzino|14|both
 BRANDON|FERRARA|133|LGBT
barbara| sampogna|30|MF
daniel|fundora |34|LGBT
WANDA| HENSLER|19|M
evelyn|kitamura |55|-
 KATHY|MCCOLLUM|45|both
IRINA |PARISH|69|-
richard|ariel|65|F
james|gomez |60|M
 rudy|clemmons|29|F
CHRISTOPHER| HOYLE|1|Male
DEBORAH|HUTCHINSON |108|MF
RUSS|COUGH|36|m
VALERIE |GRAVES|155|m
deborah|jones |32|MF
patrick| phillips|42|f
MARY|MCMUNN|131|Female
bertha|jantzen|5|Female
ELLSWORTH|MACKINNON |52|f
angela|garza |111|FM
lewis |pratt|17|Girl
 ERIC|SMITH|35|-
JASON |RAMSEY|59|f
 felecia|reyes|62|Girl
JUANITA |CASSIDY|50|both
ROBERT|POWERS|29|M
 WILLIAM|KITCHEN|44|Man
charlene| payne|33|f
BILL |FIELD|25|f
MARY|GENDRON|57|FM
MARGARETT|ALCANTARA|48|both
sue|hayes |1|LGBT
angel| stewart|66|M
antonia| wang|181|both
LYDIA |DELEON|60|FM
TERRY|LEWIS |49|MF
RANDAL|MURRY |34|f
 marian|chech|64|both
 ROBIN|RUIC|51|both
MILDRED|HAYES|47|Male
ian| phillips|31|m
ELISA|MARTINO|160|Male
 lee|lindner|2|both
stephen|turner |5|-
CHARLES|KANNEL |56|M
diana|murphy |14|-
LINDA|PEACHEY|46|F
santos| grimes|176|f
 william|parks|24|-
LATASHA |MARION|27|m
PETER| WILLIAMS|38|m
PHYLLIS| STERNS|42|F
jennifer |fernandes|63|m
kelly| cobb|52|LGBT
roberto| mcguffey|194|MF
CHARLES |MILES|46|Female
david|guerrero |68|f
brittney|james |57|-
REBECCA |MARTIN|126|-
KAREN|GRANT|64|LGBT
JOSEPH |COTE|158|MF
mack|gomez|59|M
mary| delgado|12|f
JAMES |FORTIN|23|m
ERIN|HALLMARK|24|m
terry|harper |60|Female
VERONICA|SMITH|48|MF
 sandra|johnson|31|Female
bridget| baichan|53|F
ELOISE|CALLISON |28|Female
jason|meidinger |45|LGBT
 BERNICE|TALBERT|23|Male
ralph|seville |24|MF
MARY|GARCES|59|both
EARTHA| HOLCOMB|80|f
 david|godwin|56|F
JOSE |FIELDS|31|Female
monroe| meadows|40|LGBT
CATHY|HAWLEY |41|LGBT
 MIKE|BROWN|30|-
 tammy|morrow|62|both
veronica |strohm|28|Man
dante|mallon |66|both
 HAZEL|ROBERTSON|117|Female
PATSY|SHANKS|5|M
kristy| reyes|56|F
KYLE|TYRER|58|F
 CHARLOTTE|ELLER|40|Female
CHARLES| FULLMER|20|M
BRIAN|ORTIZ |39|-
ELIZABETH|PATERSON|37|M
bernadette|gagnon |28|-
 bessie|saska|195|FM
HERBERT|LAPAGE|63|both
annie|morgan |44|FM
dolores |anthony|66|both
 STEPHANIE|FOWLER|33|Female
 david|laxton|133|Male
jean| gunter|21|m
 VANESSA|ANDERSON|28|m
HELGA| CARR|178|F
MATHEW| FISHER|39|F
GREG|LEVINGS |36|LGBT
 barbara|patten|182|-
RICHARD|WHITEHEAD |63|M
MARY|BABCOCK |4|-
HAZEL |SCHUTTLER|60|both
 GEORGE|SANCHEZ|11|M
FIDELA|JENKINS |48|M
anita| louis|52|-
barbera|cox|39|m
 jennifer|rodriguez|90|f
KRISTINA| JACKSON|56|f
 matthew|palmer|25|LGBT
TIMOTHY|VIEJO |3|LGBT
 BERNARD|CALL|22|MF
 reginald|joshi|6|m
ida| fudge|44|FM
alfredo| hocking|145|F
 FRANCES|MCPHERSON|24|MF
 MIKE|LAMOINE|11|m
 sarah|stammel|67|M
steve |grantham|67|FM
lynette |ostrowski|56|f
ALICIA|LINSTROM|39|Male
KELLY|GUTIERREZ|44|m
 aisha|puffer|29|-
helen| langone|36|LGBT
JUDITH|NELSON|14|Male
kathleen| allen|51|f
lorraine| payne|40|f
delbert|sanchez |125|-
 evan|garrick|53|M
brian|hernandez|67|m
christine| harden|61|M
 AGNES|TAYLOR|25|-
barney| luna|22|-
 LUCILA|YOUNG|6|MF
JENNI|HAMMONS|39|LGBT
marissa |morgan|16|M
MEGAN|ROBINSON|45|-
patricia|visher |18|LGBT
PROVIDENCIA |LUKER|42|-
RAMONITA|BURK|40|Female
mary|vrablic|149|m
robert |perez|55|M
MARY |PALMER|37|f
lisa|rivera |20|both
charles|moore|4|both
 RANDY|BRUNDIDGE|62|F
LARRY|WADSWORTH|49|LGBT
whitney|sutton |22|f
kurt |brock|56|-
lisa| harward|35|F
allen|poynter|32|F
frank |sargent|20|both
alice|kahn |19|Female
winifred|yarbrough |54|LGBT
johnny |shaffer|53|f
ANNA|REED |23|LGBT
JAMES| DURKIN|28|Male
lloyd|johnson|59|f
allen| miller|181|FM
james| colon|67|f
ralph| eger|23|M
FRANCES| WHITE|68|M
martin| campbell|64|M
EVELYN |NGUYEN|44|f
DOROTHY |HOWELL|30|f
 FELIPE|FRANKLIN|21|F
 TRAVIS|DOUGLAS|40|Female
josephine |domhoff|20|LGBT
BRENDA|LOYD |27|LGBT
JAMES| THOMPSON|26|F
CARY| HOLSEY|55|LGBT
michelle|morse|31|LGBT
 mitzi|evans|40|FM
RICHARD|CLARK |68|Girl
RICARDO |CHIESA|53|F
PETER| CROUCH|162|both
christina|ford|42|m
norma |toney|54|both
 sondra|larkin|57|both
ANTONIO|MURRAY|32|F
james|khan |47|LGBT
marion|banda|67|f
dean |apaez|60|FM
CAROLYN |COLLETT|53|m
nicole| jones|35|MF
ROOSEVELT|DEMING |32|m
diana|morrison|22|-
ELISABETH|STOCKTON |36|FM
nathan| smith|8|both
GEORGE|MATLOCK|46|m
 howard|nicholson|7|LGBT
TONY |FIALA|51|-
frances|soderquist|30|MF
 TINA|JEAN|13|m
amy |edmund|44|FM
mollie |arnett|64|FM
robert|hodgkin|54|Male
SCOTT| ORTMANN|115|M
pearl|milne|69|M
pearl| paulson|27|f
sherry| plourde|120|FM
NORMAND|MAI |132|both
paul|zahner |84|F
denise |webster|70|MF
carmen |mais|164|F
 JOSE|ROBINSON|64|M
raul|woolley|59|-
DOROTHY |GAUDIN|12|F
 dorothy|stancill|69|M
dena |holmes|33|F
 IRENE|BACKES|48|F
 BRENDA|ROYER|10|m
MARGARET |OLCOTT|37|FM
leroy| brown|100|Man
lillian| wilson|112|-
INA|KOCIEDA |67|Female
 gail|anaya|29|both
BRUCE|SULLIVAN|56|M
john| hayes|37|LGBT
deborah|greer |51|Male
CHRISTOPHER| BURNETTE|35|Male
ralph|shay |33|-
floyd|summers|135|FM
brandy|staggs |33|FM
 REBECCA|NEWKIRK|54|f
PETE|KANE|1|-
arthur |knoerzer|48|Man
JOHN|WAHL|47|Female
 HEIDI|COLLINS|120|both
vickie |weitzel|70|Male
gloria|gavin|35|F
MINNIE|FAIR |35|Female
barbara|picou|67|Female
isaac|vildosola|19|-
jeffery|perza |9|-
 wilma|mcmurray|42|m
 TOMAS|NEBEKER|67|LGBT
rosemary|yohe |60|both
shirley |toothman|50|-
kenneth |snider|66|MF
lillian| tanner|33|Male
SCOTT|TAN|10|-
HAROLD |GRIFFIN|190|m
 felicia|boynton|68|f
josephine| oelze|59|Male
JOSEPH |BUSH|34|m
matthew|jackson|45|MF
JOHN|SIRCY|66|Female
MICHAEL|HOWARD|19|M
 carlos|murray|53|M
LARRY| STRINGER|23|m
carlos|flatt |55|m
 PAMELA|SANDERS|74|M
TERESA |GAMBLE|30|F
LINDA|CHAVEZ |46|LGBT
JULIAN| PETER|68|F
clarissa| curnutte|149|m
LOWELL| BUMGARNER|53|m
 CHRIS|STARLING|51|F
BILLY |TOBLER|62|LGBT
emma|agnew|39|Female
helen|campbell |61|FM
gladys |vigna|64|FM
 CODY|HENDERSON|146|F
JOHN|YOUNG|36|M
 gladys|barden|26|Man
 MARGARET|ROUSSEAU|191|Girl
 roberto|morrone|65|both
THERESIA|CLARK|38|FM
HARRIET|LEWIS|139|f
 JENNEFER|WRIGHT|21|-
VIRGIL|COON|68|-
 LOGAN|FELLER|115|M
 amy|moses|195|-
manuel| desrochers|52|-
JEFFREY|MIDDLETON |40|LGBT
leland|shepard|66|both
CELESTE| ROBINETT|70|Man
andrew |agudo|22|both
 kelly|payne|42|LGBT
CHARLES|BARTON|58|f
CARL |ARROTT|14|f
rodney|giordano |200|m
gail |palms|40|Female
ROSEMARY|HARTMANN|164|both
HAYWOOD |MILLER|41|m
wayne|ye|42|FM
NORMAN|WILSON |63|F
jeffrey |aldrich|69|m
KRISTEN| EARING|19|m
 RANDALL|MENTE|168|M
SHANAE| OVERMAN|48|-
 JIMMIE|JARRARD|27|both
 martin|adkins|53|Female
reginald|garcia |55|both
AUSTIN|BRAND|76|-
 sarah|byrant|37|Male
barbara| marshall|26|Female
mark| long|55|Female
milagros|aranjo |65|both
kenneth |gentry|16|Female
ADAM|BRUBAKER|68|F
michael|lake |52|-
JASON |HENSLEY|21|f
JESSIE |SPEARS|36|LGBT
 ROY|GARCIA|37|m
EUNICE|MARTINEZ|39|M
 DARLENE|MONTALVO|47|F
warren|findley |58|-
jo|wiley|42|LGBT
alan|collins|22|Female
sandra|ellis|69|f
susan |elamin|44|LGBT
 alfred|mccallum|67|MF
 linda|pratt|60|-
ruth |shiro|47|M
hong|klein|21|MF
penny| blaski|8|F
ELAINE| PETERSON|62|F
 VIRGINIA|CRANE|97|m
GARY| BONIN|70|f
 molly|essary|136|both
ernesto |gillaspie|100|LGBT
bonnie| scott|67|Man
RUSSELL| TOOKS|57|f
kristina| hatchett|23|m
 paul|fann|46|FM
lucy |licudine|70|LGBT
LINDA| DAVIS|23|LGBT
 ERIC|HARR|39|m
karen| koslosky|26|f
SHELBY|MILLER |27|Male
 michael|wright|38|m
 JOHN|HARKLESS|57|FM
GAYLE| CUESTA|66|f
VALERIE|APPLEBAUM|22|F
ISABEL|JOHNSON|66|f
juan|springer|28|LGBT
 TIM|RUTLEDGE|69|M
 dixie|barnes|5|Female
erica|rodriguez|154|Male
 DELORES|LOPEZ|111|Girl
BARBARA|STILES|121|LGBT
LUCY| GRAY|41|both
kenneth|wood |43|both
MELANIE| JEFFERSON|23|M
 JOSE|SUTTEE|30|-
STACIE |GRIMALDO|48|MF
EDITH|BOCK|8|Male
JOY|WILLIAMS|66|F
sharon|kobayashi|18|Male
 STEVE|NAYLOR|30|Female
LUCILLE| BUTLER|47|-
HOPE| STILES|56|m
AMY |HUSKINS|36|M
 norman|hayes|8|both
mary|wright|49|Female
ODESSA|SPURLOCK|27|Female
jack|jones|61|m
john|ou|36|MF
ANGELA|HANSON |47|m
ERICA|MOULTRIE|59|Man
nan |thomas|69|Male
 FRANK|PACIFICO|27|Girl
rick| cusick|69|f
MOLLY|JACKSON |42|m
helen| flowers|66|m
STEPHEN|WRIGHT |49|Man
CLIFFORD |GAROFALO|99|MF
karen |moore|39|LGBT
melba|esmond |61|MF
JANETTE|DOYLE|52|both
beatrice |cohen|55|FM
arnold|haggett|1|LGBT
BERNICE| CURTIS|52|both
KEVIN |HULL|61|-
brian |bass|68|LGBT
ronald|hamilton|176|f
donald| wilburn|41|m
brian| harrison|64|f
 MACK|DOMINGUEZ|70|Girl
 becky|jones|46|Girl
tyler |roques|64|f
NANNIE |SMITH|69|both
 JAMES|MCDOWELL|65|M
 VINCENT|DODSON|70|MF
 JEANNE|ZENISEK|43|MF
wesley|washington|65|Female
 jimmie|leon|65|m
 EVELYN|JAHN|46|MF
donald|graves|17|F
 brandee|whitchurch|59|FM
 terry|lee|28|F
dulce| davis|98|f
rodney|wagner|38|Man
DARYL| SWARTOUT|24|both
 SUE|DAQUINO|17|both
 JULIAN|TURNER|31|F
CAROLYN |CREMEANS|50|LGBT
EDWARD |JOLLEY|24|-
 thomas|ross|27|M
JOHN|DORMAN|95|m
TRACY|EVANS|42|-
LULA| SIMON|33|both
loren|payne |48|m
NICOLE| FRIEDMAN|29|f
OCTAVIA |KELLEY|64|-
maria|hearn|5|-
neil| cavender|42|Man
 MARTHA|ENGLISH|18|m
leon|bellinger |46|f
HONG|CRANMER|48|Female
andrew |poole|57|MF
 karen|losoya|67|F
bradley |king|146|Man
cynthia |dennis|37|FM
marie|vanhoose|45|MF
HARRIET| RICHESON|60|F
JOSEPH|WALLIS |48|M
MARIA| LACEY|59|f
thomas|hail |38|LGBT
matthew|klein|14|M
 lindsay|potolsky|31|Female
CHARLES|MORTIMER|51|Female
rita| goodstein|58|Male
INGRID|HERNANDEZ|78|Female
 NORMAN|SCHELLERMANN|25|-
MATT|DIBBLES |29|LGBT
genevive|white |27|Male
 patrick|martin|30|MF
billy |carson|32|M
 georgia|duarte|24|f
alexander |hyppolite|63|M
andrea|bodenhamer|35|M
david|elam |51|Man
daisy|serna|67|both
 MICHAEL|OWEN|43|f
 CATHERINE|SKIBBE|49|M
 KATHERINE|SANDOVAL|27|MF
MORRIS|CARAS |31|f
brandi|tran |195|-
barbara |perez|6|FM
BRUCE|REISNER |67|-
jordan|holler|12|m
RANDY|SAMANTHA |37|M
laura|dyer |29|both
HAROLD|RAMIREZ |36|LGBT
 WOODROW|RITTER|84|F
NORMAN|COX|43|F
stanford|polcovich|59|both
CHARLES |WIESE|43|Girl
JOEL |FINLEY|40|f
JAMES|DOLLY |30|both
KEITH |DUARTE|61|LGBT
joyce| balfour|10|Man
ALFRED|DAY |168|FM
douglas|paulino|69|f
glenn|carrillo|39|Female
MARCOS |VENEY|22|MF
 sara|trimble|47|F
MICHAEL| KIMBLER|33|-
deborah |boonstra|36|Male
 jennifer|chang|67|-
KERRY |JOHNSON|70|Male
KATHLEEN |MALDONADO|175|both
EDWARD|PULLON |49|F
ALAN|ROARK |21|Female
JOHN |WAGNER|49|both
maurice |vanblarcom|27|FM
RICHARD|OSBORNE |68|both
samuel| calhoun|53|Male
janet |landrum|45|MF
jose| soto|63|f
ARMANDO|LOGAN |14|FM
 britney|bryan|33|-
KENNY|STREETS|59|Girl
george |harris|48|LGBT
julio| kelly|5|F
rose |redmond|182|-
GAVIN |NEAL|42|Girl
 EDDIE|CLAY|57|Female
ROCKY| GROSZ|20|f
stephen|braun |54|M
JACQULINE|RODGERS|153|-
nicole|newsome |17|M
KRISTA |LESKY|49|-
HECTOR|MYERS |112|F
MYRON| YOUNG|65|both
JASON |BROWN|54|Female
diane| lattimore|51|FM
CHRISTI| MAEDCHE|37|f
 brett|lacy|192|Girl
MARIA|CHINN |113|-
andrea| bunch|37|both
TERESA|BOHANNON |48|F
MARJORIE |UNDERWOOD|66|both
chester|mcdonald|41|both
HERBERT |MENENDEZ|47|MF
RUSSELL|BOAZ|63|Girl
EDWARD| WOMBLE|44|m
debra|mckenna |31|M
LEANDRO| HOFFMAN|6|m
MARY|NORQUIST |61|MF
 CLIFF|LEWIS|16|Female
nathaniel| scott|107|F
LEO| ROBERTS|23|f
JOYCE|BAUER|39|Female
helen |sparks|63|FM
 JUNE|HUDNALL|44|Male
betty |valdez|71|Male
 jesse|bartholf|21|F
emma |angeles|20|both
susan |jasper|67|Girl
duane| holeman|42|both
joshua|doerr|34|Female
 DORIS|GRUMET|35|M
chris|fitzgerald |160|LGBT
MARISA|KRATZER|26|FM
rita|kline |32|Male
agnes|mcdivitt |42|m
 JAMES|BLOUGH|111|m
 MARY|WIGFIELD|48|Male
andrew |carlton|53|Male
gilda|cutshall|35|M
ERICK| STRAIN|60|F
victor|fennimore|47|Female
JOSEPH| MANION|23|f
ada |stewart|23|LGBT
GARY| SNYDER|37|MF
susan |hollifield|84|f
DOROTHY| VECKER|40|M
deborah|sargent |57|LGBT
sarah| gracely|37|f
CARRIE|SAUREL |10|LGBT
WILLIAM|BLAIR |19|Man
HEATHER| JOHNSON|55|m
ELNORA| SLOAN|36|both
ROBERT|KENT |25|both
LISA |MCGINNIS|126|Male
evelyn| kessinger|22|-
CAROL |HAUN|25|MF
 christopher|lowe|53|LGBT
 james|reff|145|F
WILMA |OWENS|64|both
kandi| draggoo|53|-
leon| malone|56|both
ELIZABETH|YANEZ|56|MF
WILLIAM|POPLIN|69|Female
LESLIE |SAYERS|21|f
GEORGE|MARTIN |48|LGBT
LEANNA|ROMO |68|LGBT
 KAREN|PARR|66|FM
aaron|mckeever|21|both
MARGARET|LEMASTERS |59|Male
 michael|guerra|69|Male
 pearl|moten|182|Male
dennis| doherty|64|Girl
ROBERT| SCHWARTZ|34|m
PAULINE |ROSE|16|FM
 lucy|mayweather|16|LGBT
virginia|oliveira |64|both
SAMUEL| GOODING|56|Female
 thomas|rivera|172|LGBT
leroy |gurley|63|m
 ronald|hunter|47|FM
pat| ledbetter|22|m
bernard| swift|48|M
 aurelio|stinson|49|Girl
david| blume|195|Girl
 danielle|kennedy|22|Female
 LEROY|KELLY|35|F
REBECCA|RUIZ |50|MF
 john|woodbury|87|F
alyce|hagen |25|-
 marcus|meza|61|LGBT
JACKIE|RILEY|59|F
WILBERT|GARRETT |119|LGBT
LEWIS| DUQUE|21|F
catherine|duplantis|66|m
delores|mcgurr |68|both
donald|stanley|15|M
noel |fleming|46|Male
 john|nielsen|8|LGBT
 ANNE|JORDAN|1|LGBT
 JERRY|PULIDO|66|-
 linda|jones|48|-
CHARLES| CUSTER|60|both
chris| johnson|68|MF
MARY|MEDLIN|78|-
james| galindo|55|both
ted|kehew|36|Female
MARY|ADAMS|4|LGBT
richard|griffith|8|-
 PEARL|LAWRENCE|64|MF
grover| warfield|19|LGBT
 ANDREW|WYATT|33|Female
 KEITH|TANNER|40|Girl
viola|hutcherson |49|F
dean| preskar|63|Female
kevin |oliver|44|Female
JAMES|WILLIFORD|35|m
linda |kuboushek|65|-
mandy|gonzales|67|F
frank|hackler |36|M
MARY |STEPHENS|29|Male
SCOTT| KRAMER|52|MF
justin| freitag|24|Man
john|bright |46|Female
NORA|KEYES |88|FM
jenna| nicholson|53|LGBT
anna| hunnell|24|f
george |leblanc|17|both
JOANNA|BROWN |66|FM
robin| pierce|12|-
CHARLOTTE|THOMPSON|49|MF
john| markrof|14|Girl
matilda| davis|30|M
PAUL |LUYANDO|33|both
jonathon| alvarez|186|MF
DONALD |CLARK|48|F
VALERIA |JOHNSON|12|both
selma|kouba |69|f
ROBIN| MACFARLAND|51|MF
 CHERYL|NELSON|31|F
 phillip|sweney|21|FM
pamela|guy|50|M
JONI |BROWN|45|LGBT
douglas|bassett |33|M
MICHAEL |ABRAMS|131|-
 VERONICA|RODRIGUEZ|8|MF
SHAWN| HERNANDEZ|148|-
THOMAS |GORDON|17|f
michael|garcia |50|LGBT
mari |berwick|22|LGBT
LATANYA |CROSBY|69|F
 james|smith|70|m
 PEDRO|SALMON|25|m
george|reeves |44|M
randy |hopkins|66|M
 MARVIN|LAGRONE|25|M
 CECILE|RUIZ|147|m
pauline|pendleton |120|Female
GRACE| BALDERAS|25|MF
william |howard|37|M
carmen|dye |59|LGBT
CLIFFORD| KOCH|40|Male
 patricia|gilford|11|-
rachel|harrison |60|LGBT
 kristin|yasutomi|14|LGBT
 marcia|march|17|LGBT
PATRICIA |ANTHONY|67|f
 mary|bullock|55|-
kris |pennington|35|F
ANGELA|GREELEY |38|F
CHRISTOPHER|FRANKLIN|174|m
karen|griffis |20|LGBT
THOMAS|STERLING|41|-
 ray|garcia|27|both
douglas |putnam|45|both
anne| bickerstaff|33|Male
GERALDINE| KRAWIEC|54|M
 shayla|mikeska|22|both
ronald|gammon |91|F
 teresa|scavone|57|both
jayne| mcneil|28|m
 douglas|foster|20|-
ASHLEY|MCGARY|125|F
karen |casazza|62|Female
 LORIE|WILLIAMS|67|m
BARBARA |HARRIS|48|Male
MARGIE|LIGHTFOOT |33|m
frank |matthews|61|f
FLOYD |BURNETT|63|m
BETTY| FITE|111|F
ROBERTO |GRIJALVA|62|m
CARMEN|ALBRECHT|61|Girl
 leigh|pender|68|Girl
barbara|samons|39|M
LESLEY|HOFFMAN |39|m
luis|matthews |45|f
nancy |nunes|65|Male
betty|fox|44|f
DIANE|MCINTOSH|35|LGBT
ethan| schmidt|42|Male
JASPER|DELROSSO |50|F
KENNETH| SMITH|15|M
connie|czachorowski|39|FM
 david|shepard|70|F
 CHARLOTTE|MATTOX|17|m
BRANDON|BILLY |60|FM
mark|wright|70|m
KAREN| MOYA|19|-
 richard|acheson|26|MF
david|delcour|62|M
 ROBERT|ZALEWSKI|5|FM
 joshua|melendez|92|M
ANGLA|WANG|63|m
 jason|andrews|51|M
sara|bello |44|Female
DON| BUSHBY|59|M
timothy|stoppkotte|47|MF
laura|murray |65|FM
inez| davis|27|-
WENDY| PIGEON|70|LGBT
LEONOR|NYQUIST|69|LGBT
george |tierney|51|LGBT
PATRICK|BANNISTER |161|M
antonio |sherron|68|both
 rebecca|arias|9|m
CLAUDIA|BULLIS |45|-
JOHN|EDELL|40|LGBT
 JOHN|HOWE|70|-
NADINE|CYGAN |31|FM
 william|fremont|56|both
thelma |kirchner|63|Man
rosemary|jackson |54|LGBT
PETER|RICHER |3|F
frances| bunda|179|Man
HERMAN| CHAMPION|64|-
CATHY |SIMMONS|69|M
martha |varnell|6|f
WENDY|MCCRARY |16|F
vicky|stephens |169|F
JENNIFER |VEGA|20|both
georgianne|benton|12|M
GRISELDA|BLACKWELDER |61|both
donald|nitta |38|MF
CHARLES| PRINCE|2|both
BETTY|MCDOWELL|18|MF
JESSICA|UNDERWOOD|49|f
ROY| DAVIS|30|-
suzanne|baker|43|m
PIERRE|SMITH|23|FM
KOURTNEY |COX|68|both
BRUCE| RHYNE|47|m
SUSAN| BARRIOS|64|Female
JASON |KINSER|45|m
WILBURN|MELITO|174|both
clyde|bronn|188|Male
 ERICA|ARNOLD|69|Man
guillermo| mix|66|f
william| moree|48|m
jesus |obryan|47|f
linda |brockway|55|Girl
joe| moye|172|-
 isaac|aran|32|m
steven|rosa|135|-
DAVID |CHICAS|110|F
marvin|wood |47|m
 CARMEN|BUSH|9|M
lynette|richardson|67|-
thomas|siegel |33|LGBT
ELAINE|MCMAHAN|45|-
molly| smith|41|-
 michelle|martin|50|m
lisa |yao|38|m
