First Name|Last Name|Age|Sex
benjamin|redmond|69|Man
 lucia|mcfarland|20|F
 ellen|warren|53|Man
TOBY| WOODHAM|197|M
 wilson|cruz|20|-
lesia|dearth |34|LGBT
richard|ayling|4|f
joyce|eslinger|22|Female
mary|weston|12|M
joseph|ledwig |25|both
STEPHANIE |FUGATE|21|M
GREGORY |BAKLUND|54|both
edyth |freeman|56|f
tracy|simkins|150|Girl
angela |brown|39|both
 william|cuddy|76|Male
KENNETH|BAUMGARTNER|62|f
 rocio|stackhouse|65|Male
donald| valdez|50|LGBT
ALEX |LARSON|70|Girl
MINH| THORN|66|LGBT
andrew|cantu|44|MF
RONALD |ALONSO|21|Female
brandi |wade|35|m
hattie|fondren|45|both
CHRISTINE|FLOOD|45|m
NICOLE| HACK|20|M
 SHARON|TOWNS|45|M
tracy| tao|36|m
OLETA| COLLAZO|64|m
elizabeth| oliver|13|FM
monserrate |hogan|93|F
KRISTINE| REYES|25|Girl
scott|porter |16|m
paul |doerr|50|both
MARION|OVERSTREET|18|m
ALICE|MONSON |40|F
 BERNICE|NOAH|46|MF
hiram|young|54|m
raymond|massie |62|LGBT
gabriel |benoit|49|Male
BROCK| JONES|10|Male
 RODNEY|EVANS|30|m
chloe|carman |10|f
TIFFANY|SALTER |31|both
edward| antillon|9|m
zachary| jones|4|FM
 deborah|perez|61|M
dennis|newton|159|both
austin |lawson|19|M
bradley |dean|24|F
RENEE |TORRES|9|Male
bennie |neff|56|-
may|berryman|84|m
virginia|taylor|46|F
JENNIFER|CHESSON|53|M
JOSEPH| FISHER|8|both
martin| barajas|29|-
yolanda| hart|19|MF
ANN|CALCOTE |34|-
 lois|merrick|28|Female
alejandra|duke |41|MF
NATHAN| PORTER|159|M
john|brunson |8|M
JOSEPH| OPAL|18|f
marie| williams|61|FM
BRADLEY|LONG |2|LGBT
 jose|mcnett|11|F
donna|vos |96|-
lillian|dixon |67|Female
JANE|WINER|48|m
 JASON|BERGMAN|69|M
shirley |robles|45|FM
 RUTH|GOODSITE|20|F
JESSE|MARQUARDT|34|F
DEBRA|THOMAS |26|f
william|gaines|56|F
DANIEL |MCKISSICK|31|F
 fletcher|vauters|30|-
 louis|orser|34|-
VICKIE|HEER |57|m
 jean|skowronek|60|f
LAURA| MOORE|45|LGBT
debra|delatrinidad |40|LGBT
JOSEPH|SNOW |126|M
charles| hurley|67|Male
 anne|steinman|67|both
gloria|bunker|43|m
 DONALD|ARTHUR|46|Girl
MARK |HESS|21|m
leo| cessor|58|M
edgar|griffith|42|F
CARL| DEARBORN|25|F
 AUDREY|ADAMS|27|Male
EVALYN|DEJESUS |67|F
tillie| smart|19|both
ben|smith |132|Female
jared|cantrell|31|Male
CHRISTINE|TRIPP |3|f
bobbie|mullen|16|MF
 JAMES|CARICOFE|103|-
donna| brisbon|36|M
WILLIAM|MCFARLAND|46|F
 ollie|grimes|19|MF
 margaret|mitchell|96|Male
frank|cruz |32|F
WILLIAM |JOHNSON|44|-
joan|donson |45|m
frances|maurer|147|-
GINA |CRAWFORD|57|Male
HUGO|PRIDE|3|FM
LOUIS| WASHINGTON|64|MF
ELSA |BARNARD|68|LGBT
glory|reyes |171|F
AARON|CRABB|40|LGBT
angela| adams|100|Male
stuart| sullivan|38|F
HAROLD |MORRIS|170|m
 MICHAEL|GUTIERREZ|52|f
blanca|sanders|16|M
MARY |GOLAY|18|MF
kara|santee|29|f
SANDRA |MILLER|48|LGBT
SARA| BODREAU|49|Girl
 eric|riker|66|f
daniel|sims|46|both
 EVA|HICKS|57|f
RUBY |BARRERAS|39|both
AMI|BUSBY|58|-
charles|challenger |5|Man
BARBARA|PHILLIPS|54|Man
ANTHONY|STUTLER|188|Male
ERIC |BROOKSHIRE|15|FM
james|ramirez|43|M
GLENN |MORRISON|9|both
 helen|smith|40|LGBT
phillip|tony|106|Female
 JULIE|JONES|52|m
 MEREDITH|MCFARLAND|167|Female
jorge |singleton|34|FM
TILLIE|HARRIS |43|f
harold|davison |36|f
 WILLIE|MCCLURE|61|Man
jerry| hammers|31|M
john|parton |19|LGBT
samuel|buggs |63|M
 robert|burrus|19|Female
thomas| martinson|130|f
FRANK|HOLLOWAY |13|M
paul| smith|19|both
scott| basinski|34|M
MARY|FIGUEROA |57|f
JOHN| VAUGHAN|35|M
 DEBRA|MEYERS|21|Man
 TARA|HERD|10|F
JEFFREY |REIGSTAD|45|-
PAMELA|BRUCKNER |19|MF
ROBERT| MICKLE|21|f
SCOTT |MILES|26|m
lynette|wright |154|m
ROBIN|ANGEL|50|MF
 miguel|hardwick|2|Female
michael|arnold |11|-
RANDALL|BARBER |49|Girl
 gertrude|lowman|52|-
doris|martinez|21|MF
 betty|fry|39|FM
IMELDA|SEWELL|37|M
FRANK| SHAW|29|both
shanta| young|53|-
EDITH |CHARLES|59|M
velma |davis|65|m
 joshua|everhardt|180|F
ODESSA| RUFF|52|-
RAY|OLEARY|31|F
 LARRY|COMEAU|46|F
 JEREMIAH|WILSHIRE|38|Man
STEPHEN |GRANT|67|M
JEFFREY|ZORDAN |2|both
BRADLEY| MARTINEZ|173|both
 RYAN|KELLEY|165|Male
DOROTHY|FERENZ|32|F
JESSE| WEBER|67|F
travis|wells|47|M
esther|godbold|58|f
AARON |SUCHAN|69|MF
 NINA|PETERS|29|both
LINDA |LEON|24|m
tracy|dawood |48|Male
ROY|BOCOOK|69|-
 DENISE|WILLIAMS|66|M
CORNELIUS| WEBER|84|M
jeffery|walsh|154|m
LARRY| MERCURIO|40|F
ARACELY |HEWITT|25|F
COLLEEN |LOVING|25|F
KYLE|HARTSFIELD|77|-
jonathon |oden|19|M
WILLETTE |SMITH|102|M
john|lee|107|M
mattie|crespin |18|-
BETHANY|BROWN |31|Female
CHARLES|BEARD|21|Male
 ella|hamm|176|Female
CHRISTIE |WILSON|130|Girl
LYNN| SCOTT|16|f
 PETRINA|EAST|52|both
adam|weaver |26|m
james|reid |166|f
YANIRA|COWAN |8|F
REBECCA|VAUGHAN |156|both
MARK |GOFORTH|35|M
 JAMES|ETHRIDGE|67|LGBT
nick| white|53|F
JEFFREY|BLANKENSHIP |68|m
mary |caceres|19|LGBT
ryan |cavaretta|23|m
DAWNA|SANTOS|31|Female
jeffrey|brooks |29|-
marjorie |timm|14|F
nicole|hamm |58|Male
JERRY|MAKOWSKI |68|LGBT
billy|keating|48|m
 norman|pitts|21|f
 NETA|FILION|64|Female
KIRSTEN|REYNOLDS |28|m
DOROTHY|CARTWRIGHT |45|MF
LEON| MILTON|159|-
 robert|griffith|19|f
ROBIN |LOGAN|48|FM
 esther|brown|30|both
 ANDREW|ASUNCION|22|MF
christine|coleman |36|both
 DENNIS|TOLEDO|66|FM
SUSAN| KING|38|f
 FRANCIS|ROBICHAUX|94|LGBT
 LUCY|COAKLEY|55|LGBT
 STEVE|SALINAS|41|Female
ALEX |KUNS|20|f
KENNETH|KLEFFMAN |170|m
 JESS|MOYER|21|-
BRYAN |HILL|68|both
justin|tennant |41|LGBT
aurora|moore |26|F
anthony|colon|41|-
 CHARLES|POWERS|22|f
 walter|hankins|29|f
jo| paxton|28|M
BARBARA| KAISER|27|both
LUKE|BRUNO |40|both
BARRY |PRESTON|38|LGBT
sang |wilson|51|MF
 ruby|quaranto|95|m
ARTURO|COUGHLIN |165|f
sandra| kennedy|68|-
 james|thomas|123|Female
walter| noack|28|Male
andrew| gates|79|Man
VIRGINIA|ADAMS |34|MF
david|addesso |18|m
ester |sorenson|42|LGBT
jane|gonzales|58|m
TRACY |WHITE|152|MF
JUNIOR| FOXWORTH|52|LGBT
MARGARET|ESPINOZA|104|Male
eric |jennings|180|MF
MERLE|STAEBELL |18|F
JOHNNY| DUNCAN|37|f
lorene|yenz|32|f
william |cantrell|20|Man
thelma|lawrence |13|MF
LORNA|VIRES |30|-
jane|scheffel|17|FM
lance|falcon|12|M
joseph|bretz |37|LGBT
CINDY| WILLIAM|31|LGBT
ROBERT |PERKINS|25|M
JUDY|TRINH|66|Male
ROMAN|BROWN|35|F
EMMA|HARRIS|33|LGBT
vanessa |gauthier|60|both
LAURA| SAMPLEY|18|both
deborah| smetana|34|Female
james| allison|53|Male
john| taylor|53|LGBT
melvin|delapaz|35|M
 FRANCIS|METZLER|68|m
DIANE|BOUIE |13|m
DAVID |BURGESS|32|-
 earl|steen|30|-
michelle|catalan|33|both
 cruz|crespo|52|MF
gerald| bassett|36|m
 john|wilkes|28|M
sarah|lasiter|35|Male
MARION| HEM|194|F
EVAN |OLIVAS|47|MF
TERRY| CANADY|39|both
 amy|riddell|51|F
kathryn |bentley|42|FM
JOSHUA| JOHNSON|24|FM
paula|mieszala |54|m
frank|johnson |69|MF
PAUL|ARNOLD |66|F
 KATY|BUCK|49|f
anna| le|45|-
ALBERTA|HOLLABAUGH |58|Man
andrew| resendez|14|f
GEORGE| GOMER|30|m
CHRISTINE| MAXFIELD|56|f
HUGO|MCKENZIE |49|f
myrtle|sanchez |190|f
robert|duboise|43|Female
BETH |PIZER|90|F
WILLIE| DALTON|29|LGBT
dylan| bufford|30|M
 JAYNA|PACK|19|-
TERRY|CRUMPTON |149|FM
 anita|bishop|122|-
TAMISHA |GUNTER|172|-
CLINTON|ISBELL|49|Female
oscar|vanderveen|52|FM
kara |myers|18|LGBT
ANDREA|HENDON |55|Female
 leo|aguayo|19|M
walter| borjas|23|F
daniel| grant|49|MF
BLANCA|GAMBLE |40|M
 thomas|jording|43|M
donald| sahota|25|MF
ERIC |NIMMONS|22|both
DEBRA|CRAWFORD|51|m
karen |nutt|36|Male
NANCY |STALZER|50|MF
 GERALD|MARTIN|21|MF
JEANETTA |BASSFORD|11|LGBT
helen |rodriguez|5|f
bertha |silverman|8|F
RENE| BUCHANAN|163|LGBT
garland| gaines|151|both
RICHARD|SILVERBERG |40|LGBT
jonathan| nelson|26|Male
katia|ellis |47|LGBT
amanda |montgomery|21|f
JAMIE|DURGIN |27|Female
DONALD| UNDERDOWN|40|f
thomas| seals|24|f
IONE| HAWKES|24|f
ROSA|HALL|45|m
connie |hesse|27|Male
heidi |miller|67|m
ASHA|THOMPSON|47|both
forrest| powell|24|FM
leo|riggs|35|M
 MARGARET|JAMISON|29|-
KATHY |JACKSON|52|Male
 samantha|warren|82|m
 SAMUEL|ANDERSON|63|M
PAMELA |WOOD|80|Male
 SUSAN|WHITE|20|F
HENRY|LUCARELLI|58|Girl
 ROBBIE|BULLOCK|60|m
BETTY| WEAVER|43|-
BLANCA|BRENNAN|167|MF
GABRIEL|FLICKER|16|F
melissa|compton|13|Girl
MATTHEW |ESCARENO|11|FM
james|steigerwalt |56|LGBT
RETTA|SCHERMAN|48|m
MIGDALIA| RICE|159|M
jose| gilliam|46|M
DOROTHY|MUELLER|80|M
KARISSA |KOHN|54|f
blanca |steele|36|Girl
tara|watson |180|m
CHARLES| WEBER|60|both
CARLA|HOWELL|36|LGBT
tory|lange |94|LGBT
cary| hedrick|29|LGBT
CLAUDIO |BOLDEN|94|F
 LUIS|RAMIREZ|46|LGBT
don |wallace|23|LGBT
MARGARET| WOOD|190|Female
donald|bartlett |163|Female
DAREN| HENDERSON|25|Male
catherine|shelton |104|M
neal|lara|47|FM
FRANCINE| ULBERG|20|MF
SHERRY| OLIVER|29|LGBT
 CHRISTINE|RAY|30|LGBT
alan| bettes|19|-
 DEBBIE|GREER|18|LGBT
 alicia|crawford|65|Male
 BERTHA|MATTHEWS|40|Female
DOUGLAS|MICHAUD|49|-
jacob |herman|23|FM
ALESHA| MALDONADO|51|both
mary| macdougall|50|m
jamaal|robertson |45|m
michael|nelson |80|FM
 dave|hernandez|42|Girl
 alan|flynn|17|m
BILL |STERNER|29|MF
DOYLE|BAUMAN |65|Female
cathy| smith|31|Female
 martha|evans|161|Female
 LAKISHA|ROE|51|Male
 DAVID|SUTHERLAND|34|f
PATRICIA |NASH|98|f
lana| emond|61|f
catherine| cleghorn|26|-
adele|seley |68|FM
ROBERT |VIEYRA|32|both
RUSSELL|ADKINS |37|F
ARNOLD|JOHNSON|68|Female
ethel| lacy|21|-
sandra |ates|55|-
TIM|PETERSON |64|both
george| yundt|92|FM
gregory |davis|48|-
DAVID| MOORE|30|m
john| solano|60|Female
ELIZEBETH| NOONER|31|-
william|ford|31|both
JOYCE| GRAY|11|M
MIKE| BARTLETT|50|f
JAMES|HEBERT |58|Male
 myron|wise|25|LGBT
francis|wheeler |28|LGBT
ELEANOR |ECKERT|27|M
alfredo|cardone |67|-
MERLIN| LENG|66|both
michael|hamilton |36|Female
 LAURIE|SCHULTZ|24|f
DOUGLAS |BURROUGHS|25|M
 jacqueline|king|9|FM
BRUCE|FORD|59|-
CATHERINE|IVORY|66|M
 elmer|burt|53|Male
charles|perron |47|LGBT
HEATHER|HAMILTON|131|Girl
armando |authement|50|Male
marva| moreland|10|Girl
carmen |jackson|24|F
 john|small|30|both
KAY|FARMER|31|-
BOOKER|FISHER|29|Female
 liz|sowell|138|f
STANLEY| WASHINGTON|37|Male
 daniel|saunders|21|Male
ROBERT| STEVENS|11|-
suzanne |hilyard|161|F
wayne|wilson |163|m
MARIE| PLUMLEE|59|Male
 michael|winokur|22|F
rodney |little|52|Man
VIRGINIA|PUCKETT |15|Male
dan| castillo|1|Girl
KATHLEEN |VANWINKLE|54|-
jonathan|haynes|52|-
jenny| barron|161|-
 julie|fink|23|MF
JEFFREY|DAIL|70|f
esther |sanches|140|both
amanda|oberlander |51|F
julius| stephens|122|M
MARILYN| YBARRA|40|both
jodie|pulver |27|Male
GERALD| HERNANDEZ|22|-
jennifer|hood |54|Male
 RACHEL|ANTILLA|20|Man
 CAROL|FOLEY|50|m
GLORIA|NELSON|69|Female
dorothy|ramos |147|F
 JULIE|WENDLING|158|m
andrea|koran |70|both
joseph|pena|68|-
 william|kahn|34|M
 gaye|santos|25|M
 LAVERNE|WAHBA|50|-
SILAS| UNDERHILL|51|Female
 mary|martin|20|MF
 EMILY|WILLIAMS|45|Girl
karen| nichols|19|Male
NORMAN |LEVER|176|f
FRANK|TEETER |38|-
HENRY| MALLORY|21|f
francis |poitra|86|both
salvador|rockwell|42|m
clayton |morris|53|m
 SALVATORE|BELLE|10|m
cora| cooper|130|FM
ANDRIA|DICUS |21|Man
 LEON|HEIDLER|67|Female
michael|allen |63|f
ronnie| niles|52|f
JACK| LEONARD|6|F
mariah| urban|48|f
GLEN| JOHNSON|42|M
christopher|anderson |57|M
lauren| young|64|f
margie |mcfall|185|MF
 ROCHELLE|LOZOYA|61|F
DIANA| MONTGOMERY|70|f
 krystal|myers|48|F
jose|tomasek|124|f
victor| nichols|113|Male
SHELBY| HUMPHREY|117|M
 allison|gohn|51|both
 estelle|todd|1|Female
jacob| doolittle|66|f
MATTIE|HOLMES|60|LGBT
beatrice|buran |20|M
mark |falk|11|MF
blanche|elliott |114|F
andrew|lewis|59|Male
joseph| pappan|48|Girl
 THERESA|PUTERBAUGH|59|Male
joshua|zaller |128|m
BILLY| JOHNSON|43|Male
 JAMES|LOCKE|38|Female
joseph|gutierrez |112|LGBT
brian |mathews|61|Man
 DEBRA|VERGE|54|f
minnie |miles|61|FM
 courtney|rouse|56|Girl
RONALD|SUMNER|6|F
TANYA|MUTO|50|both
 WESLEY|MCDONOUGH|30|LGBT
belinda| harrington|25|M
GEORGE|ENOS|47|FM
 barbara|schertz|89|Girl
SHIRLEY| POLLARD|58|Female
 betsy|mccarthy|53|F
steven| pregler|68|both
JOHN|JUDKINS|42|f
diana|logan|70|Male
 sandra|dawson|14|m
ROSA|JOHNSON |43|Female
BECKY |PARISH|57|f
CHRISTOPHER|SLUKA|63|LGBT
judy|miller |41|both
 FRANCES|BAKER|112|-
kelly|murray |66|LGBT
 JENNIFER|BROOKS|46|M
ERNESTINA |OFFERDAHL|62|F
LESLIE|RAHN |156|Female
 CINDY|ALLEN|41|FM
mitchell| reyes|64|f
CHRISTINE|KING|68|M
jeffrey|palmore |33|Female
 dale|reynolds|40|-
GERARD|TOPPING|64|M
steve|roberts|39|FM
richard| maleski|51|-
noemi|whitson|13|f
MARLENE |HASTINGS|45|Man
lena|lutz |14|m
CASANDRA| GARCIA|59|both
LARRY| HASSAN|59|both
CHRISTOPHER |BOAS|45|m
YASMIN| FRAUTSCHI|59|Male
 DONALD|SMITH|6|F
JUSTIN| ROMANELLI|27|Male
TERESA|SAWYER|65|Male
 beverly|sherman|37|Man
DAVID|CARDENAS|53|M
 john|ely|35|Female
roman |roseberry|69|Male
EDDIE|CHRISTENSEN|13|Man
randal| bernal|58|-
audrey|hill |20|Male
 jesse|kirkland|63|m
 corliss|mcdowell|30|both
kennith| pepper|20|F
kimberly| gooch|44|Man
timothy| bates|39|f
GARY| GALIANO|183|M
stephanie|ferguson |66|MF
jessie|molon|95|Girl
RHONDA|HOWARD |10|m
NATALIE| NURSE|69|f
ANDREA|DYSON |28|Male
 andrew|long|62|F
FRANCES |HOLMES|51|f
EDWARD |RAPPA|7|MF
JOHN |JOSEPH|63|Female
 MATTHEW|BUETI|97|f
 BRUCE|RHINEHART|24|M
JAMES|SORRENTINO |52|MF
valentin |brown|65|M
 NANCY|LOTTON|68|F
LINDSAY| GORDON|14|Girl
tina |gibbs|14|M
LINDA| COLLEY|145|F
ALVARO|MORGAN |49|Girl
lashawnda|hickey |23|both
JAMES|GIBSON|69|LGBT
CAROLYN| FARMER|62|M
MARIO |REYNOLDS|37|Girl
MIKE |BOWEN|30|FM
LINDA |WILLIAMS|61|Male
WILLIAM| SANTIAGO|57|F
jared|throneberry|38|both
 BETH|EVANS|48|M
MELINDA|MCCALL |51|F
kristie |nimmo|177|m
HELEN|ECKEL |57|-
 deborah|jordan|12|f
jonathan|gibson|39|FM
patricia |karim|107|m
NICOLE |CHAMBERLAIN|69|f
natalia| jimerez|6|f
deangelo |hahn|3|FM
JAMES|STIMMELL|154|f
gary| grossman|57|MF
 MARCELLUS|ROSEBERRY|52|Man
WALTER| GUILLERMO|20|Female
walter|williamson |21|f
CHARLES|SAVAGE |146|m
rodger| mccomb|38|-
GREGORY| JIMENEZ|84|M
paul |davis|41|Male
darius|cebula |63|Female
rosemary |pinon|35|LGBT
sondra| pope|121|m
lynn|brady |68|m
 RONALD|BAILEY|27|f
teri| young|65|F
sonia |given|61|LGBT
 brandon|ahmadi|53|f
william|keen |57|both
sarah|tucker|9|Man
doreen|traughber |65|LGBT
cindy|taylor |20|f
 steven|fahrlander|141|Girl
 caroline|adams|64|M
ethel|scott |4|F
patricia|white |14|LGBT
GWENDOLYN |CUNNINGHAM|56|F
TINA| THROPE|135|-
 DARCY|STRACHAN|18|Male
vivian| robbins|25|LGBT
ryan|schilling |145|m
wilbur|martin |39|-
elsie| chun|60|both
 william|blaze|64|F
 BORIS|PITTENGER|24|both
JESSIE |HUOT|31|f
DEBORAH|RODGERS|22|m
 katherine|parke|48|m
otelia|roberts |53|F
 BRENDA|SULLENS|27|Male
ANDREA|HOWELL |36|m
 nathan|townsend|4|FM
 fred|mcbride|57|both
michael|benedict|70|-
lynette|reid |36|M
stephen|freeman |32|both
MARY|LYONS |50|M
 frederick|greenwood|41|both
RICKY| CARBONE|18|Male
 jim|white|26|-
robert|schmidt |23|M
JOSEPH|STAMM|127|m
BOBBIE| WISNIEWSKI|18|Male
SCOTT |EDWARDS|44|Female
james|agosto|41|Female
FRANK|RIVERON |61|f
barbara| welch|28|M
FREDERICK|ECCLESTON|53|Female
LISA|MARTIN|141|f
sammy|jones |186|F
ROBERT |FLORES|3|-
 SUSAN|CONSTANZA|196|-
michael|mullinax|159|Female
WILLIE |GARST|95|M
 teresa|yenz|65|LGBT
ANN |GERMAN|55|FM
JOHN|BEAUFORT |156|F
NINA|POWELL |12|F
PATSY|JANKOWSKI|19|Female
tereasa|burke|29|-
GERTRUDE|EHRET|48|-
andrea|hornback|35|-
TOMMIE |ROBERTSON|17|-
rodolfo|edmondson |53|MF
marvin|herrera|36|f
STEPHANIE|GANT|138|F
heather| turley|200|Man
emma| potthoff|149|MF
adele|boose |173|LGBT
elizabeth|niederkorn|49|LGBT
abraham|post|28|m
 kristie|hoffman|33|M
ROBERT |HENRY|12|f
HAROLD|RODRIGUEZ|153|Male
VICKIE|REYNOLDS|48|Male
adam|whitten|20|FM
MARK|SANDERS|24|both
BRADY |SMITH|55|f
 GARY|ASHTON|35|LGBT
rochelle|champagne|59|Male
KENNETH|WHATLEY |56|F
KRISTIN|SILVER |19|m
 JOHN|SMITH|35|M
 KATHERINE|MORALES|47|f
 saul|frank|39|Man
 MARY|MINNER|83|F
HEIDI|JIMENEZ |36|m
john| mayes|18|f
ROBERT| TODD|56|f
rachel| giroux|66|M
linda|atherton |34|f
JUNITA|JORDAN |19|-
ALEXIS| VALLES|56|-
GAIL|FRALEY |17|Female
jesse|gallo|5|MF
SANDY|THOMAS |5|F
beatrice| walker|39|M
BRENDA|ADAMS |25|LGBT
linda|desalvo|30|m
RAYMOND|ELDRIDGE |58|Girl
 SHIRLEY|BURGESS|63|f
 MOISES|CALBERT|25|m
catherine|kellogg |39|f
TANNER|ORTIZ|6|MF
DANIEL|MINCEY|4|MF
ANGELA |BURLEW|70|Male
JEFFREY|DESAUTELS |13|M
AMY |SANBORN|43|f
HERBERT|COLEMAN|46|both
ANTONIO|JANICK |119|Man
charles |rosemond|66|F
eleanor|kolb |34|LGBT
ADAM| FERGUSON|9|Female
DAVE |BRAY|70|both
ROSA|STJOHN |69|f
TODD|BEEBE|55|m
TERRY|HODGES|39|m
frances|negrete|31|F
blanche |frye|25|Girl
jeffrey|hennon |60|M
ralph |ware|1|LGBT
joel| simpson|69|f
denise| lavigne|69|-
 consuelo|kenworthy|132|Female
freeda|correa |12|both
crystal| looney|69|f
DEBORAH| SAWYER|47|Male
MONIQUE |DAVIS|50|f
 sara|martin|87|f
james|ordman |21|f
 jean|larson|23|both
 BRYAN|CUNDIFF|36|LGBT
gary|austin|47|-
ronald|vandre|8|both
cynthia|fleckenstein|97|f
VERNA |SCHOFIELD|41|-
david|james|28|f
tom |armijo|58|Male
mary| smith|51|m
 BILLY|HERNANDE|27|both
ROBERT|RODRIQUEZ|1|Female
KARI|MATTAS |178|F
 daniel|rooks|64|both
 james|jansen|33|LGBT
ORA|BULLIS |23|LGBT
 deborah|outhouse|60|both
MAGGIE |WILLIAMS|69|FM
 CAROLYN|ROBLEDO|200|LGBT
 WILLIAM|HOOD|27|LGBT
FELIPE |ALVARADO|26|Male
VALARIE|SERRANO|42|MF
 rhonda|escalante|40|M
 paul|watton|63|-
frank| bernstein|39|F
ANDREW |RESPESS|57|-
teresa |schwab|65|m
 janet|banks|54|-
 BARBARA|KOSKY|53|f
JASMINE| BLACK|64|M
 sandra|howard|31|Female
 ROSEMARIE|HOPPER|41|f
 harold|schmidt|35|Female
DONNA| TIGER|39|-
harvey|edwards |69|F
 joseph|cayo|31|LGBT
amanda |bailey|37|Male
PETER |GARCIA|38|m
 AGNES|MILLER|31|m
willie |jimenez|67|M
JUSTIN|MCINTURFF|69|Male
jane |gilchrest|34|F
luis |brown|27|M
john|pickett|170|M
jonathan|wilson|3|FM
lawrence|law |25|m
LORRAINE|WARNER|139|-
MARK| JOHNSON|65|Male
russell|dehaan |22|Male
 heather|clutter|33|m
jamie |hinson|13|m
everett| perrigo|67|M
ciara |alexander|45|-
 kristen|spiney|43|m
STANLEY|ANDERSON|36|LGBT
kristen|chalfant |38|both
carolyn |burger|34|FM
brandi|clemence|106|-
NATHAN|LAM|26|MF
 alia|jarrell|8|m
DONALD|MAYFIELD|25|-
richard| wills|67|Male
 JOSHUA|WOHLENHAUS|47|m
 emma|miracle|49|F
STEVEN| NAVARRO|28|FM
lena|anderson|69|M
ZENOBIA|COBBLEY |49|m
joey|treisch |63|-
frank |conrad|17|LGBT
 anthony|harding|43|F
 JERRY|RAMSEY|22|LGBT
mary|duggan|56|MF
keith| smith|68|F
james|lawrence|35|F
 LAWRENCE|EVERSOLE|47|Male
PAULA|JUARES|17|Female
MARGARET| CLAYTON|31|both
 GENE|THOMAS|6|m
 everett|reeder|21|F
 MARILYN|CHEN|63|both
RUSSELL |ORR|164|Male
HEIDI| HARTER|44|M
joseph|tudor |41|both
 nannie|chasteen|62|m
cynthia|nye |22|F
 margaret|mancia|168|m
 GEORGE|RICH|40|-
wanda|lemanski |47|m
DOROTHY |JAMES|22|Female
RUTH| FONTE|24|m
DOMINICK|SWEE |61|both
bonnie |keister|24|m
MARIA| KELLY|34|-
 robert|scott|32|Male
ROSE| PIERCE|16|both
JOHN| GALBRAITH|21|-
jack|newman|146|Male
 adrian|lacasse|38|Female
LOUISE| MINVIELLE|32|Female
 WALLACE|YOUNG|137|F
 lawrence|dawson|56|-
ruby|sims|54|Female
 martha|baker|12|f
GARY| PINEDA|35|m
MICHAEL|SMITH |57|Male
JOHN| GODOY|61|f
ELEANOR|MCDONALD |187|both
lauren |dale|55|LGBT
 myles|wiater|16|M
roy|craft |33|-
gerardo|bowles |4|m
sammie |richardson|55|f
STEPHEN|DOBKINS|92|F
john|morant |183|FM
MERCY|ALBERT |7|Man
VILMA|WINES |52|-
IRENE |NICHOLS|34|M
PETER|ROGERS|56|FM
 KRISTINE|ONEIL|41|Female
CLAIRE|FARRIOR|29|F
henry|jamal|64|both
dawn|walter |56|M
robert|kaufmann|25|LGBT
patricia| luttrell|52|Girl
wesley|gipson|47|m
 judy|ross|68|Male
maria|fleming|35|F
DONALD |MCGARRY|45|-
ANTONIO|TISCARENO|36|both
 angelia|merrill|8|M
gerald |rock|62|MF
pamela|ellis |37|M
irma |voyles|23|LGBT
 ronald|bowman|70|LGBT
PAUL|PLACE |23|LGBT
tricia |howard|54|M
james| erhardt|33|F
 laurie|wenrich|134|M
paul| rooney|176|f
 jennifer|hodge|164|m
MICHELE| WEBSTER|4|both
 LAURA|BOURQUE|28|f
JEFFREY| DOHERTY|63|Female
JOAN|LAKEY|44|Male
AUDREY|GRATTON|40|f
kathryn |heller|46|both
AMBER| HERRERA|45|f
 amanda|sills|58|f
bryan|kinnaman |70|FM
william|lopez |119|F
JOAN|SUITER |97|-
FLORINE| TABB|62|MF
renata |griffin|16|both
JAMES |YI|19|Man
jane|pigford |60|both
donald |nelson|68|F
clarice |campbell|36|both
rebecca|dabney |17|LGBT
REVA|TIRY |20|-
jerry|davis|36|LGBT
HEATH|WALKER|60|m
CRYSTAL |WILLIAMS|120|Girl
 betty|pettie|30|FM
 edward|west|27|F
 mary|hurst|37|Male
COLLEEN| TYLER|65|both
BRIAN| MCCLAIN|11|f
 KATHY|WESTMORELAND|32|both
lynne| vaughn|50|LGBT
frank |sweet|44|both
timothy| fortier|26|M
CHAD |COLBERT|61|Female
LILLIAN|SAGE |49|-
dorothea|hankey |63|F
VERNA|RAMIREZ |36|Man
ADA |MICKELSEN|38|both
 sondra|clairmont|47|LGBT
lorena| wolf|111|M
GAYLE|OWENS |69|f
 edward|neighbors|5|M
JAKE|WALKER |37|-
frances| leroy|59|FM
 JOAN|ALDEN|9|-
 diane|lower|19|both
 MICHAEL|SEDOTAL|49|LGBT
 JACOB|FRALEY|44|Female
HAROLD|JOHNSON|139|f
shannon |mcentire|49|-
donna |warren|45|both
 kathleen|stoltenberg|60|F
DOROTHY |OCONNOR|8|f
 shirley|dominique|63|F
 david|jones|173|-
dennis |null|52|m
 PIERRE|ROGERS|16|F
JOHN|BRUCE|22|f
BRITTNEY|OROZCO |34|f
howard|bogle |58|f
richard |marshall|30|f
ANNA| LEYVA|44|Male
JAMES |SINGER|19|FM
JOSEPH |KING|15|LGBT
lenore|wooley|44|-
PETER|NICHOLAS |26|MF
amy|french|32|-
BRITTANY|SPEARS|85|Female
vera|armor |54|Male
charlene|halpern |134|MF
michelle |odell|32|Girl
 KISHA|FLORES|131|Girl
wanda |jeffers|67|M
