First Name|Last Name|Age|Sex
felicia| graham|21|both
martha|setters|4|Female
richard|jethva|17|f
michelle| gillaspie|58|Female
KARLA|SALIS|7|M
nicole |garrett|46|MF
 jill|tweed|60|both
RONALD|PERRON|94|both
bernice|shannon |57|both
MARIO|SPIELMAN |67|Girl
michael|hicks|16|m
albert |higgins|153|Female
STACY| CARTER|13|f
charles| herbert|196|FM
THERESA|PEREZ |62|f
stephen|davis |44|M
JOEL| THOMAS|59|Girl
 michael|weber|23|f
ROSA |ESHLEMAN|67|M
 calvin|stickfort|44|f
DIANA| HILL|140|-
harley|weber |9|Male
SARAH| BRADLEY|61|F
quincy |streeter|27|-
MATTHEW |MAHAN|46|Male
GREGORY |WILLIAMS|22|MF
KENNETH|TILLMAN |51|LGBT
DAVE| REDMOND|20|F
roy|scontras |50|FM
bryon|alvarez|53|m
 MICHAEL|HASSLER|27|F
robert|humphrey|47|m
 EVELYN|TEASLEY|41|MF
jim| michel|179|M
charles|murrell |33|both
 ELMER|PRILL|13|Female
KEITH|JEFFERY |53|Female
tom| jones|30|LGBT
aubrey |nanney|50|-
gloria|mulligan |41|Male
mark|rodriquez|46|F
roy|buonocore|48|Man
 EVELYN|PHIPPS|37|M
christopher|rivera |46|F
MICHELLE|PRICKETT|62|f
 DEANNA|ALBRIGHT|68|F
SHARON|JOHNSON|19|f
 janis|snowden|37|F
CHRISTOPHER| DAVIS|31|-
WILLIAM|PENSON|22|f
william |williams|30|both
TAMIKO |COX|52|Female
LAURA|BRADLEY|200|-
CARLA|JEROME |65|both
ANDREW |PARKER|163|MF
MILDRED |SREY|70|f
jane|wilkes|30|-
 michael|moore|40|Female
teresa|allen|23|m
TY |SANTIAGO|183|M
maurice| paxton|57|Male
ELOISE| COLE|37|F
HERBERT|WALKER |25|both
michael|griffin|1|MF
larry |weaver|47|m
 ELVA|CAL|68|FM
MARLYS|HESS |57|Female
ALEXANDER |COLE|51|M
 miguel|chan|14|-
jamie| kroner|60|m
mark| rivera|33|LGBT
eric|steffel |67|F
 HENRY|TRIBBETT|54|Female
dolores |vanek|112|m
 JONATHAN|PASSE|6|both
ronnie |walker|36|both
BETSY| SWENSON|59|F
jill|daniels |66|MF
 JENISE|NEAL|35|F
alicia|delorenzo |84|F
IRENE|DELGADO |36|both
 ARTHUR|KEES|14|LGBT
 DANIEL|RAYNOR|30|f
JASON|VALENZULA |25|Male
enoch |bauer|30|F
ELLA |BURTON|29|f
DIANE |GEOGHEGAN|88|MF
 samantha|rios|132|both
MELISSA|BROWN |58|-
ASHLEY| TURNER|38|Girl
john |freas|27|Male
JENNIFER |CHEE|23|f
 JOSEPH|DURANT|20|both
patricia|boothby |31|-
 HUGH|BURTON|87|M
MICHEAL|PULLEN|28|both
 patricia|eaton|52|LGBT
jacqueline |hannah|57|both
 HENRY|OTIS|64|Female
geraldine|kennedy|48|M
 beverly|polowy|198|m
marta| wallace|31|Male
curtis |stein|22|LGBT
kenneth|spiess |173|both
LINDA|KARSTEN |36|f
THOMAS |PICKETT|70|-
sean |palmer|67|MF
IVY |JOHNSON|46|Female
EARL|CORCORAN|48|-
CARL|SLATER |67|MF
ROBERT|CRISWELL|24|Girl
christopher|cottrell |22|F
frances |griffey|20|both
MARGARET|SIMON|18|M
ASHLEY|SHYNE|34|-
regina|moore |22|both
CHARLES| JACKSON|58|LGBT
 caroline|rue|49|F
SUSAN |DONAHUE|68|both
TAMMY|PILLING|36|m
louise|rider |19|MF
jeffrey |alberry|197|-
OTIS| RAMOS|50|f
keith |garcia|7|m
stacey |hayden|86|m
nathan| sabatini|55|LGBT
rolando|miller|95|LGBT
michael |turner|59|LGBT
REBECCA|HARRIS |199|-
derrick |clemments|27|both
WILLIE |RISHEL|32|both
PHILLIP |SIMON|26|m
IRMA|JONES |66|m
 sonia|hajdas|123|f
 CHRISTOPHER|ANDERSON|63|F
KENNETH |CAMPBELL|61|Female
JOEL|JONES|26|Girl
MATTHEW |WHITE|59|-
JENNIFER|LINDQUIST |62|m
 patsy|desposito|35|both
lola |waller|58|f
michael| diaz|23|LGBT
 NANCY|MALTBA|22|Female
YVETTE|QUINN|54|m
LILLIE|STINETT |60|both
 ZENAIDA|WILCOXEN|50|M
wesley|cashin |44|-
dian|stubblefield|8|LGBT
KEVIN|ASATO|32|Male
JON|KINDRED |60|-
janet|cox |22|M
 mary|bard|57|both
TIMOTHY|GRIFFIN|70|F
JOHN |COSENZA|182|f
NANCY |WINDUS|10|FM
manuel |rosenbeck|4|m
BRIAN |SMITH|11|MF
 JAN|SCHWALB|29|both
THOMAS|STROUD |39|M
brittany|goodman |43|-
lewis| florez|48|Male
natalie|martinez|59|f
keith|gent|10|Girl
DAVID |VALEN|52|LGBT
melissa|shiever |45|Female
JOHN|SOTO |177|f
patricia|crotts|33|f
 SANDRA|MARLAR|53|M
 CHARLES|GLUCK|57|Male
EDWARD|PARKER |61|M
JOANN |GARCIA|8|MF
JORDAN |MULLET|41|Girl
scott |peyton|54|Male
FRANK| HYMAN|47|F
mae |bustios|31|Man
MARGARET| WEBER|39|-
KERRY|SUMMERLIN |30|both
kevin|mccloud |61|m
gilberto |ritchie|64|m
darren |quarry|44|-
EDDIE |RATHJE|7|Female
 sandra|welch|17|FM
laurence|bickers |35|-
 melissa|beatty|46|Girl
HECTOR|OWEN|5|-
freddie| crawford|49|F
 DORIS|PALE|2|MF
janice |sutton|32|m
ROBERT| ERSKINE|9|F
william |rivera|28|m
ALFRED|GALVAN|177|Girl
susan| bradley|89|F
 BARBARA|BENALLY|11|f
MORGAN| ADAMS|14|both
KATHLEEN| MILLER|20|f
ann| wakefield|30|m
corey| rafter|13|m
RONALD|TRIPP|40|LGBT
 jennifer|kimball|92|MF
 laurie|novak|48|LGBT
DOROTHY|MILTON|47|Female
 dwayne|nordin|82|M
penny|potter|22|Man
gordon|warren |10|both
perry|linzan |65|m
joanne|alvarado |60|Girl
catherine |may|50|MF
karen |logan|69|LGBT
lorie|holden |19|FM
AMY |HUERTA|35|m
 mattie|rucker|63|F
elidia |rose|52|M
mary |stern|161|both
 duane|williams|28|FM
ROBERT|SYKES |53|both
paul |middleton|66|-
WILMA |YUCHA|47|-
 GERALD|BROWN|46|-
 CAROLINE|GREEN|77|F
SHANA|LAWVER|63|F
felipe|rodriguez |39|both
johnny |holmes|13|m
 kenneth|cowan|50|LGBT
james|lester|26|M
ALICE |BASICH|12|M
darren |walls|70|Girl
LURA|CONANT|21|Male
JOHN|MARTIN |44|LGBT
janet| ng|58|M
 mildred|martinez|43|m
 ELTON|WILSON|46|M
cinda |mcguire|29|M
CAROL |WILSON|6|both
ANTONIO|BOONE |30|both
JAMES| DAVIS|184|Male
GAYLE |OWENS|37|m
 william|klein|3|both
joseph| miller|36|f
CAROL| BARTLETT|56|M
lorna |martinez|77|Male
 kathy|somma|18|-
 paul|williams|29|f
candelaria| baker|30|M
 gregory|rodriguez|64|m
michael |wilson|62|M
stephen|drew|53|Male
andres|ortiz |14|FM
charles|avant|7|FM
 elizabeth|bradley|64|F
beatrice| thomas|18|Female
rhonda|makela |32|FM
connie|thompson |134|-
ramon|tuck |36|FM
CALEB|VILLARREAL|20|M
PATRICK |DURRETT|65|LGBT
marion|cotter|65|f
kathleen| chaffee|45|Man
florence |caraway|30|f
KURTIS|WASHINGTON |10|M
MARK |ROGERS|20|both
DONNA |SANTANA|27|M
donna|williams|30|M
 PATRICIA|BRACAMONTE|68|MF
RITA |BLUM|68|LGBT
steven| bone|28|MF
 MARTHA|SMITH|36|LGBT
 arthur|sandoval|63|Man
michael| mcguire|59|-
MICHAEL|THOMPSON|33|both
DENNIS |GRIFFITH|137|m
MILDRED|SMITH |76|LGBT
 RONALD|TAGGERT|64|-
 DONNA|BARKER|36|LGBT
wilhelmina| gardner|65|m
harold|walker|64|m
PATRICIA|SHELBY |26|FM
emma|menzel |121|Girl
terry |long|64|F
CARRIE |HENSLEY|50|-
EDNA| GENTRY|1|FM
STANLEY|WALSH|54|LGBT
NANCY|ABADI|49|Girl
MAXWELL|STIFTER |70|MF
mark| reese|63|FM
peter |pennington|21|Male
MEGAN| STEWART|61|M
crystal|marsh|43|Female
kim|robinson |31|MF
LORI| MARTH|15|-
IRENE |ROMAN|69|-
JUDITH|EICHBERGER|36|f
 eleanor|chin|42|m
RUTH|VATTER |40|-
tracey |wentzel|23|MF
RALPH |HESS|23|f
mildred|johnson |27|m
harold|kreitner |38|f
leroy|tuck |34|Girl
sheila|fulton |58|Female
joyce|akins |48|-
michael|smith|8|MF
 robert|botkins|29|-
CHARLES|SNIDER |15|Man
PATRICIA |VALENZUELA|60|FM
michelle|estrada|3|FM
 ann|pena|54|FM
doris|baker|26|MF
GLADYS| MCAULEY|59|Male
cynthia| shoup|31|f
CASSIE |DESPOSITO|27|LGBT
 jeff|izzo|152|LGBT
bonnie|hwang |44|-
JACKIE|CARMONA|54|MF
 COLLEEN|DIVEN|62|FM
BILLIE|GREVE |79|both
bryan|chamberlain |54|Male
MICHAEL |RANDOLPH|25|m
 gregory|mayes|67|-
 THOMAS|WINGO|56|M
kati|stewart|1|LGBT
johnny|mcinerney |15|-
 BERNICE|PELLEY|25|FM
EMILY| POOLE|99|F
aaron|cecot |24|both
KIERA|DOLEJSI|52|Female
KURT|CHAMPION |48|both
DEBRA| COOPER|27|M
 allen|eldridge|28|M
EILEEN| ABERNATHY|3|M
JOHN |ELICK|58|Female
robert|bland|10|-
 marcy|phillips|60|both
AUDREY| STRONG|38|MF
RUTH|SISKE|30|M
 ruth|michael|18|Male
norma |gorman|56|-
 omer|tumbleson|21|Female
PERRY |WATKINS|29|Female
francisco|arnold |34|both
FREDERICK|TREJO |56|-
elizabeth|miller |68|m
NORMAN|DIGGS |32|M
JOHN|GILLIS |51|M
juanita| alvarez|23|-
 manuel|beck|73|m
 jose|jones|67|M
ERICA| TOPPA|180|-
JOHN|WILSON|13|both
amy| rogge|21|f
 muriel|olson|23|Girl
 ISIAH|CZARNECKI|20|F
juanita|ryan|65|Female
 dorothy|ford|19|M
karen|masterson|36|F
linda| pineda|28|Male
 GEORGE|HARRINGTON|42|Female
LORETTA| MCPHERSON|68|m
CHERRIE|CECOT|67|M
STEVEN| LOVEJOY|154|FM
wayne| hunt|54|F
fernando| stoica|41|LGBT
PAMELA|CURTIS|127|m
DAVID|DORAN |27|F
cheryl| lucena|58|Male
DAVID |COLEMAN|14|LGBT
 roberto|anderson|2|f
MAXINE| KINNARD|49|m
 william|mcmurray|7|f
JOSEPH| PFAHLER|54|both
 derek|riffe|36|FM
JUAN|WIFORD |21|MF
annette |bowman|69|both
ronald |thurlow|27|FM
TANYA|HAYNES |42|-
rebecca|shurley|66|f
JOSHUA|LYBERT|47|Male
BERTHA| OWENS|34|Male
WILLIAM| GENTRY|45|Female
LINDA| ENG|66|FM
ALAN|NICHOLS |32|MF
 BRENDA|NEEDHAM|42|Male
james|craddock|70|-
SAMANTHA| BOLDEN|12|f
VIOLA |RENSHAW|26|M
donald |bradley|44|both
 NATHAN|ACKERMAN|39|LGBT
JERALD |GRANT|33|both
marjorie|bennett|43|Male
lenora |buza|24|M
ARTHUR| JENSEN|114|Man
francisco|montgomery|37|-
RALPH |COLE|63|Girl
carl|morris|41|both
 THOMAS|KURTZ|1|Girl
SCOTT| TIPTON|32|both
EUGENE| REAVER|44|M
michael|asencio |28|m
 megan|wise|60|m
paul |stubbs|8|F
CHRISTOPHER|SPRATLEY |116|f
 mary|briscoe|40|Male
FRANKLIN| OLAND|79|LGBT
 MARK|ALFARO|8|m
LOUIS |JONES|60|Male
NATHAN| HENSLEY|34|f
 DONNIE|HAID|21|f
CAMILLE|AULT|21|Girl
RICHARD |MEAD|41|-
TATIANA|HALL |44|both
 rosa|carr|44|Male
antoine |blalock|59|F
 nicole|sterling|127|Male
pamela| thomas|21|m
 BEATRICE|TABRON|157|m
patrice|smith|21|Male
STEVEN| TAKAKI|40|Male
 dan|taylor|45|-
WILLIAM|MORRIS |18|-
 cory|stone|111|F
GRACE|BLAIS |62|f
jeffery| dixon|64|FM
TIMOTHY| WILLIAMS|43|LGBT
lois |anaya|19|M
PATRICIA|CASS |159|F
ROBERT| BALL|7|m
 ALISHA|MONTES|97|MF
LUCINDA|FINK|70|FM
 francisco|easterwood|42|f
mary|huttar |56|F
SELINA|CHEHEBAR|68|both
robert| spencer|3|both
marvin| githens|13|Female
jennie|lambert |195|both
john| ortiz|69|M
alicia|bond|27|Girl
RICHARD|BEIER|17|F
james|kelly|65|Female
ben|hollandsworth|190|f
sally|bull|43|LGBT
theresa| sanchez|149|f
 AMY|STANDEN|8|both
 JAMES|NORRIS|29|-
 jessica|pfau|24|LGBT
robert|zywiec |50|both
hubert|coffman |27|both
michelle| stamper|24|both
 HEATHER|CORONA|40|-
rachel|johnson|62|FM
matthew|channell |63|-
SARAH| THULL|7|Male
zella|washington |67|f
otis| glass|61|FM
MATTHEW |HARMON|1|M
kimberly |good|35|M
 keith|schoonmaker|69|-
DORTHY|GUILD |3|F
HECTOR| GLENN|158|f
MICHAEL|GUERRERO |52|LGBT
 sylvester|banks|13|FM
peter|segura|38|both
DENISE |LINDELOF|6|m
justine|luna |59|Girl
 RUSSELL|HUTCHINS|127|f
gerald| doyle|47|F
LISA| DEWICK|20|M
jack|gallagher|172|m
LARRY| LAREZ|112|f
charles |rives|17|Man
danielle|lasky|163|F
patricia |anderson|39|LGBT
 ryan|resendiz|66|LGBT
 dorothy|sudduth|63|both
TIMOTHY|ANTONIO|44|LGBT
mary |andrus|38|M
JANICE |JOHNSON|19|both
 patrick|blish|22|Girl
robert|austin|3|M
MARGARET |TRUMAN|59|LGBT
willie| johnson|69|M
tina |felker|60|both
tiffany| roth|41|F
JOANNA| WOODWARD|5|Male
 JERRY|LINDBLOM|148|LGBT
 KERRI|MURPHY|48|both
SHARON| KING|37|F
christina|spencer |54|m
TRACI |HOLT|30|M
ELEANOR|NUNEZ |18|M
david |loucks|20|M
 nicholas|kidder|52|both
ana| schlater|33|f
william |gouveia|4|M
GEORGIA |ROBINSON|44|Male
vernon|hale |54|LGBT
christopher |wiley|54|F
VINCENT|RICHARDT |66|LGBT
RENEE|MILLER |21|-
georgia| perry|51|F
MARJORY|DRUVENGA|45|LGBT
PEARL| PULIS|50|f
APRIL|MAKS|44|MF
theodore| lukas|49|m
randall|branstetter |14|M
MIA |BROWN|27|MF
 tonya|stapleton|23|Male
ERIKA|CUNNINGHAM|42|Man
lottie|brewer|23|LGBT
 francine|futrell|24|-
CHRISTOPHER |WEISER|21|f
 VIVIAN|BROTHERSON|41|LGBT
john| denton|16|both
mildred| cross|65|Female
tamara|pereyda|63|Female
AMADA| SARTWELL|40|-
 leigh|taylor|25|LGBT
sandy|sansoucie|11|both
ALEX|CARPENTER|63|f
ruth| valentine|134|Male
STEVEN|BEATTY|25|M
TIMOTHY|BELL|59|LGBT
LEROY|HAWKINS|84|both
paulina |johnson|55|Girl
bonnie|xaimoungkhoun |68|m
james|price|41|FM
irene|heise |21|Female
TRAVIS|AUSTIN |2|Girl
troy| vance|36|LGBT
 KAREN|WINGARD|51|both
PAULINE |DEWITT|1|F
michael|anthony|4|MF
 woodrow|cannon|41|both
elizabeth| harness|108|Male
 CHARLES|DEWS|102|LGBT
 stephanie|hitchcock|32|-
alvera|ramsey |69|M
DANIEL| JOYCE|111|f
henry| iverson|181|LGBT
MICHAEL |SHONE|38|Female
may| rhoden|63|Man
MAUREEN|WEBSTER|65|LGBT
LACEY|COCHRAN |63|both
CARROLL|WINKLER |21|both
REUBEN|RENA|29|F
robin|yenz|41|M
 stephanie|bruckner|39|MF
jamie|wilson|111|f
CURTIS |DUNN|29|m
 ELAINE|SMITH|43|both
RICARDO|GALBRAITH |27|f
BARBARA|GERMON |21|Girl
BRADLEY| SKUBIS|37|Girl
rayford| ryan|38|Female
 amy|barnett|12|MF
RONNIE|BOWMAN |44|f
 NIA|MULHOLLAND|61|F
thomas|treat|84|MF
james| haggerty|14|LGBT
 matt|brown|40|both
 bennie|rolfes|49|FM
JOANNE|ROSSI |27|LGBT
 lorraine|parsons|43|f
DAVID|MARINE |9|LGBT
 willie|kabat|1|f
ANDREA|LOURENTZOS|117|M
doris |warren|45|-
gordon |richardson|47|Girl
amanda |dathe|179|Male
EDGAR|SUN|35|MF
 SHARRON|TANNER|61|m
PATRICIA|DESTINA |51|FM
kenneth|braun |41|f
gayle |reichman|18|-
 TAMI|FERGUSON|179|-
COLLEEN|HELM|30|-
ronnie| stauber|53|m
dessie|filas|51|Female
 melvin|pleva|28|LGBT
VANESSA| HARPER|11|-
william| robey|74|both
SHAWN| LAWLER|50|F
RAYMOND|HOWARD |12|-
robert|griffin|192|MF
richard| freeman|48|Male
 rena|richardson|64|F
FOSTER| DAVIS|30|-
NATHAN |CLOSE|7|FM
HENRY |NORTHRUP|147|M
 ROBERT|MORRIS|65|both
JOHNNY |FRANZ|27|F
ronald |price|53|Girl
nancy| willis|6|M
 HAROLD|ALLMON|92|M
daniel|matthew |43|Female
ROBIN| TOOMBS|37|Girl
 jayme|yu|26|Female
whitney |reynolds|31|m
 SHERMAN|YOUNG|45|FM
 gail|henderson|70|M
rhonda|smith|46|-
 MARGARITA|GRIFFITH|33|LGBT
BOBBY |LESTER|5|f
MARY|HANSEN |64|-
 BENNIE|LANE|58|Female
JAMES |TAYLOR|166|m
kyle |matthews|9|LGBT
martha|bloom |65|F
marco| mccord|22|Female
linda |wallis|32|LGBT
nathan| blackstock|40|f
WILLIE|DAVIS |63|Female
mary|swanson|59|Male
lauren|davis|46|both
 sylvia|alaniz|183|f
roderick|thompson |98|Male
CARL|WILLIAMS |42|F
ROBERT |ADEN|10|Male
CAROL|SPRINGLE |66|F
janet| miracle|38|m
 donald|salinas|35|-
BEVERLY| KELLY|144|both
terry| bowen|4|M
laura|reiter |69|-
donna |edwards|2|Girl
SAMUEL|TOLA|35|MF
cynthia| lewis|174|-
KYLE|MORGEN|60|both
ANNE|SPADE |11|Male
william |jefferson|11|f
 janet|washington|54|-
clyde|becker|48|LGBT
GERALDINE |REYNOLDS|185|-
DEBORAH|MANTINI|4|both
annie|price|48|M
RACHEL|NORRIS|44|m
DAMARIS|BISON|42|m
janice| hicks|24|LGBT
 mary|hawkins|88|M
kelly|laurent |69|Male
cheryl|hayslett|35|M
mary|fitzwater|18|both
 jonathan|kennedy|47|FM
GEORGIA|POOLE |35|F
 ANNA|GRANT|84|F
 KAREN|CONE|101|LGBT
CHRISTOPHER|JONES|62|both
MICHELE|JONES |68|M
JESSE| SAPPINGTON|177|LGBT
PATSY| ADKINS|10|-
 susan|kent|66|LGBT
gary| hammond|32|m
 KATHERINE|CRAVEN|69|M
PATRICIA |BANTER|44|-
PAUL|BALLARD|26|LGBT
MARTHA| OBRYAN|54|M
MARLON |PHILLIPS|11|m
BRANDI|MAZZOLA |68|f
mona|fritcher|78|Female
 LILLIE|PEARSON|9|both
DAVID|RAUSER |105|f
 ANDY|KOOPMAN|66|-
CHRISTOPHER|SHIERLING|189|LGBT
raymond| king|183|LGBT
 CLINTON|FLETCHER|68|-
SARA|BERUBE |38|-
LISA |SIMMS|56|MF
 GINGER|PAPITTO|34|F
ANTOINETTE|MCLENNAN |30|both
david| miyamoto|61|f
ricky|bates|25|Girl
cindy| gelormino|28|f
bertha| smith|9|f
 wendy|hernandez|57|Man
JAMES|FLECK |152|Female
lea |dale|9|both
nicholas| floyd|27|Female
bertha |edwards|33|m
 kenneth|glass|150|MF
martha| mitchell|6|F
DONNA|GOODWIN|27|both
 janelle|stahl|62|m
 CASEY|NICHOLS|48|M
 suzanne|meath|46|both
TONI|THOMPSON|47|both
 shannon|barry|25|m
geri|bougie|7|F
KENNETH| RICHARDS|8|Female
 henry|harris|67|LGBT
 KRISTEN|MCGUIRE|141|F
NICOLE|RUTH|26|Male
vernon |ruiz|67|Female
DIANE|RUSSELL|51|m
VICKI |DOLAN|33|FM
EDNA |TOWNSEND|61|Man
EDITH| CORSAUT|38|F
vickie| prewitt|57|both
 ERNIE|WILLIAMS|42|MF
 ROSEMARY|CORRIVEAU|52|f
gary |wilson|177|f
william| oddo|45|FM
david |travis|62|m
 benjamin|oster|30|m
JON |HANSEN|45|both
kerry|ross |17|Male
ralph|contreras|69|MF
raymond |mckinnon|155|both
CAROL|HEIN |63|F
RICHARD|HOLCOMBE|69|M
 gloria|metcalf|124|F
 MARGARET|MCGUIRL|157|both
DEVON|CHAPMAN|141|Female
 debra|hoff|61|f
VIRGINIA| SMITH|198|f
DOROTHY|FAGAN|33|f
eddie| cravens|52|both
LEAH|JOHNSON|48|-
amy|neal|66|Man
shellie |gross|23|F
daniel |hernandez|36|-
THOMAS| CORTESE|62|FM
mary| burks|45|MF
george| pikes|68|-
cynthia|weaver|67|-
 KRYSTAL|GUERRA|165|M
JIMMY|PIERSON |59|F
 craig|mize|63|Female
stacy|schmitz|60|-
LISA|ZANGHI |28|F
 DOUG|LINDSAY|12|LGBT
brandon|donley |62|M
thomas |belmonte|3|f
christy |thomas|47|both
 barbara|seldon|189|f
CLYDE| THOMASON|39|f
 LISA|PROFFER|153|both
 ERMA|PURSER|38|f
JOHN| RAMOS|54|Girl
mike |pel|75|f
 ADAM|ROLAND|6|MF
 derek|morgan|63|both
audrey|hill|38|Man
 BARBARA|HOWELL|50|both
CHARLOTTE|GRAVES|66|f
marilyn|fehling |9|F
charles|secrest |47|f
DANNY|BLETHEN|17|m
gertrude |gaitor|67|both
 WILSON|NESBITT|2|f
 erica|ward|63|Female
 david|moore|5|LGBT
alfred|billups |9|LGBT
ADRIENNE |SHERROD|26|Female
MAISHA| WALSH|60|f
BETTY|WILLIAMS |68|F
DERRICK |COURTNEY|65|f
DOROTHY|RUSBOLDT|61|f
louis|clay|60|Man
VIVIAN|MAYO|117|f
angela |myers|7|-
MICHAEL|COVINGTON |18|Female
mark |luna|27|F
ELIZABETH|DAVIS|130|-
jacqueline|pearson |17|both
bruce| green|60|Female
ANDREA| DURRANT|50|f
CORY |TUNIS|33|-
alicia|ferrell|23|-
 DANIEL|COX|125|Male
CONSTANCE |PENN|54|M
FREDERICK|HARRIS|104|M
MARY| WILLEY|33|m
 annette|holland|56|M
 peter|wynia|63|Male
maria |moe|71|f
zoe|salazar |69|LGBT
lavette|longenberger |68|both
 bill|harmon|52|FM
alaina| lang|16|m
CHARLES |BRASIL|184|both
antonina|sauceda|49|Girl
JOHN|HOLTROP|63|both
IRMA|JORDAN|66|M
william |dukes|44|M
 earlene|nace|55|M
JED|CROWLEY |82|-
 SCOTT|SMITH|55|-
JEFFREY|KNIGHT |165|f
SAMMY|MARLOR|62|-
 nancy|engleberg|66|both
DANNY| BARNES|43|LGBT
BONNIE |PARKER|152|both
joann|trevathan|67|-
christina|thorpe |67|m
MARY|PALAZZOLA |18|f
ANN|WILLIAMS|40|Male
WILLIAM |JACKSON|62|-
TROY|DUTY |36|M
JOSEPH| LEE|24|Female
 AARON|DUNN|49|f
joan| ashby|70|-
colleen|bowen|142|Female
 eugene|weiss|15|m
 elyse|rivera|7|LGBT
 LOIS|AMUNDSON|70|Male
gerald|stapleton |31|m
walter|drayton|43|f
anna| savic|35|f
kathy|parker|19|m
gail|brown|52|-
MARK|SOUTH |81|-
 WAYNE|GROVER|51|Male
 JOSEPH|JONES|44|M
susan| rodriguez|32|LGBT
 MURIEL|HICKS|56|M
tom|cockrell|29|MF
NATHANIEL |SHEPHERD|33|FM
 KATHRYN|ALBRIGHT|48|Girl
neal| murphy|49|M
GEORGE|CHAPMAN |56|m
CYNTHIA|WREN |114|-
rose|humes |6|M
 STEPHANIE|WANG|50|M
CHARLES| JONES|43|both
 SANDRA|RAMIREZ|44|-
CLAUDIA|WILSON|17|FM
JOHN |HYDE|23|F
AMY |ANDERSON|42|f
MOISES |RIBRON|70|Male
 charlene|dupuis|13|LGBT
SHARON |STEWART|42|LGBT
 brandy|murphy|53|LGBT
DENNIS| BELL|180|both
CLAYTON|PLATO|41|Male
 delia|yaiva|44|Girl
BRETT|BRUBAKER |39|MF
SAMUEL|SEWELL|67|LGBT
 crystal|williamson|44|LGBT
ELEANOR| LOCKETT|69|both
 shirley|raines|149|F
 STEPHEN|LEDBETTER|30|LGBT
 nina|davis|27|-
frances|moreno|54|m
RICHARD|MOSHER|31|Male
 carl|witcher|53|both
adam |bond|172|both
daniel|mcintosh |70|m
robert|greene |25|M
terri|jacobsen|124|Female
JOHN|HENDERSON|21|MF
 JILLIAN|GUSTASON|46|f
 charles|kennedy|34|F
elizabeth| manfredi|54|-
delores| heitmann|12|Female
michael| barrett|8|F
VERONICA|GORE |11|-
tommy| alvarado|27|Male
 matthew|right|15|Man
diana |dennis|68|Male
carlos|taylor |32|Man
sandra|james|30|Male
DAVID |LYNN|23|F
TRACY| SANDERS|19|FM
RHEA|IBANEZ|42|M
james|hill|57|Male
DAVID|WAGNER|12|-
CHERYL |BERGLUND|51|-
patricia |hamm|76|LGBT
 katheryn|coleman|21|MF
DOUGLAS |POPE|55|MF
MARVIN|PEPE |34|Female
 goldie|mccoy|161|F
 josh|shumake|45|-
margaret|louis|56|F
PETER |HARRIS|46|LGBT
will |mcclure|20|LGBT
 STUART|JOHNSON|22|LGBT
CYNTHIA| DENNIS|25|F
MARY|GUNSTREAM|148|-
ALICIA|SIEVERS|24|both
EDWARD| WEBB|23|F
deborah|fletcher |67|FM
donna |coen|52|LGBT
sidney |bailey|115|Girl
BETTY|LEE|21|Female
althea|glynn |24|LGBT
STANLEY |TOBEY|19|m
MARY| ATKINSON|26|F
valerie|gust |57|both
maria|fisher|20|m
 GRETA|JEFFERS|19|MF
garrett|mccurdy |43|Girl
daniel| cartwright|20|f
wilma |hayes|41|Girl
 JOHN|DARRIN|53|LGBT
AMANDA|BURKETTE|28|Female
lloyd|burke |69|Male
larry |lopes|13|MF
terry |luna|59|F
amy|wilson |67|-
alex| scott|31|f
 richard|seals|36|M
PATTY|GRAYSON |69|-
RAYMOND| ROWLAND|141|Man
MARIE |FRY|25|F
MARIE |SMITH|69|both
 JOHN|BERLINSKI|35|FM
argelia |logan|63|m
LUCY|SAWYER|43|Female
 CHARLES|LAUB|46|-
 daniel|ward|19|Man
james|murphy |22|M
 claude|byers|57|F
DOUG| HARGROVE|191|FM
SHERRY|JONES|9|MF
kenneth|larrieu|61|LGBT
 BRANDON|VINES|35|FM
sheila|moreno|183|m
 marie|factor|31|m
 teresa|chong|43|MF
NATASHA| MATTHEW|19|both
bradley |bustios|46|LGBT
charlie|sefcovic |155|Male
alaine| waddell|42|Male
maria| leonard|45|both
harry| krag|58|f
sam |granstrom|61|-
sheri|paoletti |5|f
lorraine|lied|18|M
KERI| JOHNSON|56|LGBT
SHAWN|WATKINS |151|Male
ELIZABETH| FLEMING|33|m
john| cross|9|m
patricia| proffitt|2|M
christina|berry |38|F
robert |malloy|49|-
 eugene|karim|43|M
 maryann|fryar|35|F
BARBARA |DREW|24|f
 MELISSA|HOWARD|41|MF
CHRISTOPHER|SIMON|54|f
daniel|hendrix |43|Male
nicholas|ginther |57|FM
 STANLEY|RAMOS|68|F
THOMAS| ANDERSON|11|LGBT
kenneth|malinowski |9|m
DAVID| SCHRUNK|24|F
 JOHN|CHAPUT|19|LGBT
RAYMOND|MATHIS |47|Girl
RAYMOND |DEESE|20|m
LINDA|BLAKE |1|LGBT
esther |kilby|22|f
thomas |potter|33|m
lewis|donovan |30|Man
DOLORES|FLOWERS |44|both
peggy|johnson |60|f
MATHEW |WINSLOW|60|m
 debra|higdon|64|MF
elizabeth| crawford|29|f
 ANNIE|ACOSTA|70|Male
tim| lynch|28|F
john|merritt |35|M
ANTHONY|MILLER |109|m
tommy|weaver|24|-
german|hooper |6|LGBT
stephen |bond|26|MF
DAN|GARCIA |1|F
